iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823454797	unscripted	1	0	magnet	0	base	7	false	424	none	1411	1200	1199	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455097	unscripted	1	0	magnet	0	base	7	false	418	none	1426	1196	1204	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455098	unscripted	1	0	magnet	0	base	7	false	415	none	1466	1192	1204	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455100	unscripted	1	0	magnet	0	base	7	false	403	none	1483	1179	1208	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455101	unscripted	1	0	magnet	0	base	7	false	385	none	1501	1157	1212	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455103	unscripted	1	0	magnet	0	base	7	false	356	none	1518	1127	1225	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455104	unscripted	1	0	magnet	0	base	7	false	343	none	1535	1118	1234	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455106	unscripted	1	0	magnet	0	base	7	false	338	none	1555	1114	1238	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455267	unscripted	1	0	magnet	0	base	7	false	331	none	1786	1114	1247	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455269	unscripted	1	0	magnet	0	base	7	false	312	none	1803	1110	1269	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455270	unscripted	1	0	magnet	0	base	7	false	272	none	1820	1092	1307	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455272	unscripted	1	0	magnet	0	base	7	false	233	none	1837	1075	1346	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455274	unscripted	1	0	magnet	0	base	7	false	196	none	1855	1053	1376	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455276	unscripted	1	0	magnet	0	base	7	false	170	none	1872	1036	1398	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455453	unscripted	1	0	magnet	0	base	7	false	158	none	1889	1028	1407	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455455	unscripted	1	0	magnet	0	base	7	false	154	none	1912	1023	1407	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455456	unscripted	1	0	magnet	0	base	7	false	151	none	1930	1023	1411	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455458	unscripted	1	0	magnet	0	base	7	false	148	none	1948	1019	1411	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455459	unscripted	1	0	magnet	0	base	7	false	146	none	1965	1019	1415	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455461	unscripted	1	0	magnet	0	base	7	false	143	none	1983	1015	1415	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455462	unscripted	1	0	magnet	0	base	7	false	140	none	2001	1015	1420	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455464	unscripted	1	0	magnet	0	base	7	false	136	none	2056	1010	1420	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455625	unscripted	1	0	magnet	0	base	7	false	133	none	2073	1010	1424	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455626	unscripted	1	0	magnet	0	base	7	false	130	none	2089	1006	1424	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823455628	unscripted	1	0	magnet	0	base	7	false	128	none	2113	1006	1428	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823488881	unscripted	1	1	handcuffs	0	base	7	false	943	none	2413	1205	1199	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489292	unscripted	1	1	handcuffs	0	base	7	false	927	none	2430	1222	1199	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489294	unscripted	1	1	handcuffs	0	base	7	false	810	none	2448	1347	1199	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489295	unscripted	1	1	handcuffs	0	base	7	false	673	none	2464	1490	1186	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489297	unscripted	1	1	handcuffs	0	base	7	false	493	none	2482	1684	1165	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489298	unscripted	1	1	handcuffs	0	base	7	false	340	none	2499	1861	1143	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489300	unscripted	1	1	handcuffs	0	base	7	false	232	none	2516	2008	1113	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489302	unscripted	1	1	handcuffs	0	base	7	false	208	none	2546	2042	1100	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489303	unscripted	1	1	handcuffs	0	base	7	false	196	none	2564	2055	1091	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489305	unscripted	1	1	handcuffs	0	base	7	false	192	none	2580	2055	1087	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489306	unscripted	1	1	handcuffs	0	base	7	false	187	none	2596	2060	1083	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489308	unscripted	1	1	handcuffs	0	base	7	false	177	none	2613	2064	1074	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489309	unscripted	1	1	handcuffs	0	base	7	false	169	none	2630	2068	1066	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489311	unscripted	1	1	handcuffs	0	base	7	false	168	none	2646	2073	1066	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489312	unscripted	1	1	handcuffs	0	base	7	false	162	none	2663	2077	1061	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489314	unscripted	1	1	handcuffs	0	base	7	false	158	none	2681	2077	1057	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489315	unscripted	1	1	handcuffs	0	base	7	false	158	none	2697	2081	1057	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489317	unscripted	1	1	handcuffs	0	base	7	false	167	none	2812	2081	1066	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489476	unscripted	1	1	handcuffs	0	base	7	false	158	none	3008	2081	1057	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489648	unscripted	1	1	handcuffs	0	base	7	false	149	none	3030	2081	1048	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489650	unscripted	1	1	handcuffs	0	base	7	false	141	none	3056	2081	1040	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489651	unscripted	1	1	handcuffs	0	base	7	false	122	none	3074	2103	1022	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489653	unscripted	1	1	handcuffs	0	base	7	false	106	none	3090	2120	1005	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489654	unscripted	1	1	handcuffs	0	base	7	false	105	none	3107	2129	1001	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489656	unscripted	1	1	handcuffs	0	base	7	false	104	none	3125	2142	996	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489658	unscripted	1	1	handcuffs	0	base	7	false	110	none	3142	2155	996	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489659	unscripted	1	1	handcuffs	0	base	7	false	107	none	3161	2155	992	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489661	unscripted	1	1	handcuffs	0	base	7	false	105	none	3177	2159	988	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489823	unscripted	1	1	handcuffs	0	base	7	false	105	none	3195	2163	984	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489826	unscripted	1	1	handcuffs	0	base	7	false	101	none	3213	2172	971	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489827	unscripted	1	1	handcuffs	0	base	7	false	103	none	3230	2189	953	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489828	unscripted	1	1	handcuffs	0	base	7	false	109	none	3246	2202	940	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489830	unscripted	1	1	handcuffs	0	base	7	false	115	none	3264	2211	932	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489831	unscripted	1	1	handcuffs	0	base	7	false	117	none	3281	2215	923	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823489833	unscripted	1	1	handcuffs	0	base	7	false	120	none	3300	2219	919	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544461	unscripted	1	2	pandaToy	0	base	7	false	946	none	5978	1205	1199	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544804	unscripted	1	2	pandaToy	0	base	7	false	947	none	5995	1200	1199	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544808	unscripted	1	2	pandaToy	0	base	7	false	949	none	6012	1196	1199	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544810	unscripted	1	2	pandaToy	0	base	7	false	946	none	6046	1192	1195	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544811	unscripted	1	2	pandaToy	0	base	7	false	944	none	6063	1187	1191	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544812	unscripted	1	2	pandaToy	0	base	7	false	935	none	6079	1187	1182	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544814	unscripted	1	2	pandaToy	0	base	7	false	921	none	6096	1183	1165	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544816	unscripted	1	2	pandaToy	0	base	7	false	910	none	6112	1179	1152	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544818	unscripted	1	2	pandaToy	0	base	7	false	894	none	6128	1179	1135	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544819	unscripted	1	2	pandaToy	0	base	7	false	886	none	6146	1179	1126	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544822	unscripted	1	2	pandaToy	0	base	7	false	865	none	6162	1192	1109	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544823	unscripted	1	2	pandaToy	0	base	7	false	830	none	6179	1213	1079	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544825	unscripted	1	2	pandaToy	0	base	7	false	805	none	6196	1226	1057	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544826	unscripted	1	2	pandaToy	0	base	7	false	778	none	6212	1243	1035	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544828	unscripted	1	2	pandaToy	0	base	7	false	749	none	6229	1256	1009	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544829	unscripted	1	2	pandaToy	0	base	7	false	717	none	6246	1269	979	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544831	unscripted	1	2	pandaToy	0	base	7	false	659	none	6262	1295	927	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544832	unscripted	1	2	pandaToy	0	base	7	false	623	none	6280	1308	893	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544834	unscripted	1	2	pandaToy	0	base	7	false	595	none	6296	1317	867	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544836	unscripted	1	2	pandaToy	0	base	7	false	578	none	6312	1321	850	updateMouse
planned_sample	9075-90e715e1-6ed3-4c5d-931a-00a4ea65040f	1522823544975	unscripted	1	2	pandaToy	0	base	7	false	564	none	6329	1325	837	updateMouse
