iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812543460	scripted	1	0	basketball	0	exp	5	false	106	none	2181	1477	404	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812543473	scripted	1	0	basketball	0	exp	5	false	101	none	2196	1477	399	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812543489	scripted	1	0	basketball	0	exp	5	false	96	none	2213	1477	394	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812543506	scripted	1	0	basketball	0	exp	5	false	90	none	2229	1482	389	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562325	scripted	1	1	roundBrush	0	exp	5	true	973	1278	897	1175	1182	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562340	scripted	1	1	roundBrush	0	exp	5	true	980	1263	913	1185	1172	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562357	scripted	1	1	roundBrush	0	exp	5	true	999	1221	930	1215	1142	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562375	scripted	1	1	roundBrush	0	exp	5	true	1037	1157	948	1256	1092	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562390	scripted	1	1	roundBrush	0	exp	5	true	1098	1062	963	1316	1017	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562408	scripted	1	1	roundBrush	0	exp	5	true	1211	896	980	1426	891	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562423	scripted	1	1	roundBrush	0	exp	5	true	1284	789	996	1502	816	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562441	scripted	1	1	roundBrush	0	exp	5	true	1351	693	1014	1572	750	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562458	scripted	1	1	roundBrush	0	exp	5	true	1405	619	1030	1627	700	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562474	scripted	1	1	roundBrush	0	exp	5	true	1439	572	1047	1663	670	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562497	scripted	1	1	roundBrush	0	exp	5	true	1472	534	1063	1688	640	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562511	scripted	1	1	roundBrush	0	exp	5	true	1498	510	1081	1698	615	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562528	scripted	1	1	roundBrush	0	exp	5	true	1503	503	1098	1703	610	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562540	scripted	1	1	roundBrush	0	exp	5	true	1529	480	1113	1713	585	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562559	scripted	1	1	roundBrush	0	exp	5	true	1542	466	1129	1723	574	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562578	scripted	1	1	roundBrush	0	exp	5	true	1557	453	1147	1728	559	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562597	scripted	1	1	roundBrush	0	exp	5	true	1573	440	1163	1733	544	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562612	scripted	1	1	roundBrush	0	exp	5	true	1594	421	1180	1743	524	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562623	scripted	1	1	roundBrush	0	exp	5	true	1614	411	1196	1743	504	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562641	scripted	1	1	roundBrush	0	exp	5	true	1656	379	1213	1758	464	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562656	scripted	1	1	roundBrush	0	exp	5	true	1676	366	1229	1763	444	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562674	scripted	1	1	roundBrush	0	exp	5	true	1698	349	1246	1773	424	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562698	scripted	1	1	roundBrush	0	exp	5	true	1730	325	1263	1788	394	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562706	scripted	1	1	roundBrush	0	exp	5	true	1757	309	1279	1798	368	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562723	scripted	1	1	roundBrush	0	exp	5	true	1784	290	1296	1813	343	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562741	scripted	1	1	roundBrush	0	exp	5	true	1811	272	1313	1828	318	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562757	scripted	1	1	roundBrush	0	exp	5	true	1828	262	1330	1838	303	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562773	scripted	1	1	roundBrush	0	exp	5	true	1840	252	1345	1848	293	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562807	scripted	1	1	roundBrush	0	exp	5	true	1846	247	1364	1853	288	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562815	scripted	1	1	roundBrush	0	exp	5	true	1851	242	1379	1858	283	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562823	scripted	1	1	roundBrush	0	exp	5	true	1862	238	1396	1863	273	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562840	scripted	1	1	roundBrush	0	exp	5	true	1868	234	1413	1868	268	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562857	scripted	1	1	roundBrush	0	exp	5	true	1874	229	1429	1874	263	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562875	scripted	1	1	roundBrush	0	exp	5	true	1876	219	1447	1884	263	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562890	scripted	1	1	roundBrush	0	exp	5	true	1882	215	1463	1889	258	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562907	scripted	1	1	roundBrush	0	exp	5	true	1883	210	1480	1894	258	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562926	scripted	1	1	roundBrush	0	exp	5	true	1884	205	1498	1899	258	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562939	scripted	1	1	roundBrush	0	exp	5	true	1885	200	1512	1904	258	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562957	scripted	1	1	roundBrush	0	exp	5	true	1886	195	1530	1909	258	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562973	scripted	1	1	roundBrush	0	exp	5	true	1887	190	1545	1914	258	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812562991	scripted	1	1	roundBrush	0	exp	5	true	1889	185	1562	1919	258	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812563005	scripted	1	1	roundBrush	0	exp	5	true	1891	176	1579	1929	258	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812563023	scripted	1	1	roundBrush	0	exp	5	true	1887	170	1595	1934	263	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812563042	scripted	1	1	roundBrush	0	exp	5	true	1888	165	1614	1939	263	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812563057	scripted	1	1	roundBrush	0	exp	5	true	1883	164	1629	1939	268	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812563073	scripted	1	1	roundBrush	0	exp	5	true	1876	152	1646	1949	278	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812563090	scripted	1	1	roundBrush	0	exp	5	true	1877	147	1663	1954	278	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812563106	scripted	1	1	roundBrush	0	exp	5	true	1874	142	1679	1959	283	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812563128	scripted	1	1	roundBrush	0	exp	5	true	1870	136	1700	1964	288	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812591875	scripted	1	1	roundBrush	1	exp	5	true	953	1274	1618	1195	1197	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812591890	scripted	1	1	roundBrush	1	exp	5	true	946	1274	1635	1200	1202	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812591907	scripted	1	1	roundBrush	1	exp	5	true	935	1277	1651	1205	1212	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812591931	scripted	1	1	roundBrush	1	exp	5	true	924	1281	1669	1210	1222	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812591942	scripted	1	1	roundBrush	1	exp	5	true	911	1282	1686	1220	1233	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812591957	scripted	1	1	roundBrush	1	exp	5	true	895	1290	1701	1225	1248	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812591975	scripted	1	1	roundBrush	1	exp	5	true	863	1304	1718	1236	1278	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812591991	scripted	1	1	roundBrush	1	exp	5	true	841	1313	1734	1246	1298	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592007	scripted	1	1	roundBrush	1	exp	5	true	815	1329	1751	1251	1323	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592024	scripted	1	1	roundBrush	1	exp	5	true	789	1342	1768	1261	1348	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592040	scripted	1	1	roundBrush	1	exp	5	true	730	1373	1785	1281	1403	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592059	scripted	1	1	roundBrush	1	exp	5	true	693	1397	1801	1291	1439	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592072	scripted	1	1	roundBrush	1	exp	5	true	658	1410	1817	1311	1469	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592090	scripted	1	1	roundBrush	1	exp	5	true	617	1438	1835	1321	1509	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592108	scripted	1	1	roundBrush	1	exp	5	true	584	1455	1852	1336	1539	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592126	scripted	1	1	roundBrush	1	exp	5	true	545	1475	1868	1356	1574	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592141	scripted	1	1	roundBrush	1	exp	5	true	507	1498	1885	1371	1609	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592158	scripted	1	1	roundBrush	1	exp	5	true	484	1508	1901	1386	1629	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592174	scripted	1	1	roundBrush	1	exp	5	true	445	1531	1918	1406	1665	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592219	scripted	1	1	roundBrush	1	exp	5	true	423	1544	1935	1416	1685	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592221	scripted	1	1	roundBrush	1	exp	5	true	401	1558	1951	1426	1705	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592233	scripted	1	1	roundBrush	1	exp	5	true	385	1567	1968	1436	1720	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592243	scripted	1	1	roundBrush	1	exp	5	true	363	1581	1984	1447	1740	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592259	scripted	1	1	roundBrush	1	exp	5	true	347	1588	2000	1462	1755	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592277	scripted	1	1	roundBrush	1	exp	5	true	315	1608	2018	1482	1785	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592290	scripted	1	1	roundBrush	1	exp	5	true	295	1617	2034	1507	1805	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592306	scripted	1	1	roundBrush	1	exp	5	true	270	1635	2051	1522	1830	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592324	scripted	1	1	roundBrush	1	exp	5	true	244	1655	2068	1547	1860	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592340	scripted	1	1	roundBrush	1	exp	5	true	221	1676	2084	1572	1891	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592356	scripted	1	1	roundBrush	1	exp	5	true	208	1692	2100	1597	1916	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592374	scripted	1	1	roundBrush	1	exp	5	true	199	1716	2118	1632	1951	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592390	scripted	1	1	roundBrush	1	exp	5	true	200	1733	2134	1658	1976	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592408	scripted	1	1	roundBrush	1	exp	5	true	204	1744	2151	1673	1991	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592424	scripted	1	1	roundBrush	1	exp	5	true	208	1751	2168	1683	2001	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592440	scripted	1	1	roundBrush	1	exp	5	true	210	1763	2185	1693	2016	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592457	scripted	1	1	roundBrush	1	exp	5	true	213	1767	2201	1698	2021	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592474	scripted	1	1	roundBrush	1	exp	5	true	214	1775	2218	1703	2031	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592491	scripted	1	1	roundBrush	1	exp	5	true	221	1783	2234	1713	2041	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592518	scripted	1	1	roundBrush	1	exp	5	true	219	1788	2251	1713	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812592525	scripted	1	1	roundBrush	1	exp	5	true	223	1792	2267	1718	2051	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593535	scripted	1	1	roundBrush	1	exp	5	true	218	1793	3278	1713	2051	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593555	scripted	1	1	roundBrush	1	exp	5	true	212	1799	3299	1708	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593572	scripted	1	1	roundBrush	1	exp	5	true	207	1800	3315	1703	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593595	scripted	1	1	roundBrush	1	exp	5	true	197	1802	3332	1693	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593605	scripted	1	1	roundBrush	1	exp	5	true	193	1803	3349	1688	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593622	scripted	1	1	roundBrush	1	exp	5	true	188	1804	3365	1683	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593640	scripted	1	1	roundBrush	1	exp	5	true	183	1805	3382	1678	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593654	scripted	1	1	roundBrush	1	exp	5	true	178	1807	3398	1673	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593673	scripted	1	1	roundBrush	1	exp	5	true	173	1808	3416	1668	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593687	scripted	1	1	roundBrush	1	exp	5	true	164	1810	3431	1658	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593706	scripted	1	1	roundBrush	1	exp	5	true	153	1813	3449	1647	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593721	scripted	1	1	roundBrush	1	exp	5	true	148	1814	3464	1642	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593740	scripted	1	1	roundBrush	1	exp	5	true	145	1811	3481	1637	2051	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593754	scripted	1	1	roundBrush	1	exp	5	true	140	1812	3498	1632	2051	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593771	scripted	1	1	roundBrush	1	exp	5	true	138	1808	3515	1627	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593790	scripted	1	1	roundBrush	1	exp	5	true	133	1810	3534	1622	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593824	scripted	1	1	roundBrush	1	exp	5	true	128	1811	3564	1617	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593836	scripted	1	1	roundBrush	1	exp	5	true	124	1812	3580	1612	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593852	scripted	1	1	roundBrush	1	exp	5	true	119	1814	3595	1607	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593866	scripted	1	1	roundBrush	1	exp	5	true	115	1815	3610	1602	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593890	scripted	1	1	roundBrush	1	exp	5	true	106	1818	3634	1592	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593906	scripted	1	1	roundBrush	1	exp	5	true	102	1819	3650	1587	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593928	scripted	1	1	roundBrush	1	exp	5	true	98	1821	3666	1582	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593937	scripted	1	1	roundBrush	1	exp	5	true	94	1822	3681	1577	2046	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593954	scripted	1	1	roundBrush	1	exp	5	true	87	1828	3698	1572	2051	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593970	scripted	1	1	roundBrush	1	exp	5	true	83	1830	3714	1567	2051	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812593992	scripted	1	1	roundBrush	1	exp	5	true	72	1838	3731	1557	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594005	scripted	1	1	roundBrush	1	exp	5	true	68	1839	3748	1552	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594036	scripted	1	1	roundBrush	1	exp	5	true	64	1841	3780	1547	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594376	scripted	1	1	roundBrush	1	exp	5	true	57	1844	4120	1537	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594386	scripted	1	1	roundBrush	1	exp	5	true	54	1845	4130	1532	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594407	scripted	1	1	roundBrush	1	exp	5	true	51	1847	4148	1527	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594423	scripted	1	1	roundBrush	1	exp	5	true	49	1848	4164	1522	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594438	scripted	1	1	roundBrush	1	exp	5	true	47	1850	4181	1517	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594458	scripted	1	1	roundBrush	1	exp	5	true	45	1851	4197	1512	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594470	scripted	1	1	roundBrush	1	exp	5	true	44	1853	4214	1507	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594487	scripted	1	1	roundBrush	1	exp	5	true	44	1855	4230	1502	2056	updateMouse
planned_sample	1990-dac78831-3703-41d5-afe1-dd14d4d8cb79	1522812594503	scripted	1	1	roundBrush	1	exp	5	true	44	1856	4247	1497	2056	updateMouse
