iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957193	unscripted	1	0	magnet	0	exp	7	false	416	none	1277	1214	1226	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957202	unscripted	1	0	magnet	0	exp	7	false	434	none	1291	1229	1216	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957231	unscripted	1	0	magnet	0	exp	7	false	441	none	1309	1234	1211	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957313	unscripted	1	0	magnet	0	exp	7	false	445	none	1392	1239	1211	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957359	unscripted	1	0	magnet	0	exp	7	false	449	none	1447	1244	1211	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957399	unscripted	1	0	magnet	0	exp	7	false	456	none	1487	1249	1206	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957420	unscripted	1	0	magnet	0	exp	7	false	541	none	1507	1323	1162	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957434	unscripted	1	0	magnet	0	exp	7	false	598	none	1522	1372	1132	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957452	unscripted	1	0	magnet	0	exp	7	false	698	none	1540	1456	1077	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957472	unscripted	1	0	magnet	0	exp	7	false	741	none	1560	1491	1053	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957486	unscripted	1	0	magnet	0	exp	7	false	781	none	1574	1526	1033	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957506	unscripted	1	0	magnet	0	exp	7	false	801	none	1593	1540	1018	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957522	unscripted	1	0	magnet	0	exp	7	false	808	none	1609	1545	1013	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957538	unscripted	1	0	magnet	0	exp	7	false	811	none	1627	1545	1008	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957581	unscripted	1	0	magnet	0	exp	7	false	807	none	1669	1540	1008	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957602	unscripted	1	0	magnet	0	exp	7	false	793	none	1690	1530	1018	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957622	unscripted	1	0	magnet	0	exp	7	false	783	none	1708	1521	1023	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957634	unscripted	1	0	magnet	0	exp	7	false	765	none	1723	1506	1033	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957651	unscripted	1	0	magnet	0	exp	7	false	742	none	1739	1481	1038	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957669	unscripted	1	0	magnet	0	exp	7	false	712	none	1757	1451	1048	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957688	unscripted	1	0	magnet	0	exp	7	false	691	none	1776	1427	1053	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957704	unscripted	1	0	magnet	0	exp	7	false	668	none	1791	1402	1058	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957721	unscripted	1	0	magnet	0	exp	7	false	665	none	1810	1397	1058	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957735	unscripted	1	0	magnet	0	exp	7	false	654	none	1824	1387	1063	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957753	unscripted	1	0	magnet	0	exp	7	false	650	none	1841	1387	1068	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957780	unscripted	1	0	magnet	0	exp	7	false	647	none	1868	1382	1068	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957792	unscripted	1	0	magnet	0	exp	7	false	643	none	1880	1377	1068	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957804	unscripted	1	0	magnet	0	exp	7	false	632	none	1892	1367	1073	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957821	unscripted	1	0	magnet	0	exp	7	false	605	none	1909	1343	1087	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957837	unscripted	1	0	magnet	0	exp	7	false	598	none	1925	1333	1087	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957851	unscripted	1	0	magnet	0	exp	7	false	566	none	1939	1303	1102	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957870	unscripted	1	0	magnet	0	exp	7	false	555	none	1956	1288	1102	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957889	unscripted	1	0	magnet	0	exp	7	false	545	none	1976	1278	1107	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957902	unscripted	1	0	magnet	0	exp	7	false	538	none	1990	1273	1112	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957934	unscripted	1	0	magnet	0	exp	7	false	534	none	2021	1268	1112	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820957974	unscripted	1	0	magnet	0	exp	7	false	520	none	2062	1258	1122	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958013	unscripted	1	0	magnet	0	exp	7	false	496	none	2075	1234	1132	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958016	unscripted	1	0	magnet	0	exp	7	false	463	none	2089	1194	1142	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958021	unscripted	1	0	magnet	0	exp	7	false	417	none	2109	1145	1162	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958038	unscripted	1	0	magnet	0	exp	7	false	386	none	2125	1110	1176	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958055	unscripted	1	0	magnet	0	exp	7	false	360	none	2143	1085	1191	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958070	unscripted	1	0	magnet	0	exp	7	false	335	none	2156	1061	1206	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958088	unscripted	1	0	magnet	0	exp	7	false	326	none	2174	1051	1211	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958102	unscripted	1	0	magnet	0	exp	7	false	305	none	2189	1036	1226	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958119	unscripted	1	0	magnet	0	exp	7	false	299	none	2207	1031	1231	updateMouse
planned_sample	7243-acd434ec-b5d6-4d4e-8c98-bc4cdb2b00ec	1522820958135	unscripted	1	0	magnet	0	exp	7	false	281	none	2223	1011	1241	updateMouse
