iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710483	unscripted	1	0	banana	0	base	6	false	964	none	129	1183	1201	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710505	unscripted	1	0	banana	0	base	6	false	958	none	147	1192	1193	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710518	unscripted	1	0	banana	0	base	6	false	956	none	163	1196	1188	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710534	unscripted	1	0	banana	0	base	6	false	952	none	179	1200	1188	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710571	unscripted	1	0	banana	0	base	6	false	953	none	217	1200	1184	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710917	unscripted	1	0	banana	0	base	6	false	973	none	562	1179	1184	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710935	unscripted	1	0	banana	0	base	6	false	1018	none	580	1135	1175	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710951	unscripted	1	0	banana	0	base	6	false	1065	none	596	1087	1171	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710968	unscripted	1	0	banana	0	base	6	false	1108	none	613	1044	1162	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794710985	unscripted	1	0	banana	0	base	6	false	1135	none	630	1017	1158	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711001	unscripted	1	0	banana	0	base	6	false	1146	none	646	1004	1162	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711017	unscripted	1	0	banana	0	base	6	false	1160	none	662	991	1158	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711034	unscripted	1	0	banana	0	base	6	false	1185	none	679	965	1158	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711051	unscripted	1	0	banana	0	base	6	false	1210	none	695	939	1158	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711070	unscripted	1	0	banana	0	base	6	false	1261	none	712	887	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711084	unscripted	1	0	banana	0	base	6	false	1307	none	729	839	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711103	unscripted	1	0	banana	0	base	6	false	1371	none	746	773	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711118	unscripted	1	0	banana	0	base	6	false	1421	none	764	721	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711134	unscripted	1	0	banana	0	base	6	false	1464	none	780	677	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711152	unscripted	1	0	banana	0	base	6	false	1506	none	796	634	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711169	unscripted	1	0	banana	0	base	6	false	1536	none	814	603	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711185	unscripted	1	0	banana	0	base	6	false	1578	none	830	560	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711201	unscripted	1	0	banana	0	base	6	false	1634	none	846	503	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711217	unscripted	1	0	banana	0	base	6	false	1684	none	863	451	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711234	unscripted	1	0	banana	0	base	6	false	1735	none	879	399	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711252	unscripted	1	0	banana	0	base	6	false	1787	none	896	346	1154	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711268	unscripted	1	0	banana	0	base	6	false	1835	none	913	298	1149	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711285	unscripted	1	0	banana	0	base	6	false	1896	none	930	237	1145	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711301	unscripted	1	0	banana	0	base	6	false	1938	none	946	194	1145	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711317	unscripted	1	0	banana	0	base	6	false	1977	none	962	155	1145	updateMouse
planned_sample	0176-a2c355d9-8f0d-44d3-b8d3-29df824e374f	1522794711334	unscripted	1	0	banana	0	base	6	false	2011	none	980	120	1145	updateMouse
