iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229286	unscripted	1	0	binoculars	0	exp	2	false	1274	none	1568	1200	1197	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229312	unscripted	1	0	binoculars	0	exp	2	false	1265	none	1595	1193	1204	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229329	unscripted	1	0	binoculars	0	exp	2	false	1257	none	1611	1193	1214	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229345	unscripted	1	0	binoculars	0	exp	2	false	1245	none	1628	1189	1228	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229362	unscripted	1	0	binoculars	0	exp	2	false	1233	none	1645	1186	1242	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229379	unscripted	1	0	binoculars	0	exp	2	false	1224	none	1661	1183	1252	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229396	unscripted	1	0	binoculars	0	exp	2	false	1215	none	1678	1183	1265	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229413	unscripted	1	0	binoculars	0	exp	2	false	1207	none	1696	1179	1272	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229429	unscripted	1	0	binoculars	0	exp	2	false	1191	none	1712	1176	1292	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794229445	unscripted	1	0	binoculars	0	exp	2	false	1189	none	1728	1176	1296	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794230189	unscripted	1	0	binoculars	0	exp	2	false	1186	none	2472	1172	1296	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794230213	unscripted	1	0	binoculars	0	exp	2	false	1183	none	2496	1155	1282	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794230231	unscripted	1	0	binoculars	0	exp	2	false	1180	none	2513	1145	1275	updateMouse
planned_sample	6388-22eafe0c-1cb4-4052-890a-288a65fcbb89	1522794230247	unscripted	1	0	binoculars	0	exp	2	false	1173	none	2530	1128	1269	updateMouse
