iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136086	scripted	1	0	comb	0	exp	8	false	885	none	2789	1136	1191	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136107	scripted	1	0	comb	0	exp	8	false	714	none	2806	979	1123	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136109	scripted	1	0	comb	0	exp	8	false	558	none	2823	838	1050	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136156	scripted	1	0	comb	0	exp	8	false	487	none	2840	774	1016	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136158	scripted	1	0	comb	0	exp	8	false	376	none	2858	672	961	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136160	scripted	1	0	comb	0	exp	8	false	353	none	2874	650	948	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136176	scripted	1	0	comb	0	exp	8	false	344	none	2889	642	944	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136186	scripted	1	0	comb	0	exp	8	false	313	none	2908	612	927	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136188	scripted	1	0	comb	0	exp	8	false	282	none	2925	582	914	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136197	scripted	1	0	comb	0	exp	8	false	265	none	2940	565	905	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136257	scripted	1	0	comb	0	exp	8	false	261	none	2956	561	901	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136259	scripted	1	0	comb	0	exp	8	false	252	none	2975	552	893	updateMouse
planned_sample	0715-06250ca0-7a76-4415-8f41-b39fa652d804	1522824136260	scripted	1	0	comb	0	exp	8	false	244	none	2992	544	888	updateMouse
