iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793304934	scripted	1	0	basketball	0	exp	5	false	954	none	831	1212	1210	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793304944	scripted	1	0	basketball	0	exp	5	false	959	none	849	1212	1215	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305001	scripted	1	0	basketball	0	exp	5	false	954	none	903	1212	1210	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305014	scripted	1	0	basketball	0	exp	5	false	910	none	921	1217	1165	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305033	scripted	1	0	basketball	0	exp	5	false	785	none	938	1247	1044	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305059	scripted	1	0	basketball	0	exp	5	false	600	none	955	1293	864	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305083	scripted	1	0	basketball	0	exp	5	false	433	none	972	1318	693	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305086	scripted	1	0	basketball	0	exp	5	false	286	none	990	1348	543	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305111	scripted	1	0	basketball	0	exp	5	false	183	none	1017	1368	427	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305128	scripted	1	0	basketball	0	exp	5	false	128	none	1034	1383	352	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305146	scripted	1	0	basketball	0	exp	5	false	112	none	1051	1388	302	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305165	scripted	1	0	basketball	0	exp	5	false	109	none	1067	1393	277	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305180	scripted	1	0	basketball	0	exp	5	false	113	none	1084	1393	262	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305439	scripted	1	0	basketball	0	exp	5	false	113	none	1343	1393	262	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305479	scripted	1	0	basketball	0	exp	5	false	115	none	1383	1393	257	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305701	scripted	1	0	basketball	0	exp	5	false	118	none	1607	1388	262	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305718	scripted	1	0	basketball	0	exp	5	false	116	none	1624	1388	267	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305736	scripted	1	0	basketball	0	exp	5	false	119	none	1641	1383	277	updateMouse
planned_sample	7760-b35ea0ce-179c-4d5b-bd79-8505dfafcdf9	1522793305764	scripted	1	0	basketball	0	exp	5	false	118	none	1664	1383	282	updateMouse
