iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592113	scripted	1	0	banana	0	base	6	false	946	none	941	1207	1187	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592135	scripted	1	0	banana	0	base	6	false	896	none	969	1260	1187	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592151	scripted	1	0	banana	0	base	6	false	828	none	984	1333	1187	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592168	scripted	1	0	banana	0	base	6	false	748	none	1000	1420	1187	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592183	scripted	1	0	banana	0	base	6	false	703	none	1016	1468	1192	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592201	scripted	1	0	banana	0	base	6	false	635	none	1034	1531	1216	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592217	scripted	1	0	banana	0	base	6	false	582	none	1050	1579	1240	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592233	scripted	1	0	banana	0	base	6	false	556	none	1066	1603	1250	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592252	scripted	1	0	banana	0	base	6	false	515	none	1083	1637	1274	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592267	scripted	1	0	banana	0	base	6	false	495	none	1100	1652	1289	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592285	scripted	1	0	banana	0	base	6	false	480	none	1117	1666	1294	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592299	scripted	1	0	banana	0	base	6	false	467	none	1134	1676	1303	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592317	scripted	1	0	banana	0	base	6	false	460	none	1150	1681	1308	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592336	scripted	1	0	banana	0	base	6	false	446	none	1167	1695	1313	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592350	scripted	1	0	banana	0	base	6	false	439	none	1184	1700	1318	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592365	scripted	1	0	banana	0	base	6	false	434	none	1200	1705	1318	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592383	scripted	1	0	banana	0	base	6	false	418	none	1216	1719	1327	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592400	scripted	1	0	banana	0	base	6	false	402	none	1234	1734	1332	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592417	scripted	1	0	banana	0	base	6	false	387	none	1249	1748	1337	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592433	scripted	1	0	banana	0	base	6	false	361	none	1265	1773	1347	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592450	scripted	1	0	banana	0	base	6	false	335	none	1283	1797	1356	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592468	scripted	1	0	banana	0	base	6	false	325	none	1300	1806	1361	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592483	scripted	1	0	banana	0	base	6	false	294	none	1316	1835	1371	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592500	scripted	1	0	banana	0	base	6	false	260	none	1334	1864	1390	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592515	scripted	1	0	banana	0	base	6	false	238	none	1349	1884	1400	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592534	scripted	1	0	banana	0	base	6	false	213	none	1366	1903	1419	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592551	scripted	1	0	banana	0	base	6	false	187	none	1383	1927	1429	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592566	scripted	1	0	banana	0	base	6	false	178	none	1399	1932	1439	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592583	scripted	1	0	banana	0	base	6	false	167	none	1416	1942	1443	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592600	scripted	1	0	banana	0	base	6	false	159	none	1431	1951	1443	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592617	scripted	1	0	banana	0	base	6	false	148	none	1449	1961	1448	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592632	scripted	1	0	banana	0	base	6	false	132	none	1465	1976	1453	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592652	scripted	1	0	banana	0	base	6	false	124	none	1485	1985	1453	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592665	scripted	1	0	banana	0	base	6	false	117	none	1499	1990	1458	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592682	scripted	1	0	banana	0	base	6	false	106	none	1515	2000	1463	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592699	scripted	1	0	banana	0	base	6	false	101	none	1534	2005	1463	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592715	scripted	1	0	banana	0	base	6	false	93	none	1550	2014	1463	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592733	scripted	1	0	banana	0	base	6	false	89	none	1566	2019	1463	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592751	scripted	1	0	banana	0	base	6	false	84	none	1583	2024	1463	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592765	scripted	1	0	banana	0	base	6	false	77	none	1599	2029	1468	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592781	scripted	1	0	banana	0	base	6	false	73	none	1615	2034	1468	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592800	scripted	1	0	banana	0	base	6	false	69	none	1633	2038	1468	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592851	scripted	1	0	banana	0	base	6	false	65	none	1685	2043	1468	updateMouse
planned_sample	5862-da817f5f-5ac9-47f3-b2ca-34a68eff59fc	1522823592871	scripted	1	0	banana	0	base	6	false	61	none	1704	2048	1468	updateMouse
