iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825452981	scripted	1	0	banana	0	exp	6	false	957	none	1416	1185	1217	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825452997	scripted	1	0	banana	0	exp	6	false	966	none	1433	1176	1217	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453012	scripted	1	0	banana	0	exp	6	false	971	none	1450	1171	1217	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453031	scripted	1	0	banana	0	exp	6	false	974	none	1466	1167	1217	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453045	scripted	1	0	banana	0	exp	6	false	978	none	1483	1162	1222	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453062	scripted	1	0	banana	0	exp	6	false	989	none	1499	1153	1213	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453079	scripted	1	0	banana	0	exp	6	false	999	none	1515	1144	1208	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453096	scripted	1	0	banana	0	exp	6	false	1023	none	1532	1121	1203	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453112	scripted	1	0	banana	0	exp	6	false	1042	none	1549	1102	1199	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453129	scripted	1	0	banana	0	exp	6	false	1046	none	1565	1098	1199	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453146	scripted	1	0	banana	0	exp	6	false	1057	none	1582	1088	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453163	scripted	1	0	banana	0	exp	6	false	1065	none	1599	1079	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453185	scripted	1	0	banana	0	exp	6	false	1070	none	1623	1074	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453207	scripted	1	0	banana	0	exp	6	false	1074	none	1644	1070	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453221	scripted	1	0	banana	0	exp	6	false	1079	none	1658	1065	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453247	scripted	1	0	banana	0	exp	6	false	1087	none	1684	1056	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453261	scripted	1	0	banana	0	exp	6	false	1105	none	1699	1038	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453278	scripted	1	0	banana	0	exp	6	false	1118	none	1716	1024	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453295	scripted	1	0	banana	0	exp	6	false	1128	none	1733	1014	1194	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453312	scripted	1	0	banana	0	exp	6	false	1135	none	1750	1005	1199	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453329	scripted	1	0	banana	0	exp	6	false	1139	none	1767	1001	1199	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453349	scripted	1	0	banana	0	exp	6	false	1144	none	1783	996	1199	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453362	scripted	1	0	banana	0	exp	6	false	1152	none	1798	987	1199	updateMouse
planned_sample	3142-17745434-b08f-4281-bf4f-f954417b64e5	1522825453386	scripted	1	0	banana	0	exp	6	false	1152	none	1822	987	1199	updateMouse
