iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826458	unscripted	1	0	magnet	0	base	7	false	411	none	2	1192	1210	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826504	unscripted	1	0	magnet	0	base	7	false	411	none	76	1192	1210	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826521	unscripted	1	0	magnet	0	base	7	false	414	none	93	1192	1206	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826537	unscripted	1	0	magnet	0	base	7	false	427	none	109	1192	1188	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826554	unscripted	1	0	magnet	0	base	7	false	493	none	126	1197	1106	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826572	unscripted	1	0	magnet	0	base	7	false	581	none	142	1201	1002	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826588	unscripted	1	0	magnet	0	base	7	false	806	none	159	1201	752	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826605	unscripted	1	0	magnet	0	base	7	false	973	none	175	1201	574	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826634	unscripted	1	0	magnet	0	base	7	false	1244	none	192	1205	293	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820826638	unscripted	1	0	magnet	0	base	7	false	1401	none	210	1210	133	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830912	unscripted	1	0	magnet	0	base	7	false	1355	none	4309	1192	176	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830914	unscripted	1	0	magnet	0	base	7	false	1147	none	4326	1201	393	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830915	unscripted	1	0	magnet	0	base	7	false	636	none	4343	1279	989	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830917	unscripted	1	0	magnet	0	base	7	false	474	none	4359	1331	1301	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830920	unscripted	1	0	magnet	0	base	7	false	506	none	4376	1391	1625	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830921	unscripted	1	0	magnet	0	base	7	false	533	none	4394	1400	1686	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830923	unscripted	1	0	magnet	0	base	7	false	544	none	4409	1404	1707	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830925	unscripted	1	0	magnet	0	base	7	false	541	none	4431	1400	1707	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830926	unscripted	1	0	magnet	0	base	7	false	541	none	4443	1400	1707	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830928	unscripted	1	0	magnet	0	base	7	false	535	none	4459	1396	1703	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830930	unscripted	1	0	magnet	0	base	7	false	509	none	4476	1378	1677	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830932	unscripted	1	0	magnet	0	base	7	false	501	none	4493	1374	1664	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830940	unscripted	1	0	magnet	0	base	7	false	487	none	4510	1365	1647	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830957	unscripted	1	0	magnet	0	base	7	false	454	none	4526	1344	1595	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820830973	unscripted	1	0	magnet	0	base	7	false	441	none	4543	1335	1577	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820831143	unscripted	1	0	magnet	0	base	7	false	440	none	4714	1335	1569	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820831156	unscripted	1	0	magnet	0	base	7	false	449	none	4726	1344	1569	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820831171	unscripted	1	0	magnet	0	base	7	false	449	none	4742	1344	1569	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820831188	unscripted	1	0	magnet	0	base	7	false	439	none	4759	1335	1565	updateMouse
planned_sample	5599-08d184b2-7eb9-43e9-8b24-18c3b1c517a1	1522820831205	unscripted	1	0	magnet	0	base	7	false	430	none	4777	1326	1560	updateMouse
