iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327531	unscripted	1	0	scissors	0	base	3	false	948	none	1014	1198	1204	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327533	unscripted	1	0	scissors	0	base	3	false	993	none	1035	1235	1236	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327549	unscripted	1	0	scissors	0	base	3	false	1042	none	1052	1275	1269	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327571	unscripted	1	0	scissors	0	base	3	false	1139	none	1070	1352	1337	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327580	unscripted	1	0	scissors	0	base	3	false	1195	none	1086	1396	1377	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327601	unscripted	1	0	scissors	0	base	3	false	1237	none	1102	1428	1410	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327620	unscripted	1	0	scissors	0	base	3	false	1250	none	1119	1436	1422	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327631	unscripted	1	0	scissors	0	base	3	false	1255	none	1135	1440	1426	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327706	unscripted	1	0	scissors	0	base	3	false	1244	none	1208	1428	1426	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327729	unscripted	1	0	scissors	0	base	3	false	1217	none	1219	1400	1422	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327736	unscripted	1	0	scissors	0	base	3	false	1105	none	1235	1291	1390	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327748	unscripted	1	0	scissors	0	base	3	false	1040	none	1253	1227	1373	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327764	unscripted	1	0	scissors	0	base	3	false	982	none	1268	1170	1357	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327781	unscripted	1	0	scissors	0	base	3	false	923	none	1285	1114	1337	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327798	unscripted	1	0	scissors	0	base	3	false	823	none	1302	1017	1305	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327813	unscripted	1	0	scissors	0	base	3	false	729	none	1318	932	1265	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327837	unscripted	1	0	scissors	0	base	3	false	677	none	1335	888	1236	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327847	unscripted	1	0	scissors	0	base	3	false	648	none	1352	860	1228	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327863	unscripted	1	0	scissors	0	base	3	false	627	none	1368	844	1212	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327882	unscripted	1	0	scissors	0	base	3	false	623	none	1385	840	1212	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327937	unscripted	1	0	scissors	0	base	3	false	612	none	1440	832	1204	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327947	unscripted	1	0	scissors	0	base	3	false	587	none	1451	808	1196	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327963	unscripted	1	0	scissors	0	base	3	false	521	none	1468	743	1176	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327986	unscripted	1	0	scissors	0	base	3	false	489	none	1485	715	1160	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792327997	unscripted	1	0	scissors	0	base	3	false	466	none	1501	695	1148	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792328015	unscripted	1	0	scissors	0	base	3	false	450	none	1518	679	1144	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792328030	unscripted	1	0	scissors	0	base	3	false	429	none	1536	662	1132	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792328047	unscripted	1	0	scissors	0	base	3	false	401	none	1551	642	1111	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792328064	unscripted	1	0	scissors	0	base	3	false	381	none	1568	626	1099	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792328087	unscripted	1	0	scissors	0	base	3	false	344	none	1586	594	1079	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792328097	unscripted	1	0	scissors	0	base	3	false	309	none	1601	570	1051	updateMouse
planned_sample	4654-18429eb7-4402-4161-b97e-cbb4e3adeb7b	1522792328128	unscripted	1	0	scissors	0	base	3	false	290	none	1618	550	1047	updateMouse
