iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999649	40	none	1578453999621	307	1460	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999682	37	none	1578453999654	307	1463	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999704	31	none	1578453999675	307	1469	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999716	26	none	1578453999688	304	1474	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999733	17	none	1578453999705	304	1483	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999749	14	none	1578453999720	302	1486	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999766	12	none	1578453999738	302	1488	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999815	9	none	1578453999787	302	1491	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578453999873	3	none	1578453999844	302	1497	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578454001262	5	none	1578454001233	304	1497	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578454001284	23	none	1578454001254	322	1491	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	1	1578454001302	34	none	1578454001273	330	1483	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454001541	1661	none	1578454001504	330	1480	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454001581	1659	none	1578454001553	330	1477	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006524	866	none	1578454006496	892	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006546	868	none	1578454006518	890	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006562	870	none	1578454006534	887	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006580	872	none	1578454006551	884	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006599	876	none	1578454006570	878	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006630	878	none	1578454006601	875	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006647	880	none	1578454006619	873	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006664	882	none	1578454006636	870	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006698	884	none	1578454006669	867	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006713	886	none	1578454006685	864	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006728	891	none	1578454006700	858	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006748	894	none	1578454006720	853	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006764	896	none	1578454006736	850	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006779	899	none	1578454006750	847	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006886	901	none	1578454006852	844	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454006989	894	none	1578454006961	847	912	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007013	858	none	1578454006985	873	886	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007028	800	none	1578454007000	918	849	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007046	677	none	1578454007018	1029	787	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007066	602	none	1578454007037	1091	742	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007079	497	none	1578454007051	1165	668	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007101	418	none	1578454007072	1216	608	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007113	399	none	1578454007084	1233	597	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007131	386	none	1578454007100	1242	588	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007146	382	none	1578454007117	1245	585	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007162	380	none	1578454007134	1245	582	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007178	372	none	1578454007150	1247	574	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007196	368	none	1578454007168	1250	571	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007213	360	none	1578454007185	1253	563	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007229	345	none	1578454007201	1262	551	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007244	340	none	1578454007216	1264	546	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007264	328	none	1578454007234	1270	534	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007279	323	none	1578454007251	1270	528	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007296	316	none	1578454007268	1273	520	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007313	305	none	1578454007285	1282	514	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007329	292	none	1578454007301	1290	503	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007345	275	none	1578454007317	1299	489	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007362	261	none	1578454007334	1307	477	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007380	244	none	1578454007351	1321	466	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007396	222	none	1578454007368	1338	452	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007414	203	none	1578454007385	1355	443	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007428	191	none	1578454007399	1364	435	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007446	161	none	1578454007418	1387	415	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007465	153	none	1578454007437	1395	412	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007479	147	none	1578454007450	1401	409	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007501	145	none	1578454007472	1401	406	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454007999	143	none	1578454007970	1404	406	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008014	135	none	1578454007986	1409	401	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008031	129	none	1578454008003	1415	398	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008047	127	none	1578454008018	1415	395	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008069	125	none	1578454008040	1418	395	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008081	114	none	1578454008052	1424	386	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008099	105	none	1578454008070	1432	381	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008114	103	none	1578454008085	1435	381	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008128	99	none	1578454008100	1438	378	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008213	95	none	1578454008185	1441	375	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008228	91	none	1578454008199	1443	372	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008269	87	none	1578454008241	1446	369	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008299	85	none	1578454008269	1449	369	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008313	81	none	1578454008285	1449	364	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008329	77	none	1578454008301	1452	361	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008344	73	none	1578454008317	1455	358	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454008362	66	none	1578454008334	1458	352	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009063	58	none	1578454009035	1466	347	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009114	53	none	1578454009086	1469	344	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009329	21	none	1578454009301	1483	313	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009345	7	none	1578454009317	1497	293	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009362	13	none	1578454009334	1503	287	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009378	17	none	1578454009350	1506	284	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009396	24	none	1578454009368	1506	276	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009413	30	none	1578454009384	1500	270	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009446	36	none	1578454009417	1495	264	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009462	42	none	1578454009434	1489	259	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009479	47	none	1578454009451	1483	256	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009496	62	none	1578454009467	1472	244	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009512	85	none	1578454009483	1455	227	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009527	97	none	1578454009498	1446	219	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009547	99	none	1578454009518	1443	219	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009562	104	none	1578454009533	1438	216	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009595	108	none	1578454009566	1435	213	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009612	110	none	1578454009584	1432	213	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009628	115	none	1578454009600	1424	213	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009646	117	none	1578454009618	1409	225	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009665	111	none	1578454009637	1409	236	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009678	104	none	1578454009650	1415	239	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009700	95	none	1578454009672	1424	242	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009712	86	none	1578454009684	1438	239	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009727	83	none	1578454009698	1446	236	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009764	92	none	1578454009735	1443	227	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009777	105	none	1578454009748	1432	219	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009796	119	none	1578454009767	1421	210	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009812	133	none	1578454009783	1409	202	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009828	151	none	1578454009799	1395	191	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009844	178	none	1578454009816	1375	173	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009863	201	none	1578454009834	1353	162	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009879	212	none	1578454009850	1344	156	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454009895	215	none	1578454009867	1341	154	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454010230	230	none	1578454010201	1335	139	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	2	1578454010244	245	none	1578454010215	1333	120	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454010263	287	1319	1578454010234	1327	71	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454010279	307	1332	1578454010251	1324	48	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454010297	324	1338	1578454010268	1318	31	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454010313	328	1341	1578454010285	1318	26	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454013794	862	592	1578454013766	892	912	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454013810	860	592	1578454013782	892	909	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454013861	858	592	1578454013833	892	906	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454014989	852	592	1578454014960	892	898	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015009	844	592	1578454014981	892	886	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015025	834	598	1578454014996	898	878	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015043	828	604	1578454015015	904	875	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015101	830	601	1578454015073	901	875	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015125	834	595	1578454015096	895	875	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015143	838	590	1578454015115	890	875	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015159	852	573	1578454015130	873	878	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015176	869	553	1578454015148	853	881	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015193	891	527	1578454015164	827	884	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454015208	900	516	1578454015180	816	886	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016069	907	510	1578454016041	810	889	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016096	911	507	1578454016068	807	892	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016110	913	504	1578454016081	804	892	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016125	915	504	1578454016096	804	895	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016808	917	502	1578454016780	802	895	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016827	937	482	1578454016798	782	903	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016843	959	456	1578454016814	756	906	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016859	996	413	1578454016832	713	912	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016876	1041	360	1578454016848	660	915	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016893	1100	291	1578454016864	591	920	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016910	1136	253	1578454016882	552	926	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016926	1150	238	1578454016898	537	929	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016942	1159	227	1578454016914	526	929	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016958	1167	220	1578454016931	518	932	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016974	1172	214	1578454016946	512	932	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454016993	1175	211	1578454016965	509	932	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017009	1180	205	1578454016980	503	932	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017026	1182	202	1578454016997	500	932	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017140	1187	197	1578454017112	495	932	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017159	1197	183	1578454017130	481	929	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017176	1203	173	1578454017148	472	926	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017195	1219	153	1578454017164	452	923	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017209	1233	136	1578454017181	435	923	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017224	1244	122	1578454017195	421	920	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017244	1255	108	1578454017215	407	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017261	1273	88	1578454017233	387	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017276	1275	85	1578454017247	384	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017297	1290	69	1578454017269	367	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017308	1293	66	1578454017280	364	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017325	1300	58	1578454017297	356	918	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454017605	1301	55	1578454017577	353	915	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454018281	1304	52	1578454018250	350	915	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454018293	1306	49	1578454018265	347	915	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454018309	1305	48	1578454018280	347	912	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454018325	1308	45	1578454018297	344	912	updateMouse
pilot1	5646-be09fdda-ea3f-4e5b-9b4d-4c94c69da4cf	3	1578454018358	1310	42	1578454018330	341	912	updateMouse
