iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168013	131	none	1578458165354	907	431	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168015	142	none	1578458165370	915	442	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168018	146	none	1578458165387	915	446	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168020	155	none	1578458165405	923	454	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168046	162	none	1578458165435	923	461	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168058	170	none	1578458165453	926	469	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168086	175	none	1578458165469	930	473	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168097	179	none	1578458165487	930	477	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168109	183	none	1578458165503	934	480	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168126	187	none	1578458165520	934	484	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168145	199	none	1578458165537	938	496	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168166	209	none	1578458165553	946	504	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168178	224	none	1578458165570	949	519	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168190	229	none	1578458165586	953	523	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168231	245	none	1578458165603	961	538	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168232	272	none	1578458165620	980	561	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168242	304	none	1578458165636	999	588	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168261	348	none	1578458165654	1030	623	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168281	379	none	1578458165670	1049	649	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168282	438	none	1578458165686	1072	703	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168306	501	none	1578458165703	1107	757	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168321	576	none	1578458165720	1145	822	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168340	642	none	1578458165738	1176	880	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168361	681	none	1578458165753	1195	914	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168391	724	none	1578458165790	1214	953	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168403	732	none	1578458165807	1218	960	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168446	768	none	1578458165839	1237	991	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168466	783	none	1578458165858	1237	1007	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168486	789	none	1578458165874	1237	1014	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168487	793	none	1578458165890	1237	1018	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168526	799	none	1578458165915	1234	1026	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168538	801	none	1578458165931	1230	1030	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168555	806	none	1578458165954	1218	1041	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168591	803	none	1578458165971	1191	1049	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168592	799	none	1578458165987	1161	1056	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168626	787	none	1578458166005	1122	1056	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168627	779	none	1578458166021	1088	1056	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	1	1578458168641	771	none	1578458166037	1053	1056	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458168666	886	none	1578458166054	1026	1049	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458168716	883	none	1578458166070	1019	1041	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458168717	885	none	1578458166091	1015	1041	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458168718	884	none	1578458166105	1011	1037	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175486	853	none	1578458172875	888	895	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175537	845	none	1578458172891	888	884	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175537	832	none	1578458172905	888	864	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175538	753	none	1578458172921	942	807	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175548	683	none	1578458172938	996	761	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175566	573	none	1578458172955	1088	699	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175566	469	none	1578458172971	1191	653	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175586	381	none	1578458172988	1284	615	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175616	325	none	1578458173005	1341	584	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175627	280	none	1578458173022	1380	553	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175646	267	none	1578458173038	1387	542	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175676	246	none	1578458173055	1395	523	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175696	230	none	1578458173072	1399	507	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175708	215	none	1578458173088	1403	492	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175726	203	none	1578458173105	1406	480	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175727	189	none	1578458173122	1414	469	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175746	175	none	1578458173139	1422	457	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175765	167	none	1578458173155	1426	450	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175766	163	none	1578458173172	1426	446	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175801	160	none	1578458173189	1426	442	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175812	158	none	1578458173205	1429	442	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175824	153	none	1578458173222	1433	438	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458175847	149	none	1578458173239	1433	434	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458177176	153	none	1578458174539	1433	438	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458177177	157	none	1578458174555	1433	442	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458177224	162	none	1578458174611	1429	446	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458177266	165	none	1578458174659	1429	450	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458177286	169	none	1578458174676	1429	454	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458177326	170	none	1578458174693	1426	454	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	2	1578458177329	173	none	1578458174723	1426	457	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458183245	597	none	1578458180635	884	903	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458183305	601	none	1578458180699	884	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184046	601	none	1578458181442	892	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184066	551	none	1578458181458	926	949	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184087	443	none	1578458181475	980	1064	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184116	350	none	1578458181492	1049	1183	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184118	305	none	1578458181508	1111	1279	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184128	288	none	1578458181525	1138	1337	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184155	287	none	1578458181541	1157	1371	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184157	285	none	1578458181559	1164	1391	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184286	281	none	1578458181643	1164	1402	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184386	118	none	1578458181789	865	1387	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184426	125	none	1578458181810	846	1387	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	3	1578458184521	127	none	1578458181826	842	1387	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195506	580	831	1578458192875	896	880	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195557	572	826	1578458192885	896	872	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195558	564	820	1578458192902	896	864	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195558	538	802	1578458192919	896	838	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195559	476	756	1578458192937	888	776	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195560	404	693	1578458192953	865	703	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195568	330	635	1578458192970	846	626	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195586	215	567	1578458192986	830	504	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195606	161	549	1578458193002	830	446	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195617	131	541	1578458193019	830	411	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195635	104	535	1578458193037	830	377	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195651	87	537	1578458193053	834	358	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195682	74	535	1578458193070	834	335	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195693	67	534	1578458193086	834	315	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195706	66	534	1578458193104	834	304	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195717	66	534	1578458193120	834	296	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195731	67	534	1578458193137	834	288	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458195876	71	530	1578458193275	830	288	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458196061	70	530	1578458193451	830	292	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458196526	70	530	1578458193907	830	300	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458196537	66	534	1578458193922	834	304	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458196538	58	542	1578458193938	842	308	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458196567	50	550	1578458193955	850	308	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458196578	51	550	1578458193971	850	312	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458196617	48	553	1578458194011	853	312	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197596	49	553	1578458194923	853	315	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197597	54	553	1578458194938	853	327	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197608	119	489	1578458194957	788	342	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197609	214	401	1578458194974	696	365	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197610	300	316	1578458194991	608	373	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197619	390	228	1578458195007	516	373	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197631	451	170	1578458195025	454	373	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197646	474	149	1578458195042	431	373	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197665	478	146	1578458195058	427	373	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197736	482	143	1578458195109	423	373	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197747	481	141	1578458195125	423	369	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197759	483	134	1578458195141	420	361	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197771	483	133	1578458195159	420	358	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197782	482	130	1578458195174	420	350	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197807	486	126	1578458195192	416	350	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458197827	486	124	1578458195218	416	346	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200501	479	132	1578458197883	423	350	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200549	472	143	1578458197898	431	358	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200550	462	158	1578458197915	443	369	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200550	453	174	1578458197931	454	381	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200566	439	190	1578458197948	469	388	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200568	436	195	1578458197965	473	392	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200606	428	203	1578458197986	481	392	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200607	425	208	1578458198010	485	396	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200646	419	214	1578458198026	492	396	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200658	415	218	1578458198042	496	396	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200681	416	220	1578458198083	496	400	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200726	408	227	1578458198106	504	400	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200738	404	230	1578458198122	508	400	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200761	400	234	1578458198146	512	400	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200786	397	239	1578458198165	516	404	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200798	391	246	1578458198182	523	404	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200810	384	255	1578458198199	531	408	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200826	381	259	1578458198216	535	411	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200861	374	266	1578458198232	542	411	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200881	364	278	1578458198251	554	415	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200883	360	282	1578458198266	558	415	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	4	1578458200884	357	286	1578458198282	562	415	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458200916	1047	1130	1578458198299	569	419	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458200965	1042	1125	1578458198316	573	423	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458200966	1038	1124	1578458198338	577	423	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458200976	1035	1123	1578458198354	581	423	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207486	612	601	1578458204803	888	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207537	608	601	1578458204816	892	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207538	600	601	1578458204833	900	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207539	581	601	1578458204850	919	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207544	558	602	1578458204866	942	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207546	554	602	1578458204883	946	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207547	535	604	1578458204900	965	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207547	516	606	1578458204917	984	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207548	501	609	1578458204934	999	899	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207566	478	609	1578458204950	1022	903	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207579	470	610	1578458204967	1030	903	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207590	455	614	1578458204984	1045	903	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207606	447	612	1578458205002	1053	907	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207626	435	615	1578458205018	1065	907	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207646	401	618	1578458205034	1099	914	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207658	351	633	1578458205051	1149	918	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207686	312	645	1578458205068	1188	922	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207698	287	650	1578458205084	1214	930	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207710	279	654	1578458205101	1222	930	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207726	271	658	1578458205118	1230	930	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207737	257	662	1578458205135	1245	934	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207761	230	677	1578458205151	1272	934	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207776	200	692	1578458205168	1303	937	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207801	170	703	1578458205186	1337	949	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207813	149	714	1578458205202	1360	953	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207824	142	719	1578458205218	1368	953	updateMouse
pilot1	2912-cfb3a623-0c20-4a8f-baa5-1fd1504453f4	5	1578458207921	138	722	1578458205315	1372	953	updateMouse
