iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804257	157	none	1578457804212	441	970	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804272	144	none	1578457804228	429	964	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804289	131	none	1578457804245	417	961	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804307	118	none	1578457804262	405	955	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804322	108	none	1578457804278	397	949	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804339	93	none	1578457804295	385	940	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804354	83	none	1578457804311	376	935	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804372	74	none	1578457804327	367	932	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804387	71	none	1578457804344	365	929	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804405	67	none	1578457804360	362	926	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804422	62	none	1578457804377	359	920	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804440	59	none	1578457804395	356	920	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804455	58	none	1578457804411	356	917	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804472	58	none	1578457804428	356	917	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804489	55	none	1578457804445	353	917	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	2	1578457804505	55	none	1578457804461	353	917	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457811952	857	none	1578457811907	905	908	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457811965	857	none	1578457811920	905	908	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457811979	854	none	1578457811936	900	908	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457811997	847	none	1578457811953	894	905	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812015	839	none	1578457811969	888	899	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812029	825	none	1578457811986	876	891	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812047	806	none	1578457812002	859	882	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812062	753	none	1578457812019	809	856	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812082	676	none	1578457812037	742	812	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812097	572	none	1578457812053	660	745	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812115	483	none	1578457812069	595	683	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812129	418	none	1578457812086	549	636	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812147	330	none	1578457812103	487	572	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812164	258	none	1578457812119	441	517	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812179	192	none	1578457812136	405	461	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812197	161	none	1578457812154	388	435	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812215	130	none	1578457812170	373	408	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812229	115	none	1578457812186	367	394	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812557	115	none	1578457812512	367	394	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812580	105	none	1578457812536	362	385	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812597	99	none	1578457812553	356	382	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812612	97	none	1578457812569	353	382	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812632	91	none	1578457812586	347	379	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812647	87	none	1578457812603	344	376	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812665	82	none	1578457812620	338	373	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812682	78	none	1578457812636	335	370	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812697	78	none	1578457812653	335	370	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812714	78	none	1578457812670	335	370	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812732	76	none	1578457812687	332	370	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812747	71	none	1578457812703	324	367	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812764	65	none	1578457812720	315	364	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812782	59	none	1578457812736	303	359	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812797	50	none	1578457812753	291	350	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812815	49	none	1578457812769	286	347	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812829	47	none	1578457812786	283	344	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812847	48	none	1578457812802	280	344	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812862	48	none	1578457812819	280	344	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812889	45	none	1578457812845	280	341	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812929	42	none	1578457812885	280	338	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812947	42	none	1578457812903	280	338	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812964	40	none	1578457812920	280	335	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812982	35	none	1578457812936	280	329	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457812997	32	none	1578457812954	280	326	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813012	33	none	1578457812969	277	324	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813032	33	none	1578457812986	277	324	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813047	33	none	1578457813003	277	324	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813062	31	none	1578457813019	277	321	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813082	31	none	1578457813037	277	321	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813135	31	none	1578457813091	277	321	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813182	31	none	1578457813138	277	321	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813232	33	none	1578457813187	274	321	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457813255	33	none	1578457813211	274	321	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815359	31	none	1578457815313	277	321	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815379	21	none	1578457815336	289	318	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815397	16	none	1578457815352	306	315	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815414	34	none	1578457815370	332	312	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815432	56	none	1578457815386	356	309	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815447	82	none	1578457815403	382	306	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815465	117	none	1578457815419	417	306	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815482	146	none	1578457815437	446	306	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815497	170	none	1578457815453	470	306	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815515	193	none	1578457815470	493	306	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815532	214	none	1578457815486	514	306	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815547	234	none	1578457815503	534	309	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815568	249	none	1578457815520	549	315	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815582	263	none	1578457815537	563	318	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815597	266	none	1578457815553	566	321	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815615	270	none	1578457815570	569	324	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	3	1578457815632	273	none	1578457815586	572	324	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457819897	606	none	1578457819853	879	894	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820392	609	none	1578457820345	879	891	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820415	625	none	1578457820369	864	876	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820432	634	none	1578457820387	856	867	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820447	649	none	1578457820403	841	853	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820465	665	none	1578457820419	829	838	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820480	678	none	1578457820436	821	826	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820500	687	none	1578457820454	815	818	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820514	696	none	1578457820469	809	809	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820532	703	none	1578457820487	806	803	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820547	709	none	1578457820503	806	797	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820567	709	none	1578457820520	803	797	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820579	710	none	1578457820536	800	797	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820597	710	none	1578457820553	800	797	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820615	707	none	1578457820569	794	800	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820630	700	none	1578457820586	788	809	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820647	689	none	1578457820602	780	821	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820665	662	none	1578457820619	774	850	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820679	623	none	1578457820635	768	891	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820697	575	none	1578457820652	768	940	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820715	453	none	1578457820670	768	1066	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820729	369	none	1578457820686	788	1148	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820747	307	none	1578457820703	809	1206	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820765	230	none	1578457820720	835	1279	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820779	159	none	1578457820735	867	1344	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820797	127	none	1578457820753	888	1373	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820815	98	none	1578457820770	905	1402	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820829	89	none	1578457820785	911	1411	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820847	84	none	1578457820803	914	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820865	84	none	1578457820819	917	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820969	84	none	1578457820924	917	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457820982	84	none	1578457820938	917	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821000	84	none	1578457820954	914	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821015	84	none	1578457820971	914	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821032	84	none	1578457820988	914	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821047	83	none	1578457821002	911	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821066	83	none	1578457821019	911	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821079	83	none	1578457821036	911	1417	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821097	80	none	1578457821053	908	1420	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821115	74	none	1578457821069	905	1426	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821129	71	none	1578457821085	905	1429	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821147	66	none	1578457821102	905	1434	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821165	66	none	1578457821120	902	1434	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821180	63	none	1578457821136	902	1437	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821197	63	none	1578457821154	902	1437	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457821215	60	none	1578457821169	902	1440	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822080	66	none	1578457822010	902	1434	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822082	89	none	1578457822029	902	1411	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822089	142	none	1578457822045	902	1358	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822109	221	none	1578457822063	897	1279	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822179	335	none	1578457822078	888	1165	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822182	460	none	1578457822095	885	1040	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822183	592	none	1578457822112	885	908	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822185	723	none	1578457822129	885	777	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822189	840	none	1578457822145	908	660	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822207	919	none	1578457822162	932	581	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822285	976	none	1578457822178	952	525	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822286	1021	none	1578457822195	970	481	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822288	1044	none	1578457822212	976	458	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822290	1050	none	1578457822228	978	452	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	4	1578457822291	1054	none	1578457822245	981	449	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827015	830	598	1578457826970	902	876	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827039	790	566	1578457826995	935	853	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827190	714	512	1578457827012	996	806	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827191	635	462	1578457827029	1060	759	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827192	569	427	1578457827045	1113	718	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827193	486	396	1578457827064	1180	666	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827194	418	381	1578457827078	1236	625	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827195	368	379	1578457827095	1277	593	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827198	337	384	1578457827111	1300	572	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827199	298	387	1578457827128	1335	549	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827200	281	388	1578457827144	1353	540	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827207	262	394	1578457827161	1370	528	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827222	243	395	1578457827178	1394	519	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827247	236	398	1578457827194	1399	514	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827255	231	400	1578457827211	1405	511	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827272	230	399	1578457827228	1408	511	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827430	230	399	1578457827245	1408	511	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827431	229	399	1578457827261	1411	511	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827432	226	401	1578457827277	1411	508	updateMouse
pilot1	0358-9d98eed2-3239-4800-9231-5c29939fffc9	5	1578457827434	221	403	1578457827296	1417	505	updateMouse
