iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	1	1578455300400	78	none	1578455300357	1422	1496	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	1	1578455300419	78	none	1578455300374	1422	1496	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455306939	583	610	1578455306896	917	890	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455306963	573	610	1578455306908	927	890	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455306972	541	619	1578455306924	959	883	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455306984	486	634	1578455306941	1014	876	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455307008	410	659	1578455306959	1091	869	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455307029	330	686	1578455306975	1171	869	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455307034	257	718	1578455306991	1244	869	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455307054	212	741	1578455307007	1290	869	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455307068	139	779	1578455307025	1363	873	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455307089	115	791	1578455307041	1387	876	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	2	1578455307099	104	798	1578455307058	1398	876	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313008	846	none	1578455312967	900	897	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313038	768	none	1578455312991	938	824	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313052	646	none	1578455313008	1011	723	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313067	496	none	1578455313024	1108	604	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313087	352	none	1578455313041	1210	500	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313103	266	none	1578455313058	1276	444	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313123	176	none	1578455313076	1345	385	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313132	134	none	1578455313092	1380	361	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313157	95	none	1578455313109	1412	336	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455313167	79	none	1578455313125	1425	326	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314349	79	none	1578455314305	1425	326	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314368	123	none	1578455314324	1384	343	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314387	207	none	1578455314342	1311	385	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314404	329	none	1578455314359	1206	448	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314422	416	none	1578455314375	1133	496	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314433	515	none	1578455314391	1053	556	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314450	564	none	1578455314408	1014	587	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314477	612	none	1578455314425	976	618	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314482	633	none	1578455314442	959	629	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	3	1578455314503	636	none	1578455314458	955	629	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455318359	600	none	1578455318314	917	900	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455318370	590	none	1578455318325	910	890	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455318388	555	none	1578455318341	896	855	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455318404	489	none	1578455318359	879	789	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455318418	383	none	1578455318376	858	681	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455318434	221	none	1578455318392	854	517	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455318449	89	none	1578455318408	861	381	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455318473	26	none	1578455318426	882	319	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319459	28	none	1578455319415	882	322	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319473	35	none	1578455319425	879	329	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319481	57	none	1578455319441	872	350	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319499	76	none	1578455319460	865	368	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319523	96	none	1578455319475	854	385	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319539	118	none	1578455319492	847	406	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319544	140	none	1578455319509	840	427	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319567	163	none	1578455319525	830	448	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319589	188	none	1578455319542	823	472	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319594	216	none	1578455319558	816	500	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319617	262	none	1578455319575	805	545	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319634	290	none	1578455319591	802	573	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319649	306	none	1578455319609	802	590	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319668	329	none	1578455319625	802	615	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319687	343	none	1578455319642	802	629	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319696	352	none	1578455319659	802	639	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319724	359	none	1578455319675	802	646	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319729	359	none	1578455319692	802	646	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319747	363	none	1578455319708	802	650	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319799	360	none	1578455319758	798	646	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	4	1578455319819	358	none	1578455319775	795	643	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455323915	860	837	1578455323873	920	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455323942	880	818	1578455323893	948	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455323955	922	781	1578455323908	1004	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455323969	984	731	1578455323926	1081	900	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455323986	1032	699	1578455323943	1140	900	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324002	1092	665	1578455323960	1213	900	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324024	1137	646	1578455323976	1269	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324049	1153	647	1578455323992	1293	914	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324054	1170	647	1578455324009	1317	921	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324069	1180	647	1578455324025	1331	925	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324089	1185	648	1578455324042	1338	928	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324102	1185	648	1578455324059	1338	928	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324119	1188	647	1578455324075	1342	928	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324179	1188	647	1578455324131	1342	928	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324197	1188	647	1578455324154	1342	928	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324220	1161	655	1578455324176	1311	928	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324239	1074	691	1578455324192	1210	928	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324246	866	843	1578455324208	983	967	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324269	584	1113	1578455324224	694	1068	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324286	198	1643	1578455324242	213	1322	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324305	266	1855	1578455324259	39	1444	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324685	208	1879	1578455324642	98	1552	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324704	89	1784	1578455324659	224	1548	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324722	49	1738	1578455324676	290	1548	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	5	1578455324735	57	1709	1578455324693	332	1548	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	6	1578455330162	593	846	1578455330112	893	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	6	1578455330167	554	819	1578455330126	854	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	6	1578455330184	492	779	1578455330142	792	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	6	1578455330203	335	690	1578455330159	635	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	6	1578455330221	199	635	1578455330176	499	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	6	1578455330235	87	610	1578455330192	387	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	6	1578455330253	14	604	1578455330210	314	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	6	1578455330272	41	605	1578455330225	259	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336407	849	853	1578455336355	903	904	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336418	810	849	1578455336376	927	873	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336435	736	851	1578455336393	976	817	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336568	608	872	1578455336409	1063	723	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336569	475	917	1578455336426	1157	629	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336573	324	995	1578455336443	1269	528	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336575	234	1051	1578455336460	1338	469	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336576	181	1085	1578455336476	1377	434	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336577	130	1123	1578455336492	1419	402	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336579	99	1145	1578455336509	1443	381	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455336607	83	1159	1578455336527	1457	371	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455337894	104	1146	1578455337756	1443	388	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455337895	214	1075	1578455337775	1363	465	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455337895	415	957	1578455337793	1210	597	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455337896	600	886	1578455337811	1077	726	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455337897	797	847	1578455337826	934	862	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455337898	893	844	1578455337843	865	928	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455337907	963	846	1578455337860	812	974	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455337919	1004	850	1578455337875	781	1001	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455338373	1006	853	1578455338325	781	1005	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455338388	1011	863	1578455338342	785	1015	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	7	1578455338408	1021	880	1578455338359	788	1033	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455338413	515	none	1578455338377	795	1043	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455338433	523	none	1578455338393	798	1061	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455338453	530	none	1578455338410	802	1071	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455338469	536	none	1578455338426	805	1082	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455338488	542	none	1578455338443	809	1089	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455342029	620	none	1578455341980	920	900	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455342035	603	none	1578455341992	903	900	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455342054	516	none	1578455342009	816	900	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455342070	377	none	1578455342027	677	887	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455342085	270	none	1578455342043	569	873	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455342099	182	none	1578455342059	478	859	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455342123	94	none	1578455342077	374	841	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343111	97	none	1578455343062	377	841	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343115	104	none	1578455343076	384	838	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343144	118	none	1578455343093	401	838	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343149	149	none	1578455343110	436	838	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343172	172	none	1578455343127	461	838	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343180	194	none	1578455343143	488	852	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343207	231	none	1578455343160	530	873	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343212	258	none	1578455343176	558	890	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343245	296	none	1578455343193	596	911	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343252	329	none	1578455343210	628	935	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343268	363	none	1578455343226	659	956	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343289	386	none	1578455343244	680	970	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343307	401	none	1578455343260	694	977	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343324	413	none	1578455343276	704	988	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343330	421	none	1578455343293	711	995	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343662	425	none	1578455343618	715	995	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343689	442	none	1578455343642	732	995	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343696	459	none	1578455343661	750	995	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343717	473	none	1578455343677	764	995	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343732	488	none	1578455343693	778	1001	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343755	506	none	1578455343710	795	1008	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343768	514	none	1578455343726	802	1012	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	8	1578455343787	525	none	1578455343743	812	1019	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455343807	705	none	1578455343761	819	1022	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455343817	710	none	1578455343776	826	1022	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455343835	711	none	1578455343793	830	1026	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455343857	711	none	1578455343809	833	1029	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455343872	714	none	1578455343826	837	1029	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455347827	864	none	1578455347771	906	883	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455347834	833	none	1578455347793	879	900	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455347854	690	none	1578455347809	771	995	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455347868	565	none	1578455347825	684	1085	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455347888	387	none	1578455347844	569	1221	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455347907	313	none	1578455347859	523	1280	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455347914	244	none	1578455347875	478	1332	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455347933	215	none	1578455347893	457	1353	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348608	219	none	1578455348563	457	1346	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348614	232	none	1578455348575	461	1332	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348635	325	none	1578455348593	502	1245	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348649	471	none	1578455348610	569	1113	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348673	652	none	1578455348626	656	953	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348684	764	none	1578455348643	711	855	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348708	890	none	1578455348660	781	751	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348723	950	none	1578455348676	816	702	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348729	977	none	1578455348693	833	681	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348754	996	none	1578455348710	847	667	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348773	1008	none	1578455348726	854	657	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348779	1014	none	1578455348744	858	653	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348799	1015	none	1578455348760	861	653	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455348985	1015	none	1578455348940	861	653	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349005	1012	none	1578455348960	861	657	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349024	1012	none	1578455348977	861	657	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349039	1010	none	1578455348993	861	660	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349055	1006	none	1578455349011	861	664	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349074	1006	none	1578455349026	865	667	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349079	1004	none	1578455349043	868	671	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349105	995	none	1578455349060	872	685	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349119	989	none	1578455349076	875	695	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349139	983	none	1578455349093	879	705	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349153	972	none	1578455349110	879	719	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349174	961	none	1578455349126	879	733	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349195	946	none	1578455349143	879	751	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349202	933	none	1578455349160	875	765	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349225	915	none	1578455349177	868	782	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349235	898	none	1578455349193	858	796	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349252	886	none	1578455349210	851	806	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349269	876	none	1578455349227	844	813	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349289	868	none	1578455349243	837	817	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349295	866	none	1578455349260	833	817	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	9	1578455349320	864	none	1578455349276	830	817	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353093	877	none	1578455353046	886	873	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353099	877	none	1578455353060	886	873	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353119	880	none	1578455353076	886	869	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353138	880	none	1578455353093	886	869	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353160	892	none	1578455353110	872	866	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353169	897	none	1578455353128	865	866	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353184	900	none	1578455353143	861	866	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353209	890	none	1578455353161	861	880	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353219	848	none	1578455353177	889	911	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353238	759	none	1578455353194	952	974	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353253	634	none	1578455353211	1035	1068	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353269	502	none	1578455353227	1119	1172	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353288	408	none	1578455353243	1175	1252	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353301	337	none	1578455353261	1216	1318	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353323	277	none	1578455353277	1248	1385	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353329	257	none	1578455353293	1258	1413	updateMouse
pilot1	9559-c27895b4-440c-491e-9b32-3734525728ff	10	1578455353349	244	none	1578455353310	1265	1433	updateMouse
