iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453529512	1504	none	1578453527216	1790	1108	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530046	1464	none	1578453527750	1750	1105	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530064	1423	none	1578453527766	1710	1098	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530078	1384	none	1578453527783	1670	1098	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530096	1351	none	1578453527800	1637	1095	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530120	1270	none	1578453527816	1557	1085	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530130	1214	none	1578453527833	1501	1081	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530150	1151	none	1578453527850	1438	1075	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530170	1090	none	1578453527866	1378	1065	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530180	1037	none	1578453527883	1325	1058	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530197	970	none	1578453527900	1258	1055	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530213	876	none	1578453527916	1165	1042	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530230	800	none	1578453527933	1089	1035	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530248	737	none	1578453527950	1026	1028	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530262	670	none	1578453527966	959	1025	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530280	614	none	1578453527983	903	1018	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530298	516	none	1578453528000	806	1005	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530312	397	none	1578453528016	687	992	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530338	326	none	1578453528033	614	988	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530354	260	none	1578453528050	547	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530362	217	none	1578453528065	501	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530384	174	none	1578453528082	454	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530394	148	none	1578453528099	424	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530412	140	none	1578453528116	414	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530428	135	none	1578453528133	408	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530448	127	none	1578453528150	398	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530560	125	none	1578453528259	395	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530596	122	none	1578453528299	391	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530614	118	none	1578453528315	385	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530628	110	none	1578453528332	381	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530647	103	none	1578453528348	371	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530665	97	none	1578453528365	365	972	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530689	82	none	1578453528382	355	962	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530694	62	none	1578453528398	338	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530712	57	none	1578453528415	331	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453530729	50	none	1578453528432	328	942	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531048	53	none	1578453528752	328	945	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531142	56	none	1578453528844	328	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531249	56	none	1578453528949	328	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531390	60	none	1578453529093	335	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531412	63	none	1578453529117	341	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531428	66	none	1578453529131	345	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531445	75	none	1578453529148	358	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531470	100	none	1578453529172	388	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531489	106	none	1578453529182	395	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531496	127	none	1578453529199	418	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531512	142	none	1578453529215	434	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531528	156	none	1578453529232	451	942	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531548	176	none	1578453529249	471	942	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531564	185	none	1578453529265	481	942	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531578	198	none	1578453529282	494	942	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531594	221	none	1578453529298	517	942	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531618	245	none	1578453529314	541	945	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531628	275	none	1578453529332	571	949	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531648	298	none	1578453529348	594	952	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531662	325	none	1578453529365	620	958	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531678	354	none	1578453529382	650	958	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531697	391	none	1578453529398	687	958	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531712	407	none	1578453529415	703	962	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531730	431	none	1578453529433	727	962	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531749	458	none	1578453529450	753	968	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531765	477	none	1578453529465	773	968	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531780	502	none	1578453529481	797	972	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531796	518	none	1578453529498	813	972	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531812	547	none	1578453529515	843	972	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531826	567	none	1578453529531	863	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531846	617	none	1578453529548	913	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531860	650	none	1578453529564	946	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531878	690	none	1578453529580	986	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531895	729	none	1578453529598	1026	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531912	769	none	1578453529615	1066	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531930	815	none	1578453529631	1112	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531952	875	none	1578453529648	1172	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531972	905	none	1578453529664	1202	975	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531980	938	none	1578453529681	1235	982	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453531996	978	none	1578453529698	1275	988	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532010	1029	none	1578453529715	1325	992	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532028	1069	none	1578453529731	1365	998	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532047	1116	none	1578453529748	1411	1008	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532062	1156	none	1578453529765	1451	1008	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532078	1186	none	1578453529781	1481	1015	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532094	1233	none	1578453529798	1527	1025	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532114	1257	none	1578453529814	1551	1025	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532128	1287	none	1578453529831	1581	1028	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532148	1310	none	1578453529848	1604	1032	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532164	1337	none	1578453529865	1630	1038	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532179	1364	none	1578453529881	1657	1042	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532196	1377	none	1578453529898	1670	1045	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532212	1411	none	1578453529915	1703	1055	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532228	1431	none	1578453529931	1723	1058	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532246	1442	none	1578453529948	1733	1065	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532260	1446	none	1578453529964	1737	1065	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532278	1449	none	1578453529981	1740	1065	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532294	1459	none	1578453529998	1750	1065	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532348	1466	none	1578453530048	1757	1065	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532376	1469	none	1578453530077	1760	1065	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532398	1476	none	1578453530102	1767	1068	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532410	1482	none	1578453530114	1773	1068	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	1	1578453532432	1486	none	1578453530133	1777	1068	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538610	838	none	1578453536307	919	895	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538620	833	none	1578453536324	926	895	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538647	831	none	1578453536348	929	895	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538818	829	none	1578453536519	933	895	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538831	825	none	1578453536535	939	895	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538873	818	none	1578453536575	949	895	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538888	812	none	1578453536591	953	899	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538904	808	none	1578453536607	959	899	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538921	801	none	1578453536624	966	902	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538940	797	none	1578453536645	973	902	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538956	791	none	1578453536661	973	909	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538972	789	none	1578453536674	976	909	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453538994	787	none	1578453536690	979	909	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539010	783	none	1578453536708	986	909	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539036	778	none	1578453536740	993	909	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539524	772	none	1578453537225	999	912	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539539	730	none	1578453537241	1032	939	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539556	682	none	1578453537257	1076	965	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539570	615	none	1578453537274	1139	1002	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539588	543	none	1578453537291	1202	1045	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539606	479	none	1578453537307	1255	1088	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539620	393	none	1578453537324	1338	1141	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539636	280	none	1578453537341	1431	1228	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539654	208	none	1578453537357	1531	1294	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539672	173	none	1578453537374	1577	1344	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539686	174	none	1578453537390	1617	1370	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539704	175	none	1578453537407	1634	1387	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539720	177	none	1578453537423	1647	1400	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539738	180	none	1578453537440	1657	1410	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539754	179	none	1578453537456	1657	1414	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539770	177	none	1578453537473	1657	1417	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539786	176	none	1578453537490	1657	1420	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539804	175	none	1578453537507	1660	1427	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539820	173	none	1578453537523	1660	1434	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539836	171	none	1578453537540	1660	1437	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539854	169	none	1578453537557	1660	1444	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539870	166	none	1578453537573	1660	1453	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539886	170	none	1578453537589	1667	1467	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539906	168	none	1578453537607	1667	1477	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539920	168	none	1578453537623	1667	1480	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539938	167	none	1578453537640	1667	1487	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539953	167	none	1578453537657	1667	1490	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453539971	170	none	1578453537673	1670	1490	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540052	170	none	1578453537755	1670	1493	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540088	170	none	1578453537790	1670	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540136	164	none	1578453537840	1664	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540170	160	none	1578453537864	1660	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540176	157	none	1578453537880	1657	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540190	154	none	1578453537894	1654	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540206	150	none	1578453537910	1650	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540224	144	none	1578453537927	1644	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540272	137	none	1578453537973	1637	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540288	130	none	1578453537990	1630	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540304	124	none	1578453538006	1624	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540322	117	none	1578453538023	1617	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540340	110	none	1578453538040	1610	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540422	110	none	1578453538122	1610	1503	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540504	110	none	1578453538207	1610	1503	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540534	110	none	1578453538224	1610	1500	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540535	114	none	1578453538239	1614	1500	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540552	114	none	1578453538255	1614	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540766	117	none	1578453538466	1617	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540778	120	none	1578453538480	1620	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540808	130	none	1578453538506	1630	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540826	134	none	1578453538528	1634	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540840	140	none	1578453538539	1640	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540854	144	none	1578453538556	1644	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540868	150	none	1578453538573	1650	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540887	164	none	1578453538589	1664	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540918	174	none	1578453538606	1674	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540926	197	none	1578453538622	1697	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540934	217	none	1578453538639	1717	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540954	247	none	1578453538655	1747	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540970	260	none	1578453538672	1760	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	2	1578453540986	280	none	1578453538689	1780	1497	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	3	1578453546718	600	none	1578453544423	900	882	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	3	1578453546737	606	none	1578453544434	906	882	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	3	1578453546750	616	none	1578453544450	916	882	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	3	1578453546762	636	none	1578453544466	936	889	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	3	1578453546778	653	none	1578453544483	953	895	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	3	1578453546796	669	none	1578453544499	969	899	updateMouse
pilot1	5755-625fb3be-4c1a-47a5-a258-eab677d90457	3	1578453546812	689	none	1578453544516	989	905	updateMouse
