iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	sender	contents	typingRT	eventType
planned_sample	5565-e01eb14d-34f8-48a4-8be3-51928b7a21a3	1522811929134	unscripted	1	0	carrot	0	base	4	false	director	asdf	241	chatMessage
planned_sample	5565-e01eb14d-34f8-48a4-8be3-51928b7a21a3	1522811939574	unscripted	1	0	carrot	1	base	4	false	director	carrot yo	1176	chatMessage
