iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	sender	contents	typingRT	eventType
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522822584580	scripted	1	0	binoculars	0	exp	2	false	director	move the binoculars one space to the right	NaN	chatMessage
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522822759117	scripted	1	1	wrench	0	exp	2	false	director	Move binoculars one to one place right	15583	chatMessage
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522822825461	scripted	1	1	wrench	1	exp	2	false	director	Move spanner one place left	9333	chatMessage
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522822871024	scripted	1	2	middleBlock	0	exp	2	true	director	move the bottom block one space to the left	54901	chatMessage
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522822932052	scripted	1	3	coffeeMug	0	exp	2	false	director	Move cup one place right	8186	chatMessage
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522823002132	scripted	2	0	carrot	0	base	4	false	director	move the carrot up one space	78271	chatMessage
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522823018833	scripted	2	1	mediumMeasuringCup	0	base	4	true	director	move the large measuring cup down one space	94974	chatMessage
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522823071261	scripted	2	1	mediumMeasuringCup	1	base	4	true	director	Move large measuring cup one place down	11602	chatMessage
planned_sample	7066-b04dd4c1-8e43-468a-9a00-45d532b13d86	1522823133754	scripted	2	1	mediumMeasuringCup	1	base	4	true	director	Move large measuring cup one place down	8116	chatMessage
