iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905887	scripted	1	0	comb	0	exp	8	false	952	none	1544	1201	1208	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905897	scripted	1	0	comb	0	exp	8	false	926	none	1556	1179	1192	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905907	scripted	1	0	comb	0	exp	8	false	842	none	1571	1106	1145	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905921	scripted	1	0	comb	0	exp	8	false	769	none	1584	1040	1110	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905937	scripted	1	0	comb	0	exp	8	false	677	none	1598	954	1075	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905948	scripted	1	0	comb	0	exp	8	false	577	none	1612	860	1040	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905964	scripted	1	0	comb	0	exp	8	false	489	none	1626	777	1012	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905979	scripted	1	0	comb	0	exp	8	false	417	none	1640	708	990	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822905992	scripted	1	0	comb	0	exp	8	false	358	none	1653	651	974	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822906004	scripted	1	0	comb	0	exp	8	false	318	none	1667	613	961	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822906022	scripted	1	0	comb	0	exp	8	false	281	none	1682	578	946	updateMouse
planned_sample	1757-fed9dbb6-64f8-4dfb-9f0d-9b9891fd464d	1522822906036	scripted	1	0	comb	0	exp	8	false	249	none	1695	547	933	updateMouse
