iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214652	unscripted	1	0	basketball	0	base	5	false	943	none	1050	1207	1197	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214672	unscripted	1	0	basketball	0	base	5	false	945	none	1069	1202	1197	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214683	unscripted	1	0	basketball	0	base	5	false	948	none	1082	1192	1197	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214698	unscripted	1	0	basketball	0	base	5	false	964	none	1098	1173	1207	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214717	unscripted	1	0	basketball	0	base	5	false	972	none	1116	1149	1207	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214731	unscripted	1	0	basketball	0	base	5	false	979	none	1133	1139	1211	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214748	unscripted	1	0	basketball	0	base	5	false	983	none	1150	1130	1211	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214899	unscripted	1	0	basketball	0	base	5	false	979	none	1298	1130	1207	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214915	unscripted	1	0	basketball	0	base	5	false	965	none	1316	1130	1192	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214939	unscripted	1	0	basketball	0	base	5	false	934	none	1332	1130	1158	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214949	unscripted	1	0	basketball	0	base	5	false	873	none	1349	1149	1100	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214966	unscripted	1	0	basketball	0	base	5	false	831	none	1367	1168	1062	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214983	unscripted	1	0	basketball	0	base	5	false	806	none	1383	1183	1042	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792214999	unscripted	1	0	basketball	0	base	5	false	774	none	1399	1197	1013	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792215016	unscripted	1	0	basketball	0	base	5	false	735	none	1416	1217	979	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792215033	unscripted	1	0	basketball	0	base	5	false	703	none	1431	1231	950	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792215049	unscripted	1	0	basketball	0	base	5	false	656	none	1450	1250	907	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792215066	unscripted	1	0	basketball	0	base	5	false	614	none	1466	1265	868	updateMouse
planned_sample	8514-5a019ae6-9774-46f7-b52b-36454d7adc0c	1522792215083	unscripted	1	0	basketball	0	base	5	false	577	none	1483	1279	834	updateMouse
