iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726253	unscripted	1	0	basketball	0	exp	5	false	953	none	34	1190	1202	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726297	unscripted	1	0	basketball	0	exp	5	false	953	none	78	1190	1202	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726321	unscripted	1	0	basketball	0	exp	5	false	969	none	102	1178	1214	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726336	unscripted	1	0	basketball	0	exp	5	false	993	none	117	1150	1230	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726354	unscripted	1	0	basketball	0	exp	5	false	1029	none	135	1114	1254	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726370	unscripted	1	0	basketball	0	exp	5	false	1096	none	152	1046	1298	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726386	unscripted	1	0	basketball	0	exp	5	false	1138	none	168	990	1318	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726403	unscripted	1	0	basketball	0	exp	5	false	1191	none	184	930	1346	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726420	unscripted	1	0	basketball	0	exp	5	false	1236	none	201	874	1366	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726436	unscripted	1	0	basketball	0	exp	5	false	1295	none	218	806	1394	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726454	unscripted	1	0	basketball	0	exp	5	false	1353	none	234	749	1426	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726470	unscripted	1	0	basketball	0	exp	5	false	1399	none	251	709	1454	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726488	unscripted	1	0	basketball	0	exp	5	false	1439	none	269	673	1478	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726504	unscripted	1	0	basketball	0	exp	5	false	1463	none	285	653	1494	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726521	unscripted	1	0	basketball	0	exp	5	false	1479	none	301	637	1502	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726537	unscripted	1	0	basketball	0	exp	5	false	1490	none	318	629	1510	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726554	unscripted	1	0	basketball	0	exp	5	false	1498	none	334	621	1514	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726571	unscripted	1	0	basketball	0	exp	5	false	1509	none	351	609	1518	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726587	unscripted	1	0	basketball	0	exp	5	false	1517	none	367	601	1522	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726603	unscripted	1	0	basketball	0	exp	5	false	1527	none	384	589	1526	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726620	unscripted	1	0	basketball	0	exp	5	false	1533	none	401	585	1530	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726636	unscripted	1	0	basketball	0	exp	5	false	1541	none	417	577	1534	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726654	unscripted	1	0	basketball	0	exp	5	false	1546	none	435	573	1538	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726670	unscripted	1	0	basketball	0	exp	5	false	1552	none	452	569	1542	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726688	unscripted	1	0	basketball	0	exp	5	false	1552	none	468	569	1542	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726704	unscripted	1	0	basketball	0	exp	5	false	1554	none	485	565	1542	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822726754	unscripted	1	0	basketball	0	exp	5	false	1554	none	535	565	1542	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727013	unscripted	1	0	basketball	0	exp	5	false	1554	none	793	565	1542	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727036	unscripted	1	0	basketball	0	exp	5	false	1552	none	818	569	1542	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727054	unscripted	1	0	basketball	0	exp	5	false	1549	none	834	573	1542	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727070	unscripted	1	0	basketball	0	exp	5	false	1553	none	852	573	1546	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727087	unscripted	1	0	basketball	0	exp	5	false	1550	none	869	577	1546	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727104	unscripted	1	0	basketball	0	exp	5	false	1550	none	885	577	1546	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727121	unscripted	1	0	basketball	0	exp	5	false	1548	none	903	581	1546	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727137	unscripted	1	0	basketball	0	exp	5	false	1551	none	918	581	1550	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727154	unscripted	1	0	basketball	0	exp	5	false	1549	none	935	585	1550	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727171	unscripted	1	0	basketball	0	exp	5	false	1549	none	952	589	1554	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727187	unscripted	1	0	basketball	0	exp	5	false	1553	none	968	589	1558	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727205	unscripted	1	0	basketball	0	exp	5	false	1550	none	985	593	1558	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727220	unscripted	1	0	basketball	0	exp	5	false	1554	none	1002	593	1562	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727237	unscripted	1	0	basketball	0	exp	5	false	1551	none	1018	597	1562	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727253	unscripted	1	0	basketball	0	exp	5	false	1551	none	1035	597	1562	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727270	unscripted	1	0	basketball	0	exp	5	false	1552	none	1051	601	1566	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727287	unscripted	1	0	basketball	0	exp	5	false	1550	none	1068	605	1566	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727304	unscripted	1	0	basketball	0	exp	5	false	1548	none	1085	609	1566	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727320	unscripted	1	0	basketball	0	exp	5	false	1543	none	1102	617	1566	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727337	unscripted	1	0	basketball	0	exp	5	false	1538	none	1119	625	1566	updateMouse
planned_sample	2762-7c6e403e-e6c1-434c-a474-f37162627a34	1522822727354	unscripted	1	0	basketball	0	exp	5	false	1534	none	1136	633	1566	updateMouse
