iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787597	unscripted	1	0	binoculars	0	base	2	false	1003	none	2258	822	1243	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787612	unscripted	1	0	binoculars	0	base	2	false	920	none	2275	740	1292	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787628	unscripted	1	0	binoculars	0	base	2	false	808	none	2292	646	1369	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787645	unscripted	1	0	binoculars	0	base	2	false	722	none	2309	570	1430	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787661	unscripted	1	0	binoculars	0	base	2	false	663	none	2326	520	1474	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787679	unscripted	1	0	binoculars	0	base	2	false	633	none	2343	487	1495	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787696	unscripted	1	0	binoculars	0	base	2	false	581	none	2361	454	1539	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787714	unscripted	1	0	binoculars	0	base	2	false	561	none	2377	438	1556	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787731	unscripted	1	0	binoculars	0	base	2	false	554	none	2395	432	1561	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787747	unscripted	1	0	binoculars	0	base	2	false	543	none	2411	427	1572	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787765	unscripted	1	0	binoculars	0	base	2	false	532	none	2428	427	1583	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787780	unscripted	1	0	binoculars	0	base	2	false	520	none	2445	421	1594	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787797	unscripted	1	0	binoculars	0	base	2	false	508	none	2462	416	1605	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787815	unscripted	1	0	binoculars	0	base	2	false	507	none	2479	410	1605	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787832	unscripted	1	0	binoculars	0	base	2	false	495	none	2496	405	1616	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787849	unscripted	1	0	binoculars	0	base	2	false	487	none	2513	394	1622	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787866	unscripted	1	0	binoculars	0	base	2	false	468	none	2530	377	1638	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787883	unscripted	1	0	binoculars	0	base	2	false	437	none	2547	355	1666	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787900	unscripted	1	0	binoculars	0	base	2	false	402	none	2565	339	1699	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787918	unscripted	1	0	binoculars	0	base	2	false	375	none	2581	328	1726	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787935	unscripted	1	0	binoculars	0	base	2	false	341	none	2599	312	1759	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787952	unscripted	1	0	binoculars	0	base	2	false	314	none	2616	306	1786	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787969	unscripted	1	0	binoculars	0	base	2	false	281	none	2633	306	1819	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799787986	unscripted	1	0	binoculars	0	base	2	false	231	none	2650	306	1869	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799788003	unscripted	1	0	binoculars	0	base	2	false	160	none	2667	306	1940	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799788020	unscripted	1	0	binoculars	0	base	2	false	111	none	2685	306	1989	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799788038	unscripted	1	0	binoculars	0	base	2	false	67	none	2702	306	2033	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799788055	unscripted	1	0	binoculars	0	base	2	false	34	none	2719	306	2066	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799788080	unscripted	1	0	binoculars	0	base	2	false	13	none	2736	306	2088	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799788089	unscripted	1	0	binoculars	0	base	2	false	6	none	2753	306	2099	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799788106	unscripted	1	0	binoculars	0	base	2	false	11	none	2771	306	2110	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799788197	unscripted	1	0	binoculars	0	base	2	false	10	none	2861	301	2110	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799817939	unscripted	1	1	wrench	0	base	2	false	921	none	875	1217	1177	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799817956	unscripted	1	1	wrench	0	base	2	false	875	none	892	1217	1128	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799817971	unscripted	1	1	wrench	0	base	2	false	807	none	909	1217	1056	updateMouse
planned_sample	0993-d2ff1751-f174-40fd-9d1c-f702d5e1ee50	1522799817988	unscripted	1	1	wrench	0	base	2	false	624	none	926	1272	881	updateMouse
