iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923608	scripted	1	0	scissors	0	exp	3	false	954	none	752	1205	1202	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923622	scripted	1	0	scissors	0	exp	3	false	939	none	767	1190	1202	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923638	scripted	1	0	scissors	0	exp	3	false	906	none	785	1155	1202	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923656	scripted	1	0	scissors	0	exp	3	false	878	none	803	1125	1202	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923673	scripted	1	0	scissors	0	exp	3	false	859	none	820	1105	1202	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923690	scripted	1	0	scissors	0	exp	3	false	855	none	835	1100	1202	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923768	scripted	1	0	scissors	0	exp	3	false	853	none	913	1100	1197	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923796	scripted	1	0	scissors	0	exp	3	false	851	none	944	1100	1192	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923811	scripted	1	0	scissors	0	exp	3	false	846	none	958	1095	1192	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923822	scripted	1	0	scissors	0	exp	3	false	845	none	968	1095	1187	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923839	scripted	1	0	scissors	0	exp	3	false	838	none	986	1090	1182	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923859	scripted	1	0	scissors	0	exp	3	false	827	none	1003	1085	1162	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923880	scripted	1	0	scissors	0	exp	3	false	811	none	1019	1075	1142	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923890	scripted	1	0	scissors	0	exp	3	false	797	none	1035	1070	1107	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923906	scripted	1	0	scissors	0	exp	3	false	757	none	1053	1040	1062	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923923	scripted	1	0	scissors	0	exp	3	false	714	none	1069	1004	1022	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923940	scripted	1	0	scissors	0	exp	3	false	679	none	1086	974	986	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923956	scripted	1	0	scissors	0	exp	3	false	657	none	1103	954	971	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923973	scripted	1	0	scissors	0	exp	3	false	641	none	1118	939	956	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793923989	scripted	1	0	scissors	0	exp	3	false	636	none	1136	934	956	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793924005	scripted	1	0	scissors	0	exp	3	false	631	none	1153	929	956	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793924022	scripted	1	0	scissors	0	exp	3	false	626	none	1169	924	956	updateMouse
planned_sample	2388-41d9ba83-3ce4-40be-abe1-1afff9a441fc	1522793924047	scripted	1	0	scissors	0	exp	3	false	621	none	1192	919	956	updateMouse
