iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040618	scripted	1	0	carrot	0	exp	4	false	960	none	733	1211	1191	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040727	scripted	1	0	carrot	0	exp	4	false	945	none	862	1207	1206	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040740	scripted	1	0	carrot	0	exp	4	false	935	none	874	1202	1215	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040756	scripted	1	0	carrot	0	exp	4	false	920	none	884	1202	1230	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040769	scripted	1	0	carrot	0	exp	4	false	894	none	902	1192	1255	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040781	scripted	1	0	carrot	0	exp	4	false	882	none	912	1187	1265	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040788	scripted	1	0	carrot	0	exp	4	false	868	none	922	1182	1279	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040797	scripted	1	0	carrot	0	exp	4	false	853	none	932	1182	1294	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040815	scripted	1	0	carrot	0	exp	4	false	826	none	942	1182	1323	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040816	scripted	1	0	carrot	0	exp	4	false	807	none	952	1167	1338	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040834	scripted	1	0	carrot	0	exp	4	false	743	none	972	1143	1397	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040853	scripted	1	0	carrot	0	exp	4	false	710	none	983	1128	1427	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040873	scripted	1	0	carrot	0	exp	4	false	627	none	1001	1084	1500	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040879	scripted	1	0	carrot	0	exp	4	false	618	none	1011	1069	1505	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040901	scripted	1	0	carrot	0	exp	4	false	557	none	1032	990	1550	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040930	scripted	1	0	carrot	0	exp	4	false	550	none	1052	912	1550	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040931	scripted	1	0	carrot	0	exp	4	false	565	none	1062	877	1535	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040946	scripted	1	0	carrot	0	exp	4	false	610	none	1083	813	1496	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040969	scripted	1	0	carrot	0	exp	4	false	683	none	1100	720	1441	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040978	scripted	1	0	carrot	0	exp	4	false	726	none	1110	651	1417	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823040985	scripted	1	0	carrot	0	exp	4	false	775	none	1121	572	1397	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823041017	scripted	1	0	carrot	0	exp	4	false	871	none	1141	420	1373	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823041475	scripted	1	0	carrot	0	exp	4	false	912	none	1152	356	1368	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823041482	scripted	1	0	carrot	0	exp	4	false	991	none	1170	243	1358	updateMouse
planned_sample	8712-3da310b4-6a34-489a-8e2e-238d9174810a	1522823041492	scripted	1	0	carrot	0	exp	4	false	1017	none	1181	204	1358	updateMouse
