iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080300	scripted	1	0	airplane	0	exp	1	false	915	none	2506	1207	1162	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080305	scripted	1	0	airplane	0	exp	1	false	906	none	2517	1207	1153	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080320	scripted	1	0	airplane	0	exp	1	false	870	none	2533	1207	1115	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080339	scripted	1	0	airplane	0	exp	1	false	828	none	2549	1199	1073	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080354	scripted	1	0	airplane	0	exp	1	false	782	none	2567	1190	1027	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080371	scripted	1	0	airplane	0	exp	1	false	728	none	2583	1182	972	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080386	scripted	1	0	airplane	0	exp	1	false	674	none	2600	1173	917	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080404	scripted	1	0	airplane	0	exp	1	false	617	none	2617	1165	858	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080420	scripted	1	0	airplane	0	exp	1	false	572	none	2634	1157	812	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080436	scripted	1	0	airplane	0	exp	1	false	539	none	2650	1157	774	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080453	scripted	1	0	airplane	0	exp	1	false	494	none	2667	1148	728	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080472	scripted	1	0	airplane	0	exp	1	false	464	none	2684	1140	698	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080489	scripted	1	0	airplane	0	exp	1	false	451	none	2700	1140	682	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080504	scripted	1	0	airplane	0	exp	1	false	430	none	2718	1135	661	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080519	scripted	1	0	airplane	0	exp	1	false	411	none	2732	1131	640	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080536	scripted	1	0	airplane	0	exp	1	false	401	none	2749	1127	631	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080553	scripted	1	0	airplane	0	exp	1	false	398	none	2767	1127	627	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080568	scripted	1	0	airplane	0	exp	1	false	387	none	2783	1127	614	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080586	scripted	1	0	airplane	0	exp	1	false	387	none	2800	1127	614	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080604	scripted	1	0	airplane	0	exp	1	false	375	none	2817	1123	602	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080623	scripted	1	0	airplane	0	exp	1	false	362	none	2833	1114	593	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080638	scripted	1	0	airplane	0	exp	1	false	350	none	2850	1110	581	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080655	scripted	1	0	airplane	0	exp	1	false	325	none	2867	1102	555	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080670	scripted	1	0	airplane	0	exp	1	false	316	none	2882	1098	547	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080686	scripted	1	0	airplane	0	exp	1	false	294	none	2899	1089	526	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080703	scripted	1	0	airplane	0	exp	1	false	287	none	2917	1089	517	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080720	scripted	1	0	airplane	0	exp	1	false	282	none	2932	1085	513	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080738	scripted	1	0	airplane	0	exp	1	false	276	none	2950	1081	509	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080759	scripted	1	0	airplane	0	exp	1	false	267	none	2967	1077	501	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080777	scripted	1	0	airplane	0	exp	1	false	260	none	2983	1072	496	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080791	scripted	1	0	airplane	0	exp	1	false	255	none	3000	1068	492	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080808	scripted	1	0	airplane	0	exp	1	false	246	none	3017	1064	484	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080820	scripted	1	0	airplane	0	exp	1	false	240	none	3033	1060	480	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080837	scripted	1	0	airplane	0	exp	1	false	233	none	3050	1055	475	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080853	scripted	1	0	airplane	0	exp	1	false	227	none	3067	1055	467	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080870	scripted	1	0	airplane	0	exp	1	false	219	none	3083	1047	463	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080888	scripted	1	0	airplane	0	exp	1	false	207	none	3100	1043	450	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080906	scripted	1	0	airplane	0	exp	1	false	201	none	3116	1039	446	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080919	scripted	1	0	airplane	0	exp	1	false	201	none	3133	1039	446	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821080937	scripted	1	0	airplane	0	exp	1	false	195	none	3150	1034	442	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081214	scripted	1	0	airplane	0	exp	1	false	192	none	3426	1030	442	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081227	scripted	1	0	airplane	0	exp	1	false	189	none	3441	1026	442	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081244	scripted	1	0	airplane	0	exp	1	false	183	none	3457	1022	437	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081276	scripted	1	0	airplane	0	exp	1	false	184	none	3487	1018	442	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081289	scripted	1	0	airplane	0	exp	1	false	174	none	3503	1013	433	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081309	scripted	1	0	airplane	0	exp	1	false	171	none	3516	1009	433	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081322	scripted	1	0	airplane	0	exp	1	false	169	none	3533	1005	433	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081341	scripted	1	0	airplane	0	exp	1	false	170	none	3550	1001	437	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081348	scripted	1	0	airplane	0	exp	1	false	161	none	3566	997	429	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081370	scripted	1	0	airplane	0	exp	1	false	158	none	3584	992	429	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081431	scripted	1	0	airplane	0	exp	1	false	156	none	3641	988	429	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081692	scripted	1	0	airplane	0	exp	1	false	156	none	3905	988	429	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081716	scripted	1	0	airplane	0	exp	1	false	150	none	3930	984	425	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081733	scripted	1	0	airplane	0	exp	1	false	140	none	3947	980	416	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081746	scripted	1	0	airplane	0	exp	1	false	138	none	3959	975	416	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081770	scripted	1	0	airplane	0	exp	1	false	134	none	3984	975	412	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081819	scripted	1	0	airplane	0	exp	1	false	132	none	4029	971	412	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081838	scripted	1	0	airplane	0	exp	1	false	129	none	4045	971	408	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081859	scripted	1	0	airplane	0	exp	1	false	122	none	4069	971	400	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081876	scripted	1	0	airplane	0	exp	1	false	120	none	4084	967	400	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081889	scripted	1	0	airplane	0	exp	1	false	116	none	4100	967	395	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081903	scripted	1	0	airplane	0	exp	1	false	110	none	4117	963	391	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081921	scripted	1	0	airplane	0	exp	1	false	101	none	4134	959	383	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081951	scripted	1	0	airplane	0	exp	1	false	97	none	4162	959	378	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821081981	scripted	1	0	airplane	0	exp	1	false	91	none	4193	954	374	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821082005	scripted	1	0	airplane	0	exp	1	false	85	none	4215	954	366	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821082019	scripted	1	0	airplane	0	exp	1	false	82	none	4233	954	362	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821082037	scripted	1	0	airplane	0	exp	1	false	75	none	4250	950	357	updateMouse
planned_sample	5707-ac526852-17d2-48e8-bb09-cbfdc564089f	1522821082149	scripted	1	0	airplane	0	exp	1	false	67	none	4363	946	349	updateMouse
