iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946755	unscripted	1	0	binoculars	0	base	2	false	1267	none	851	1210	1217	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946780	unscripted	1	0	binoculars	0	base	2	false	1187	none	868	1185	1308	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946786	unscripted	1	0	binoculars	0	base	2	false	1085	none	885	1165	1444	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946801	unscripted	1	0	binoculars	0	base	2	false	969	none	901	1145	1624	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946817	unscripted	1	0	binoculars	0	base	2	false	897	none	919	1135	1770	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946837	unscripted	1	0	binoculars	0	base	2	false	886	none	935	1150	1850	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946852	unscripted	1	0	binoculars	0	base	2	false	889	none	951	1155	1855	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946871	unscripted	1	0	binoculars	0	base	2	false	886	none	969	1155	1866	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799946885	unscripted	1	0	binoculars	0	base	2	false	891	none	985	1160	1866	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947003	unscripted	1	0	binoculars	0	base	2	false	892	none	1093	1160	1860	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947017	unscripted	1	0	binoculars	0	base	2	false	858	none	1119	1095	1775	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947037	unscripted	1	0	binoculars	0	base	2	false	787	none	1135	1020	1780	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947051	unscripted	1	0	binoculars	0	base	2	false	659	none	1152	899	1825	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947067	unscripted	1	0	binoculars	0	base	2	false	474	none	1168	733	1906	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947083	unscripted	1	0	binoculars	0	base	2	false	297	none	1185	577	1991	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947101	unscripted	1	0	binoculars	0	base	2	false	159	none	1202	452	2051	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947116	unscripted	1	0	binoculars	0	base	2	false	56	none	1218	356	2102	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947135	unscripted	1	0	binoculars	0	base	2	false	30	none	1235	321	2122	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799947153	unscripted	1	0	binoculars	0	base	2	false	27	none	1252	316	2122	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799967726	unscripted	1	1	wrench	0	base	2	false	933	none	858	1210	1187	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799967754	unscripted	1	1	wrench	0	base	2	false	746	none	881	1291	1017	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799967778	unscripted	1	1	wrench	0	base	2	false	625	none	897	1346	906	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799967780	unscripted	1	1	wrench	0	base	2	false	516	none	914	1396	806	updateMouse
planned_sample	8710-e4a804cd-2869-4e25-b1fe-c0c276bc494c	1522799967797	unscripted	1	1	wrench	0	base	2	false	429	none	931	1436	725	updateMouse
