iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802669638	scripted	1	0	comb	0	exp	8	false	947	none	709	1099	1410	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802669650	scripted	1	0	comb	0	exp	8	false	952	none	722	1099	1419	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802669667	scripted	1	0	comb	0	exp	8	false	957	none	740	1099	1428	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802669856	scripted	1	0	comb	0	exp	8	false	960	none	929	1099	1433	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802669912	scripted	1	0	comb	0	exp	8	false	964	none	985	1104	1433	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670177	scripted	1	0	comb	0	exp	8	false	967	none	1249	1113	1424	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670201	scripted	1	0	comb	0	exp	8	false	968	none	1273	1118	1419	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670252	scripted	1	0	comb	0	exp	8	false	966	none	1324	1118	1415	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670271	scripted	1	0	comb	0	exp	8	false	961	none	1344	1118	1405	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670287	scripted	1	0	comb	0	exp	8	false	962	none	1360	1122	1401	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670304	scripted	1	0	comb	0	exp	8	false	957	none	1377	1122	1392	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670317	scripted	1	0	comb	0	exp	8	false	955	none	1390	1122	1387	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670335	scripted	1	0	comb	0	exp	8	false	941	none	1407	1122	1359	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670352	scripted	1	0	comb	0	exp	8	false	905	none	1425	1108	1309	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670369	scripted	1	0	comb	0	exp	8	false	798	none	1440	1035	1212	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670383	scripted	1	0	comb	0	exp	8	false	736	none	1456	989	1161	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670551	scripted	1	0	comb	0	exp	8	false	733	none	1622	989	1152	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670576	scripted	1	0	comb	0	exp	8	false	729	none	1648	979	1166	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670601	scripted	1	0	comb	0	exp	8	false	712	none	1673	961	1166	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670619	scripted	1	0	comb	0	exp	8	false	709	none	1690	956	1170	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670634	scripted	1	0	comb	0	exp	8	false	704	none	1706	947	1179	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670651	scripted	1	0	comb	0	exp	8	false	654	none	1723	892	1179	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670667	scripted	1	0	comb	0	exp	8	false	407	none	1739	643	1120	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802670684	scripted	1	0	comb	0	exp	8	false	114	none	1756	265	1009	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672168	scripted	1	0	comb	0	exp	8	false	243	none	3240	57	921	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672184	scripted	1	0	comb	0	exp	8	false	169	none	3256	283	1069	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672200	scripted	1	0	comb	0	exp	8	false	302	none	3272	444	1166	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672217	scripted	1	0	comb	0	exp	8	false	440	none	3289	564	1253	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672234	scripted	1	0	comb	0	exp	8	false	571	none	3305	670	1336	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672250	scripted	1	0	comb	0	exp	8	false	685	none	3322	763	1405	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672267	scripted	1	0	comb	0	exp	8	false	788	none	3339	850	1465	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672283	scripted	1	0	comb	0	exp	8	false	837	none	3356	887	1498	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672302	scripted	1	0	comb	0	exp	8	false	876	none	3374	915	1525	updateMouse
planned_sample	4379-a6ba441a-e175-4211-9be6-8050145b166a	1522802672318	scripted	1	0	comb	0	exp	8	false	909	none	3391	938	1548	updateMouse
