iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628198	unscripted	1	0	binoculars	0	exp	2	false	1271	none	200	1200	1202	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628223	unscripted	1	0	binoculars	0	exp	2	false	1279	none	226	1316	1323	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628242	unscripted	1	0	binoculars	0	exp	2	false	1323	none	243	1452	1449	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628257	unscripted	1	0	binoculars	0	exp	2	false	1350	none	261	1537	1559	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628273	unscripted	1	0	binoculars	0	exp	2	false	1388	none	275	1612	1644	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628290	unscripted	1	0	binoculars	0	exp	2	false	1415	none	292	1658	1700	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628309	unscripted	1	0	binoculars	0	exp	2	false	1419	none	311	1668	1720	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628324	unscripted	1	0	binoculars	0	exp	2	false	1424	none	326	1673	1720	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628341	unscripted	1	0	binoculars	0	exp	2	false	1428	none	343	1678	1725	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628359	unscripted	1	0	binoculars	0	exp	2	false	1431	none	360	1683	1730	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628374	unscripted	1	0	binoculars	0	exp	2	false	1436	none	376	1688	1730	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822628397	unscripted	1	0	binoculars	0	exp	2	false	1441	none	398	1693	1730	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822634838	unscripted	1	0	binoculars	0	exp	2	false	1431	none	6838	1683	1730	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822634857	unscripted	1	0	binoculars	0	exp	2	false	1311	none	6860	1567	1760	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822634874	unscripted	1	0	binoculars	0	exp	2	false	1006	none	6876	1286	1896	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822634892	unscripted	1	0	binoculars	0	exp	2	false	726	none	6893	1025	2051	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822634907	unscripted	1	0	binoculars	0	exp	2	false	521	none	6910	814	2187	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822634924	unscripted	1	0	binoculars	0	exp	2	false	378	none	6926	552	2383	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822635174	unscripted	1	0	binoculars	0	exp	2	false	298	none	7176	442	2363	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822635191	unscripted	1	0	binoculars	0	exp	2	false	223	none	7194	442	2272	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822635207	unscripted	1	0	binoculars	0	exp	2	false	162	none	7210	422	2207	updateMouse
planned_sample	1968-d8d8332d-9575-41ab-a27d-19aaae052df1	1522822635224	unscripted	1	0	binoculars	0	exp	2	false	135	none	7226	412	2177	updateMouse
