iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551015	unscripted	1	0	binoculars	0	base	2	false	1277	none	835	1195	1189	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551025	unscripted	1	0	binoculars	0	base	2	false	1277	none	848	1187	1181	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551041	unscripted	1	0	binoculars	0	base	2	false	1276	none	864	1147	1145	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551058	unscripted	1	0	binoculars	0	base	2	false	1278	none	881	1119	1118	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551078	unscripted	1	0	binoculars	0	base	2	false	1288	none	898	1079	1074	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551091	unscripted	1	0	binoculars	0	base	2	false	1311	none	914	1035	1014	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551106	unscripted	1	0	binoculars	0	base	2	false	1319	none	930	1019	994	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551123	unscripted	1	0	binoculars	0	base	2	false	1335	none	946	1011	970	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551139	unscripted	1	0	binoculars	0	base	2	false	1343	none	964	1007	958	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551159	unscripted	1	0	binoculars	0	base	2	false	1344	none	981	1003	954	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551173	unscripted	1	0	binoculars	0	base	2	false	1345	none	997	999	950	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551190	unscripted	1	0	binoculars	0	base	2	false	1345	none	1014	999	950	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551207	unscripted	1	0	binoculars	0	base	2	false	1345	none	1030	999	950	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551423	unscripted	1	0	binoculars	0	base	2	false	1342	none	1247	999	954	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551439	unscripted	1	0	binoculars	0	base	2	false	1296	none	1264	995	1006	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551456	unscripted	1	0	binoculars	0	base	2	false	1218	none	1281	975	1086	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551473	unscripted	1	0	binoculars	0	base	2	false	1132	none	1297	951	1173	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551490	unscripted	1	0	binoculars	0	base	2	false	974	none	1314	916	1345	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551507	unscripted	1	0	binoculars	0	base	2	false	823	none	1331	880	1516	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551523	unscripted	1	0	binoculars	0	base	2	false	742	none	1348	860	1612	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551541	unscripted	1	0	binoculars	0	base	2	false	664	none	1365	836	1707	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551562	unscripted	1	0	binoculars	0	base	2	false	617	none	1381	820	1767	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551574	unscripted	1	0	binoculars	0	base	2	false	580	none	1398	804	1811	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551590	unscripted	1	0	binoculars	0	base	2	false	548	none	1414	784	1843	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551607	unscripted	1	0	binoculars	0	base	2	false	515	none	1431	768	1883	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551623	unscripted	1	0	binoculars	0	base	2	false	501	none	1448	760	1899	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551640	unscripted	1	0	binoculars	0	base	2	false	486	none	1464	752	1919	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551656	unscripted	1	0	binoculars	0	base	2	false	475	none	1480	744	1931	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551673	unscripted	1	0	binoculars	0	base	2	false	468	none	1497	740	1938	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551690	unscripted	1	0	binoculars	0	base	2	false	467	none	1514	740	1942	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551706	unscripted	1	0	binoculars	0	base	2	false	462	none	1530	736	1946	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551723	unscripted	1	0	binoculars	0	base	2	false	461	none	1547	736	1950	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551740	unscripted	1	0	binoculars	0	base	2	false	458	none	1564	736	1958	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551757	unscripted	1	0	binoculars	0	base	2	false	457	none	1581	736	1962	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551774	unscripted	1	0	binoculars	0	base	2	false	456	none	1597	736	1966	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551790	unscripted	1	0	binoculars	0	base	2	false	465	none	1614	748	1974	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551807	unscripted	1	0	binoculars	0	base	2	false	495	none	1631	780	1978	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551824	unscripted	1	0	binoculars	0	base	2	false	570	none	1648	860	1990	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551840	unscripted	1	0	binoculars	0	base	2	false	604	none	1664	896	1998	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551857	unscripted	1	0	binoculars	0	base	2	false	642	none	1680	936	2006	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551875	unscripted	1	0	binoculars	0	base	2	false	657	none	1697	951	2010	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551889	unscripted	1	0	binoculars	0	base	2	false	660	none	1714	955	2014	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551907	unscripted	1	0	binoculars	0	base	2	false	660	none	1731	955	2014	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551923	unscripted	1	0	binoculars	0	base	2	false	656	none	1747	951	2014	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551940	unscripted	1	0	binoculars	0	base	2	false	621	none	1764	916	2014	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551958	unscripted	1	0	binoculars	0	base	2	false	562	none	1780	856	2014	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551974	unscripted	1	0	binoculars	0	base	2	false	479	none	1798	772	2014	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791551991	unscripted	1	0	binoculars	0	base	2	false	391	none	1815	684	2022	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791552008	unscripted	1	0	binoculars	0	base	2	false	309	none	1831	601	2030	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791552024	unscripted	1	0	binoculars	0	base	2	false	246	none	1847	537	2034	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791552040	unscripted	1	0	binoculars	0	base	2	false	190	none	1863	481	2042	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791552057	unscripted	1	0	binoculars	0	base	2	false	141	none	1881	429	2042	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791552074	unscripted	1	0	binoculars	0	base	2	false	111	none	1897	398	2046	updateMouse
planned_sample	3398-9e59764f-161c-40af-ad2b-17b184ed3edc	1522791552098	unscripted	1	0	binoculars	0	base	2	false	94	none	1914	378	2046	updateMouse
