iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018259	unscripted	1	0	comb	0	exp	8	false	954	none	475	1202	1212	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018271	unscripted	1	0	comb	0	exp	8	false	966	none	488	1206	1236	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018290	unscripted	1	0	comb	0	exp	8	false	1095	none	505	1334	1263	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018307	unscripted	1	0	comb	0	exp	8	false	1369	none	522	1594	1347	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018322	unscripted	1	0	comb	0	exp	8	false	1826	none	538	1991	1590	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018469	unscripted	1	0	comb	0	exp	8	false	1827	none	684	1991	1593	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018489	unscripted	1	0	comb	0	exp	8	false	1777	none	704	1914	1644	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018507	unscripted	1	0	comb	0	exp	8	false	1681	none	722	1789	1681	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018521	unscripted	1	0	comb	0	exp	8	false	1636	none	738	1712	1728	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018539	unscripted	1	0	comb	0	exp	8	false	1644	none	755	1668	1812	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018554	unscripted	1	0	comb	0	exp	8	false	1651	none	772	1661	1836	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018599	unscripted	1	0	comb	0	exp	8	false	1649	none	814	1658	1836	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018621	unscripted	1	0	comb	0	exp	8	false	1653	none	838	1658	1843	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018792	unscripted	1	0	comb	0	exp	8	false	1650	none	1007	1654	1843	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018804	unscripted	1	0	comb	0	exp	8	false	1568	none	1021	1597	1782	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018824	unscripted	1	0	comb	0	exp	8	false	1230	none	1038	1337	1563	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018842	unscripted	1	0	comb	0	exp	8	false	1001	none	1055	1169	1398	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018854	unscripted	1	0	comb	0	exp	8	false	836	none	1072	1054	1263	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018874	unscripted	1	0	comb	0	exp	8	false	732	none	1087	990	1145	updateMouse
planned_sample	2061-da69236f-9200-4ed8-aaf0-58fe064fa29b	1522814018890	unscripted	1	0	comb	0	exp	8	false	637	none	1105	923	1034	updateMouse
