iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339331	276	436	1522359341071	1295	1685	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339343	262	441	1522359341083	1305	1675	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339365	250	445	1522359341100	1313	1667	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339375	241	447	1522359341117	1318	1659	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339391	230	455	1522359341131	1329	1654	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339415	217	460	1522359341149	1337	1644	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339425	212	460	1522359341167	1339	1639	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339440	205	463	1522359341183	1344	1633	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339459	203	462	1522359341199	1344	1631	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339475	201	462	1522359341219	1344	1628	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339495	198	464	1522359341236	1347	1626	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339509	190	465	1522359341253	1350	1618	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339529	189	464	1522359341268	1350	1615	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339539	184	465	1522359341284	1352	1610	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339575	182	464	1522359341316	1352	1607	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339589	179	463	1522359341334	1352	1602	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339609	176	465	1522359341352	1355	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339909	180	460	1522359341652	1350	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339925	196	442	1522359341668	1331	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339941	202	435	1522359341683	1324	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339959	207	429	1522359341700	1318	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359339979	209	427	1522359341719	1316	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340059	212	424	1522359341803	1313	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340080	211	420	1522359341819	1310	1594	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340089	213	418	1522359341835	1308	1594	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340109	218	413	1522359341851	1303	1594	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340119	222	407	1522359341867	1297	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340139	227	402	1522359341884	1292	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340169	229	400	1522359341902	1290	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340175	241	388	1522359341918	1277	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340195	253	375	1522359341935	1264	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340209	260	367	1522359341952	1256	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340229	265	362	1522359341969	1251	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340239	280	347	1522359341983	1235	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340259	297	330	1522359342002	1217	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340285	342	285	1522359342020	1170	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340295	400	229	1522359342036	1110	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340315	467	170	1522359342051	1042	1594	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340325	543	124	1522359342068	967	1605	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340345	600	113	1522359342084	910	1613	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340359	638	121	1522359342100	873	1618	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340375	656	130	1522359342118	855	1623	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340395	669	135	1522359342134	842	1623	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340409	695	153	1522359342151	816	1628	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340425	736	185	1522359342169	777	1639	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340479	900	330	1522359342221	615	1667	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340489	918	347	1522359342233	597	1670	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340505	963	388	1522359342251	553	1675	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340549	985	409	1522359342267	530	1675	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340555	1009	431	1522359342285	506	1675	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340559	1055	474	1522359342301	459	1675	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340579	1108	525	1522359342319	405	1675	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340595	1170	583	1522359342335	342	1672	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340609	1229	640	1522359342351	282	1667	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340629	1279	688	1522359342369	230	1657	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340639	1330	737	1522359342384	178	1649	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340659	1386	791	1522359342401	121	1641	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	1	1522359340679	1464	868	1522359342420	40	1620	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356415	632	none	1522359358155	868	910	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356425	663	none	1522359358167	837	918	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356439	734	none	1522359358183	766	936	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356455	774	none	1522359358199	727	949	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356475	803	none	1522359358217	699	962	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356503	830	none	1522359358235	673	972	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356515	860	none	1522359358250	644	988	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356525	892	none	1522359358267	613	1003	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356540	928	none	1522359358282	579	1017	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356549	961	none	1522359358300	548	1035	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356575	1007	none	1522359358315	504	1050	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356585	1048	none	1522359358334	465	1069	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356609	1084	none	1522359358350	431	1084	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356625	1123	none	1522359358367	394	1097	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356639	1157	none	1522359358384	363	1115	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356655	1192	none	1522359358400	329	1128	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356675	1222	none	1522359358416	301	1141	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356689	1251	none	1522359358432	274	1152	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356709	1285	none	1522359358448	241	1162	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356739	1318	none	1522359358466	209	1170	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356755	1332	none	1522359358484	196	1175	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356771	1339	none	1522359358502	189	1175	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356773	1345	none	1522359358516	183	1175	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356795	1347	none	1522359358533	181	1175	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356809	1350	none	1522359358549	178	1175	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356825	1353	none	1522359358566	176	1181	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356855	1356	none	1522359358586	173	1181	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356885	1359	none	1522359358619	170	1181	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356895	1361	none	1522359358636	168	1181	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356905	1364	none	1522359358650	165	1181	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359356965	1366	none	1522359358699	163	1183	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359499	1351	none	1522359361236	194	1248	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359515	1199	none	1522359361252	412	1404	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359536	1068	none	1522359361268	626	1514	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359549	953	none	1522359361284	839	1587	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359565	875	none	1522359361301	983	1607	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359575	820	none	1522359361317	1102	1618	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359595	780	none	1522359361333	1193	1618	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359609	748	none	1522359361349	1277	1615	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359623	713	none	1522359361366	1363	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359639	703	none	1522359361383	1435	1600	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359665	692	none	1522359361400	1506	1592	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359679	690	none	1522359361416	1547	1589	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359689	689	none	1522359361433	1553	1587	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359709	686	none	1522359361449	1560	1584	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359725	682	none	1522359361467	1566	1579	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359829	676	none	1522359361566	1560	1574	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359845	655	none	1522359361583	1498	1555	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359859	631	none	1522359361600	1324	1506	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359875	668	none	1522359361616	1126	1454	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359889	782	none	1522359361633	912	1417	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359915	917	none	1522359361650	730	1399	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359929	1029	none	1522359361668	600	1399	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359945	1084	none	1522359361683	537	1399	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359955	1156	none	1522359361700	457	1399	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359979	1235	none	1522359361715	371	1402	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359359995	1327	none	1522359361734	272	1404	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360009	1415	none	1522359361749	181	1415	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360039	1469	none	1522359361767	129	1428	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360040	1499	none	1522359361784	97	1430	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360065	1528	none	1522359361801	69	1438	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360079	1540	none	1522359361819	58	1441	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360109	1555	none	1522359361836	43	1446	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360110	1569	none	1522359361850	30	1449	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360149	1593	none	1522359361867	4	1449	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360675	1512	none	1522359362417	-1	1084	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360709	1367	none	1522359362433	142	1058	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360710	1282	none	1522359362449	225	1037	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360735	1233	none	1522359362466	272	1019	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360740	1203	none	1522359362484	301	1006	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360769	1193	none	1522359362501	311	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360775	1188	none	1522359362516	316	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360799	1185	none	1522359362535	319	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360829	1183	none	1522359362573	321	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360851	1180	none	1522359362585	324	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360869	1164	none	1522359362600	340	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360882	1131	none	1522359362617	373	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360885	1092	none	1522359362634	412	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360915	1050	none	1522359362649	454	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360929	970	none	1522359362669	535	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360945	923	none	1522359362685	582	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360959	892	none	1522359362701	613	996	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360979	881	none	1522359362717	623	993	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359360999	876	none	1522359362733	628	990	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359361009	873	none	1522359362750	631	990	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359361729	878	none	1522359363468	626	990	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359361739	883	none	1522359363483	621	993	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359361760	890	none	1522359363500	615	996	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359361779	892	none	1522359363517	613	998	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359361805	895	none	1522359363540	610	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362199	890	none	1522359363933	615	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362209	877	none	1522359363950	628	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362229	858	none	1522359363966	647	1001	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362239	829	none	1522359363983	675	990	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362259	781	none	1522359364000	722	977	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362275	703	none	1522359364017	800	967	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362299	524	none	1522359364034	977	941	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362309	427	none	1522359364051	1074	931	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362329	364	none	1522359364067	1136	923	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362339	325	none	1522359364082	1175	918	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362355	294	none	1522359364100	1206	907	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362379	273	none	1522359364116	1227	899	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362399	239	none	1522359364141	1261	894	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362429	203	none	1522359364166	1297	886	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362442	184	none	1522359364182	1316	884	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362465	159	none	1522359364200	1342	881	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362481	139	none	1522359364217	1363	876	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362490	120	none	1522359364233	1383	873	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362509	106	none	1522359364250	1399	866	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362525	99	none	1522359364267	1409	860	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362539	93	none	1522359364283	1415	860	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362559	91	none	1522359364300	1420	855	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362575	87	none	1522359364317	1425	855	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362595	88	none	1522359364333	1425	853	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362879	92	none	1522359364619	1420	853	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362899	96	none	1522359364634	1415	855	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362915	100	none	1522359364650	1409	858	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362925	108	none	1522359364667	1399	860	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362945	121	none	1522359364683	1383	868	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362960	142	none	1522359364700	1360	871	updateMouse
planned_sample	0310-cab6f98f-b24b-45ce-9ff6-be1af7a9dc61	2	1522359362975	172	none	1522359364716	1329	881	updateMouse
