iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337201	797	638	1522372334699	938	934	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337204	669	741	1522372334709	1032	1021	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337211	419	943	1522372334729	1188	1220	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337253	243	1099	1522372334754	1293	1372	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337254	116	1243	1522372334774	1384	1510	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337267	115	1334	1522372334789	1438	1597	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337293	138	1374	1522372334809	1463	1633	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337299	162	1408	1522372334820	1485	1662	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337316	170	1416	1522372334839	1489	1670	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337333	181	1434	1522372334856	1503	1681	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337348	188	1444	1522372334870	1511	1688	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337404	191	1448	1522372334887	1514	1691	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337405	196	1457	1522372334908	1521	1695	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337408	200	1462	1522372334930	1525	1699	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337466	201	1465	1522372334971	1529	1699	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337513	201	1468	1522372334999	1532	1699	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337515	205	1473	1522372335019	1536	1702	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337516	205	1476	1522372335037	1540	1702	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337533	206	1479	1522372335053	1543	1702	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337546	207	1482	1522372335069	1547	1702	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337567	208	1485	1522372335091	1550	1702	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337649	205	1483	1522372335141	1550	1699	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337652	201	1481	1522372335153	1550	1695	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337654	183	1469	1522372335172	1547	1677	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337669	171	1460	1522372335189	1543	1666	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337742	157	1450	1522372335204	1540	1652	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337765	153	1448	1522372335220	1540	1648	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337767	148	1442	1522372335240	1536	1644	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337768	141	1439	1522372335255	1536	1637	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337769	137	1437	1522372335283	1536	1633	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337803	134	1435	1522372335322	1536	1630	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337850	131	1433	1522372335372	1536	1626	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337870	128	1431	1522372335393	1536	1623	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372337992	127	1428	1522372335515	1532	1623	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338014	123	1426	1522372335535	1532	1619	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338083	119	1424	1522372335606	1532	1615	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338102	115	1420	1522372335625	1529	1612	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338115	111	1418	1522372335637	1529	1608	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338132	106	1412	1522372335655	1525	1604	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338149	104	1411	1522372335671	1525	1601	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338164	96	1404	1522372335687	1521	1594	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338183	87	1397	1522372335705	1518	1586	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338199	84	1392	1522372335722	1514	1583	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338215	80	1390	1522372335737	1514	1579	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338232	76	1389	1522372335755	1514	1575	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338250	72	1384	1522372335771	1511	1572	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338266	68	1383	1522372335789	1511	1568	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338296	65	1381	1522372335816	1511	1565	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338303	61	1379	1522372335826	1511	1561	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338333	61	1376	1522372335856	1507	1561	updateMouse
planned_sample	7749-b663c3e3-47e9-454d-ad9a-2f2f0c9514b5	1	1522372338352	57	1374	1522372335873	1507	1557	updateMouse
