iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	onOff	timeElapsed	eventType
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820851399	scripted	1	3	mediumCandle	0	exp	7	true	on	1058	mouseOverDistractor
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820855399	scripted	1	3	mediumCandle	0	exp	7	true	off	5027	mouseOverDistractor
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820855435	scripted	1	3	mediumCandle	0	exp	7	true	on	5102	mouseOverDistractor
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820856832	scripted	1	2	mediumCandle	1	exp	7	true	off	6503	mouseOverDistractor
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820856978	scripted	1	2	mediumCandle	1	exp	7	true	on	6651	mouseOverDistractor
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820873188	scripted	1	3	mediumCandle	1	exp	7	true	on	22847	mouseOverDistractor
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820873198	scripted	1	3	mediumCandle	1	exp	7	true	off	22871	mouseOverDistractor
