iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	3	1522359987754	79	1272	1522359987703	345	366	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	3	1522359987771	85	1267	1522359987720	348	371	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	3	1522359987787	92	1264	1522359987736	348	379	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	3	1522359987802	97	1261	1522359987753	348	385	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	3	1522359987818	102	1259	1522359987770	348	390	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	3	1522359987845	104	1258	1522359987787	348	393	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	3	1522359987853	106	1257	1522359987803	348	395	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	3	1522359987872	106	1257	1522359987820	348	395	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001341	842	none	1522360001296	894	897	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001505	840	none	1522360001356	891	897	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001510	840	none	1522360001372	891	897	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001520	836	none	1522360001383	889	894	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001532	836	none	1522360001400	889	894	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001543	834	none	1522360001416	886	894	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001554	834	none	1522360001433	886	894	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001566	832	none	1522360001449	883	894	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001567	832	none	1522360001467	883	894	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001642	832	none	1522360001533	883	894	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001664	833	none	1522360001550	881	897	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001686	830	none	1522360001566	878	897	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001690	830	none	1522360001584	875	899	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001707	828	none	1522360001601	873	899	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001731	826	none	1522360001617	870	899	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360001748	826	none	1522360001635	867	902	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002436	824	none	1522360002317	867	899	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002462	817	none	1522360002334	862	894	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002464	801	none	1522360002351	852	881	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002483	768	none	1522360002368	828	859	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002509	737	none	1522360002384	804	838	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002521	709	none	1522360002401	783	820	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002550	675	none	1522360002418	753	801	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002562	648	none	1522360002436	730	785	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002564	617	none	1522360002451	708	764	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002591	573	none	1522360002468	671	737	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002607	535	none	1522360002484	639	714	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002636	486	none	1522360002502	602	682	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002637	443	none	1522360002518	568	653	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002659	401	none	1522360002535	539	623	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002680	371	none	1522360002551	517	602	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002700	343	none	1522360002567	502	578	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002701	333	none	1522360002585	499	568	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002722	323	none	1522360002601	496	557	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002735	314	none	1522360002618	496	546	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002766	310	none	1522360002635	496	541	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002777	304	none	1522360002652	496	533	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002800	289	none	1522360002668	491	517	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002806	281	none	1522360002685	488	509	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002828	276	none	1522360002702	486	504	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002851	266	none	1522360002718	480	496	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002871	259	none	1522360002736	475	491	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002873	249	none	1522360002751	470	483	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002896	238	none	1522360002768	462	475	updateMouse
planned_sample	1738-0cb6b802-0558-411e-a1ee-f67c30dc499b	4	1522360002911	224	none	1522360002785	454	464	updateMouse
