iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822575264	scripted	1	0	binoculars	0	exp	2	false	1289	none	6	1212	1188	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822578990	scripted	1	0	binoculars	0	exp	2	false	1282	none	3729	1207	1193	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579001	scripted	1	0	binoculars	0	exp	2	false	1040	none	3745	1113	1450	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579016	scripted	1	0	binoculars	0	exp	2	false	758	none	3763	955	1718	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579030	scripted	1	0	binoculars	0	exp	2	false	466	none	3779	756	2001	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579046	scripted	1	0	binoculars	0	exp	2	false	337	none	3795	625	2190	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579066	scripted	1	0	binoculars	0	exp	2	false	311	none	3812	509	2331	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579083	scripted	1	0	binoculars	0	exp	2	false	328	none	3829	457	2389	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579300	scripted	1	0	binoculars	0	exp	2	false	289	none	4045	294	2389	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579326	scripted	1	0	binoculars	0	exp	2	false	279	none	4076	289	2379	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579350	scripted	1	0	binoculars	0	exp	2	false	119	none	4095	242	2205	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579365	scripted	1	0	binoculars	0	exp	2	false	82	none	4112	237	2153	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579381	scripted	1	0	binoculars	0	exp	2	false	74	none	4129	226	2111	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579396	scripted	1	0	binoculars	0	exp	2	false	81	none	4145	221	2080	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579420	scripted	1	0	binoculars	0	exp	2	false	96	none	4162	216	2053	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579435	scripted	1	0	binoculars	0	exp	2	false	104	none	4179	216	2038	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579451	scripted	1	0	binoculars	0	exp	2	false	108	none	4195	216	2032	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579465	scripted	1	0	binoculars	0	exp	2	false	111	none	4212	216	2027	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579506	scripted	1	0	binoculars	0	exp	2	false	114	none	4245	216	2022	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579510	scripted	1	0	binoculars	0	exp	2	false	118	none	4262	216	2017	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579535	scripted	1	0	binoculars	0	exp	2	false	119	none	4279	221	2011	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579586	scripted	1	0	binoculars	0	exp	2	false	115	none	4336	226	2011	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579610	scripted	1	0	binoculars	0	exp	2	false	112	none	4352	231	2011	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579611	scripted	1	0	binoculars	0	exp	2	false	109	none	4362	237	2011	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579636	scripted	1	0	binoculars	0	exp	2	false	103	none	4384	247	2011	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579655	scripted	1	0	binoculars	0	exp	2	false	95	none	4400	252	2017	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579670	scripted	1	0	binoculars	0	exp	2	false	88	none	4414	258	2022	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579686	scripted	1	0	binoculars	0	exp	2	false	81	none	4429	263	2027	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579690	scripted	1	0	binoculars	0	exp	2	false	72	none	4445	263	2038	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579711	scripted	1	0	binoculars	0	exp	2	false	54	none	4462	273	2053	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822579736	scripted	1	0	binoculars	0	exp	2	false	49	none	4479	273	2059	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638180	scripted	1	1	wrench	0	exp	2	false	936	none	750	1202	1188	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638199	scripted	1	1	wrench	0	exp	2	false	985	none	770	1144	1219	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638216	scripted	1	1	wrench	0	exp	2	false	1050	none	787	1102	1272	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638224	scripted	1	1	wrench	0	exp	2	false	1173	none	803	1034	1377	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638249	scripted	1	1	wrench	0	exp	2	false	1298	none	820	960	1481	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638265	scripted	1	1	wrench	0	exp	2	false	1443	none	837	887	1607	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638284	scripted	1	1	wrench	0	exp	2	false	1551	none	854	835	1702	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638290	scripted	1	1	wrench	0	exp	2	false	1652	none	870	798	1796	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638310	scripted	1	1	wrench	0	exp	2	false	1739	none	887	751	1870	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638340	scripted	1	1	wrench	0	exp	2	false	1817	none	904	724	1943	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638342	scripted	1	1	wrench	0	exp	2	false	1882	none	920	703	2006	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638360	scripted	1	1	wrench	0	exp	2	false	1946	none	937	688	2069	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638384	scripted	1	1	wrench	0	exp	2	false	1968	none	954	682	2090	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638395	scripted	1	1	wrench	0	exp	2	false	1982	none	970	682	2106	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638410	scripted	1	1	wrench	0	exp	2	false	1991	none	988	682	2116	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638430	scripted	1	1	wrench	0	exp	2	false	2001	none	1003	682	2127	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638449	scripted	1	1	wrench	0	exp	2	false	2006	none	1021	682	2132	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638460	scripted	1	1	wrench	0	exp	2	false	2010	none	1037	682	2137	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638480	scripted	1	1	wrench	0	exp	2	false	2023	none	1053	688	2153	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638500	scripted	1	1	wrench	0	exp	2	false	2026	none	1071	703	2163	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638514	scripted	1	1	wrench	0	exp	2	false	2022	none	1088	714	2163	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638530	scripted	1	1	wrench	0	exp	2	false	2020	none	1104	719	2163	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638546	scripted	1	1	wrench	0	exp	2	false	2018	none	1121	724	2163	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638560	scripted	1	1	wrench	0	exp	2	false	2015	none	1137	730	2163	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638594	scripted	1	1	wrench	0	exp	2	false	2007	none	1154	740	2158	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638600	scripted	1	1	wrench	0	exp	2	false	1988	none	1171	751	2142	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638616	scripted	1	1	wrench	0	exp	2	false	1963	none	1188	766	2121	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638626	scripted	1	1	wrench	0	exp	2	false	1951	none	1204	772	2111	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638646	scripted	1	1	wrench	0	exp	2	false	1937	none	1220	782	2100	updateMouse
planned_sample	7635-ae02f05a-ec28-4785-8542-f45af53fa496	1522822638661	scripted	1	1	wrench	0	exp	2	false	1927	none	1238	798	2095	updateMouse
