iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718116	scripted	1	0	binoculars	0	base	2	false	1257	none	1032	1175	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718330	scripted	1	0	binoculars	0	base	2	false	1254	none	1256	1171	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718369	scripted	1	0	binoculars	0	base	2	false	1251	none	1295	1167	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718393	scripted	1	0	binoculars	0	base	2	false	1249	none	1319	1163	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718452	scripted	1	0	binoculars	0	base	2	false	1245	none	1376	1158	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718474	scripted	1	0	binoculars	0	base	2	false	1242	none	1399	1154	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718506	scripted	1	0	binoculars	0	base	2	false	1240	none	1431	1150	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718546	scripted	1	0	binoculars	0	base	2	false	1237	none	1472	1146	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718618	scripted	1	0	binoculars	0	base	2	false	1231	none	1543	1138	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718666	scripted	1	0	binoculars	0	base	2	false	1228	none	1592	1133	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819718914	scripted	1	0	binoculars	0	base	2	false	1223	none	1840	1125	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719034	scripted	1	0	binoculars	0	base	2	false	1220	none	1959	1121	1197	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719082	scripted	1	0	binoculars	0	base	2	false	1218	none	2008	1113	1193	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719096	scripted	1	0	binoculars	0	base	2	false	1214	none	2022	1108	1193	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719112	scripted	1	0	binoculars	0	base	2	false	1218	none	2037	1108	1188	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719129	scripted	1	0	binoculars	0	base	2	false	1215	none	2055	1104	1188	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719147	scripted	1	0	binoculars	0	base	2	false	1213	none	2072	1100	1188	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719165	scripted	1	0	binoculars	0	base	2	false	1213	none	2089	1096	1184	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719214	scripted	1	0	binoculars	0	base	2	false	1210	none	2139	1092	1184	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719230	scripted	1	0	binoculars	0	base	2	false	1211	none	2155	1088	1180	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719265	scripted	1	0	binoculars	0	base	2	false	1208	none	2192	1083	1180	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719290	scripted	1	0	binoculars	0	base	2	false	1211	none	2216	1083	1176	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719305	scripted	1	0	binoculars	0	base	2	false	1208	none	2231	1079	1176	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719329	scripted	1	0	binoculars	0	base	2	false	1206	none	2255	1071	1172	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719346	scripted	1	0	binoculars	0	base	2	false	1210	none	2271	1067	1163	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719364	scripted	1	0	binoculars	0	base	2	false	1211	none	2289	1063	1159	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719379	scripted	1	0	binoculars	0	base	2	false	1211	none	2305	1058	1155	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719396	scripted	1	0	binoculars	0	base	2	false	1212	none	2321	1054	1151	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719413	scripted	1	0	binoculars	0	base	2	false	1209	none	2339	1050	1151	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719651	scripted	1	0	binoculars	0	base	2	false	1212	none	2576	1050	1147	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719663	scripted	1	0	binoculars	0	base	2	false	1210	none	2589	1046	1147	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719679	scripted	1	0	binoculars	0	base	2	false	1212	none	2604	1038	1138	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719697	scripted	1	0	binoculars	0	base	2	false	1210	none	2622	1029	1134	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719713	scripted	1	0	binoculars	0	base	2	false	1214	none	2639	1008	1113	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719729	scripted	1	0	binoculars	0	base	2	false	1213	none	2655	1000	1109	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719747	scripted	1	0	binoculars	0	base	2	false	1214	none	2671	996	1105	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719763	scripted	1	0	binoculars	0	base	2	false	1215	none	2688	992	1101	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719779	scripted	1	0	binoculars	0	base	2	false	1215	none	2705	987	1097	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719797	scripted	1	0	binoculars	0	base	2	false	1219	none	2722	987	1092	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719890	scripted	1	0	binoculars	0	base	2	false	1223	none	2816	987	1088	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719930	scripted	1	0	binoculars	0	base	2	false	1220	none	2855	983	1088	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719945	scripted	1	0	binoculars	0	base	2	false	1218	none	2872	979	1088	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719963	scripted	1	0	binoculars	0	base	2	false	1217	none	2888	971	1084	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819719980	scripted	1	0	binoculars	0	base	2	false	1218	none	2905	967	1080	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819720009	scripted	1	0	binoculars	0	base	2	false	1215	none	2935	962	1080	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819720938	scripted	1	0	binoculars	0	base	2	false	1213	none	3863	958	1080	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721010	scripted	1	0	binoculars	0	base	2	false	1217	none	3936	958	1076	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721042	scripted	1	0	binoculars	0	base	2	false	1210	none	3967	958	1084	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721065	scripted	1	0	binoculars	0	base	2	false	1189	none	3989	958	1109	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721079	scripted	1	0	binoculars	0	base	2	false	1139	none	4005	954	1167	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721096	scripted	1	0	binoculars	0	base	2	false	1054	none	4022	925	1251	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721114	scripted	1	0	binoculars	0	base	2	false	920	none	4039	879	1384	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721129	scripted	1	0	binoculars	0	base	2	false	843	none	4054	854	1464	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721147	scripted	1	0	binoculars	0	base	2	false	779	none	4072	837	1535	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721163	scripted	1	0	binoculars	0	base	2	false	735	none	4088	821	1581	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721180	scripted	1	0	binoculars	0	base	2	false	673	none	4105	791	1639	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721196	scripted	1	0	binoculars	0	base	2	false	603	none	4122	754	1702	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721213	scripted	1	0	binoculars	0	base	2	false	539	none	4139	716	1756	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721230	scripted	1	0	binoculars	0	base	2	false	491	none	4155	691	1802	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721246	scripted	1	0	binoculars	0	base	2	false	450	none	4172	670	1843	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721262	scripted	1	0	binoculars	0	base	2	false	427	none	4189	662	1873	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721280	scripted	1	0	binoculars	0	base	2	false	414	none	4205	654	1885	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721296	scripted	1	0	binoculars	0	base	2	false	402	none	4221	650	1902	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721314	scripted	1	0	binoculars	0	base	2	false	393	none	4239	645	1910	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721330	scripted	1	0	binoculars	0	base	2	false	380	none	4255	637	1923	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721347	scripted	1	0	binoculars	0	base	2	false	369	none	4271	629	1931	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721363	scripted	1	0	binoculars	0	base	2	false	358	none	4288	620	1939	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721380	scripted	1	0	binoculars	0	base	2	false	352	none	4306	616	1944	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721396	scripted	1	0	binoculars	0	base	2	false	347	none	4322	612	1948	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721414	scripted	1	0	binoculars	0	base	2	false	338	none	4339	604	1952	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721434	scripted	1	0	binoculars	0	base	2	false	333	none	4355	599	1952	updateMouse
planned_sample	4783-4b92f9f8-da8a-46a3-8979-c6d0d2eed211	1522819721446	scripted	1	0	binoculars	0	base	2	false	322	none	4372	591	1960	updateMouse
