iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659266	unscripted	1	0	carrot	0	base	4	false	952	none	5	1219	1202	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659711	unscripted	1	0	carrot	0	base	4	false	951	none	451	1214	1202	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659734	unscripted	1	0	carrot	0	base	4	false	950	none	476	1210	1202	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659773	unscripted	1	0	carrot	0	base	4	false	948	none	513	1205	1202	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659786	unscripted	1	0	carrot	0	base	4	false	942	none	527	1200	1207	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659798	unscripted	1	0	carrot	0	base	4	false	936	none	540	1196	1212	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659814	unscripted	1	0	carrot	0	base	4	false	919	none	552	1186	1226	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659824	unscripted	1	0	carrot	0	base	4	false	903	none	565	1177	1240	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659836	unscripted	1	0	carrot	0	base	4	false	889	none	577	1162	1250	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659848	unscripted	1	0	carrot	0	base	4	false	870	none	590	1144	1264	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659861	unscripted	1	0	carrot	0	base	4	false	839	none	602	1129	1292	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659876	unscripted	1	0	carrot	0	base	4	false	815	none	614	1106	1311	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659887	unscripted	1	0	carrot	0	base	4	false	773	none	626	1087	1349	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659899	unscripted	1	0	carrot	0	base	4	false	753	none	640	1077	1368	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659910	unscripted	1	0	carrot	0	base	4	false	731	none	651	1063	1387	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659924	unscripted	1	0	carrot	0	base	4	false	711	none	666	1054	1405	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659936	unscripted	1	0	carrot	0	base	4	false	685	none	678	1040	1429	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659948	unscripted	1	0	carrot	0	base	4	false	669	none	689	1030	1443	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659960	unscripted	1	0	carrot	0	base	4	false	654	none	701	1021	1457	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659973	unscripted	1	0	carrot	0	base	4	false	637	none	715	1011	1472	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659985	unscripted	1	0	carrot	0	base	4	false	607	none	727	997	1500	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793659998	unscripted	1	0	carrot	0	base	4	false	591	none	740	983	1514	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793660011	unscripted	1	0	carrot	0	base	4	false	571	none	752	969	1533	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793660024	unscripted	1	0	carrot	0	base	4	false	555	none	765	955	1547	updateMouse
planned_sample	0964-f074949a-e3b5-4eb5-a3af-c16348d6b0bd	1522793660036	unscripted	1	0	carrot	0	base	4	false	535	none	777	945	1566	updateMouse
