iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798560251	unscripted	1	0	basketball	0	exp	5	false	941	none	413	1207	1195	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798560255	unscripted	1	0	basketball	0	exp	5	false	948	none	427	1207	1202	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798560263	unscripted	1	0	basketball	0	exp	5	false	951	none	445	1207	1205	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798560419	unscripted	1	0	basketball	0	exp	5	false	950	none	587	1210	1205	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798560427	unscripted	1	0	basketball	0	exp	5	false	938	none	611	1240	1202	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798560446	unscripted	1	0	basketball	0	exp	5	false	932	none	628	1250	1198	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798560467	unscripted	1	0	basketball	0	exp	5	false	925	none	644	1253	1192	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798560480	unscripted	1	0	basketball	0	exp	5	false	921	none	661	1259	1189	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561100	unscripted	1	0	basketball	0	exp	5	false	917	none	1285	1259	1185	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561116	unscripted	1	0	basketball	0	exp	5	false	916	none	1299	1263	1185	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561129	unscripted	1	0	basketball	0	exp	5	false	913	none	1313	1263	1182	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561144	unscripted	1	0	basketball	0	exp	5	false	910	none	1329	1263	1179	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561162	unscripted	1	0	basketball	0	exp	5	false	902	none	1346	1266	1172	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561178	unscripted	1	0	basketball	0	exp	5	false	895	none	1363	1273	1166	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561200	unscripted	1	0	basketball	0	exp	5	false	888	none	1379	1273	1159	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561222	unscripted	1	0	basketball	0	exp	5	false	878	none	1395	1276	1149	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561234	unscripted	1	0	basketball	0	exp	5	false	866	none	1413	1282	1139	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561243	unscripted	1	0	basketball	0	exp	5	false	853	none	1428	1286	1126	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561269	unscripted	1	0	basketball	0	exp	5	false	833	none	1446	1289	1106	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561277	unscripted	1	0	basketball	0	exp	5	false	814	none	1462	1292	1087	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561294	unscripted	1	0	basketball	0	exp	5	false	790	none	1478	1296	1064	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561310	unscripted	1	0	basketball	0	exp	5	false	761	none	1496	1299	1034	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561326	unscripted	1	0	basketball	0	exp	5	false	732	none	1512	1302	1005	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561344	unscripted	1	0	basketball	0	exp	5	false	703	none	1529	1302	975	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561361	unscripted	1	0	basketball	0	exp	5	false	670	none	1546	1305	942	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561377	unscripted	1	0	basketball	0	exp	5	false	624	none	1561	1312	896	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561394	unscripted	1	0	basketball	0	exp	5	false	585	none	1579	1319	857	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561412	unscripted	1	0	basketball	0	exp	5	false	545	none	1597	1325	817	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561428	unscripted	1	0	basketball	0	exp	5	false	509	none	1614	1332	781	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561444	unscripted	1	0	basketball	0	exp	5	false	473	none	1630	1338	745	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561464	unscripted	1	0	basketball	0	exp	5	false	435	none	1647	1342	706	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561477	unscripted	1	0	basketball	0	exp	5	false	383	none	1663	1351	653	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561493	unscripted	1	0	basketball	0	exp	5	false	344	none	1678	1358	614	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561513	unscripted	1	0	basketball	0	exp	5	false	311	none	1696	1365	581	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561527	unscripted	1	0	basketball	0	exp	5	false	288	none	1712	1371	558	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561544	unscripted	1	0	basketball	0	exp	5	false	263	none	1729	1374	531	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561561	unscripted	1	0	basketball	0	exp	5	false	237	none	1746	1381	505	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561577	unscripted	1	0	basketball	0	exp	5	false	221	none	1763	1384	489	updateMouse
planned_sample	3689-1eb3f292-866c-427b-aaee-a6f996e421c1	1522798561594	unscripted	1	0	basketball	0	exp	5	false	208	none	1779	1388	476	updateMouse
