iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122403	unscripted	1	1	computerMouse	0	exp	8	true	408	1439	1029	1729	1329	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122412	unscripted	1	1	computerMouse	0	exp	8	true	403	1444	1045	1734	1329	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122472	unscripted	1	1	computerMouse	0	exp	8	true	384	1457	1099	1749	1344	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122482	unscripted	1	1	computerMouse	0	exp	8	true	370	1467	1114	1760	1354	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122497	unscripted	1	1	computerMouse	0	exp	8	true	361	1471	1129	1765	1364	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122514	unscripted	1	1	computerMouse	0	exp	8	true	342	1484	1146	1780	1379	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122530	unscripted	1	1	computerMouse	0	exp	8	true	324	1499	1162	1795	1389	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122545	unscripted	1	1	computerMouse	0	exp	8	true	288	1527	1177	1825	1414	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122562	unscripted	1	1	computerMouse	0	exp	8	true	270	1541	1193	1840	1424	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122579	unscripted	1	1	computerMouse	0	exp	8	true	258	1551	1211	1850	1434	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122606	unscripted	1	1	computerMouse	0	exp	8	true	229	1575	1228	1875	1455	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122611	unscripted	1	1	computerMouse	0	exp	8	true	212	1591	1244	1891	1460	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122631	unscripted	1	1	computerMouse	0	exp	8	true	202	1601	1261	1901	1465	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122653	unscripted	1	1	computerMouse	0	exp	8	true	185	1616	1279	1916	1475	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122663	unscripted	1	1	computerMouse	0	exp	8	true	180	1621	1294	1921	1475	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122690	unscripted	1	1	computerMouse	0	exp	8	true	175	1626	1312	1926	1480	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813122707	unscripted	1	1	computerMouse	0	exp	8	true	170	1631	1330	1931	1480	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813159864	unscripted	1	2	castIronPan	0	exp	8	false	930	none	933	1190	1223	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813159890	unscripted	1	2	castIronPan	0	exp	8	false	911	none	948	1190	1243	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813159893	unscripted	1	2	castIronPan	0	exp	8	false	883	none	964	1190	1273	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813159927	unscripted	1	2	castIronPan	0	exp	8	false	794	none	983	1190	1369	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813159930	unscripted	1	2	castIronPan	0	exp	8	false	737	none	998	1195	1429	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813159932	unscripted	1	2	castIronPan	0	exp	8	false	666	none	1014	1210	1500	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160069	unscripted	1	2	castIronPan	0	exp	8	false	508	none	1031	1261	1651	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160072	unscripted	1	2	castIronPan	0	exp	8	false	443	none	1048	1286	1712	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160075	unscripted	1	2	castIronPan	0	exp	8	false	385	none	1064	1306	1767	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160077	unscripted	1	2	castIronPan	0	exp	8	false	297	none	1082	1351	1843	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160079	unscripted	1	2	castIronPan	0	exp	8	false	270	none	1096	1361	1868	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160081	unscripted	1	2	castIronPan	0	exp	8	false	249	none	1114	1377	1883	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160082	unscripted	1	2	castIronPan	0	exp	8	false	199	none	1131	1407	1923	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160084	unscripted	1	2	castIronPan	0	exp	8	false	182	none	1148	1417	1938	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160273	unscripted	1	2	castIronPan	0	exp	8	false	163	none	1164	1427	1954	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160276	unscripted	1	2	castIronPan	0	exp	8	false	138	none	1182	1442	1974	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160279	unscripted	1	2	castIronPan	0	exp	8	false	127	none	1198	1447	1984	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160282	unscripted	1	2	castIronPan	0	exp	8	false	116	none	1215	1452	1994	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160284	unscripted	1	2	castIronPan	0	exp	8	false	105	none	1231	1457	2004	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160286	unscripted	1	2	castIronPan	0	exp	8	false	94	none	1248	1462	2014	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160289	unscripted	1	2	castIronPan	0	exp	8	false	82	none	1265	1467	2024	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160292	unscripted	1	2	castIronPan	0	exp	8	false	71	none	1282	1472	2034	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160294	unscripted	1	2	castIronPan	0	exp	8	false	65	none	1298	1477	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160297	unscripted	1	2	castIronPan	0	exp	8	false	54	none	1313	1482	2049	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160300	unscripted	1	2	castIronPan	0	exp	8	false	49	none	1331	1482	2054	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160303	unscripted	1	2	castIronPan	0	exp	8	false	43	none	1348	1487	2059	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160306	unscripted	1	2	castIronPan	0	exp	8	false	32	none	1364	1492	2069	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160308	unscripted	1	2	castIronPan	0	exp	8	false	27	none	1381	1492	2074	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160356	unscripted	1	2	castIronPan	0	exp	8	false	21	none	1401	1492	2080	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160360	unscripted	1	2	castIronPan	0	exp	8	false	17	none	1413	1492	2085	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160398	unscripted	1	2	castIronPan	0	exp	8	false	12	none	1464	1492	2090	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813160424	unscripted	1	2	castIronPan	0	exp	8	false	9	none	1498	1492	2095	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195684	unscripted	1	3	piano	0	exp	8	false	922	none	644	1200	1228	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195696	unscripted	1	3	piano	0	exp	8	false	917	none	661	1200	1233	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195712	unscripted	1	3	piano	0	exp	8	false	908	none	678	1215	1248	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195733	unscripted	1	3	piano	0	exp	8	false	902	none	693	1225	1258	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195743	unscripted	1	3	piano	0	exp	8	false	887	none	710	1235	1278	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195760	unscripted	1	3	piano	0	exp	8	false	857	none	727	1276	1329	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195776	unscripted	1	3	piano	0	exp	8	false	831	none	742	1296	1369	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195803	unscripted	1	3	piano	0	exp	8	false	756	none	761	1341	1485	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195812	unscripted	1	3	piano	0	exp	8	false	710	none	776	1356	1555	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195827	unscripted	1	3	piano	0	exp	8	false	657	none	792	1356	1626	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195844	unscripted	1	3	piano	0	exp	8	false	567	none	810	1356	1762	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195860	unscripted	1	3	piano	0	exp	8	false	544	none	825	1356	1802	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195876	unscripted	1	3	piano	0	exp	8	false	523	none	842	1356	1843	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195893	unscripted	1	3	piano	0	exp	8	false	464	none	860	1321	1903	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195910	unscripted	1	3	piano	0	exp	8	false	447	none	876	1311	1923	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195928	unscripted	1	3	piano	0	exp	8	false	427	none	894	1296	1938	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195944	unscripted	1	3	piano	0	exp	8	false	395	none	910	1271	1964	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195973	unscripted	1	3	piano	0	exp	8	false	384	none	926	1261	1969	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813195977	unscripted	1	3	piano	0	exp	8	false	365	none	943	1245	1979	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196001	unscripted	1	3	piano	0	exp	8	false	322	none	960	1205	1994	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196010	unscripted	1	3	piano	0	exp	8	false	289	none	975	1175	2009	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196029	unscripted	1	3	piano	0	exp	8	false	242	none	994	1130	2024	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196046	unscripted	1	3	piano	0	exp	8	false	220	none	1010	1109	2029	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196066	unscripted	1	3	piano	0	exp	8	false	204	none	1026	1094	2034	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196076	unscripted	1	3	piano	0	exp	8	false	195	none	1043	1084	2034	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196095	unscripted	1	3	piano	0	exp	8	false	174	none	1060	1064	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196111	unscripted	1	3	piano	0	exp	8	false	170	none	1077	1059	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196134	unscripted	1	3	piano	0	exp	8	false	161	none	1092	1049	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196149	unscripted	1	3	piano	0	exp	8	false	156	none	1110	1044	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196165	unscripted	1	3	piano	0	exp	8	false	147	none	1130	1034	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196205	unscripted	1	3	piano	0	exp	8	false	142	none	1168	1029	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196212	unscripted	1	3	piano	0	exp	8	false	138	none	1179	1024	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196243	unscripted	1	3	piano	0	exp	8	false	133	none	1203	1019	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196249	unscripted	1	3	piano	0	exp	8	false	129	none	1217	1014	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196262	unscripted	1	3	piano	0	exp	8	false	124	none	1229	1009	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196294	unscripted	1	3	piano	0	exp	8	false	120	none	1261	1004	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196320	unscripted	1	3	piano	0	exp	8	false	116	none	1278	999	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196326	unscripted	1	3	piano	0	exp	8	false	112	none	1293	994	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813196361	unscripted	1	3	piano	0	exp	8	false	107	none	1327	988	2039	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242537	unscripted	2	0	binoculars	0	base	2	false	1249	none	1693	1190	1223	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242554	unscripted	2	0	binoculars	0	base	2	false	1221	none	1710	1180	1253	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242584	unscripted	2	0	binoculars	0	base	2	false	1175	none	1728	1160	1298	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242588	unscripted	2	0	binoculars	0	base	2	false	1036	none	1745	1094	1434	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242611	unscripted	2	0	binoculars	0	base	2	false	934	none	1762	1044	1535	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242623	unscripted	2	0	binoculars	0	base	2	false	791	none	1777	968	1676	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242637	unscripted	2	0	binoculars	0	base	2	false	545	none	1795	822	1943	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242654	unscripted	2	0	binoculars	0	base	2	false	475	none	1811	772	2044	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242671	unscripted	2	0	binoculars	0	base	2	false	402	none	1829	696	2170	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242688	unscripted	2	0	binoculars	0	base	2	false	390	none	1843	671	2221	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242704	unscripted	2	0	binoculars	0	base	2	false	378	none	1861	651	2241	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242722	unscripted	2	0	binoculars	0	base	2	false	365	none	1879	626	2266	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242771	unscripted	2	0	binoculars	0	base	2	false	345	none	1930	600	2271	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242793	unscripted	2	0	binoculars	0	base	2	false	336	none	1943	590	2271	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242810	unscripted	2	0	binoculars	0	base	2	false	332	none	1961	585	2271	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242820	unscripted	2	0	binoculars	0	base	2	false	298	none	1977	545	2271	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242843	unscripted	2	0	binoculars	0	base	2	false	282	none	1993	525	2271	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242860	unscripted	2	0	binoculars	0	base	2	false	274	none	2012	510	2276	updateMouse
planned_sample	1590-9eeaa5f0-c5a2-49bb-8227-d95a13fb8ea3	1522813242870	unscripted	2	0	binoculars	0	base	2	false	251	none	2028	474	2281	updateMouse
