iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792460245	unscripted	1	0	binoculars	0	exp	2	false	1267	none	1474	1194	1202	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792460259	unscripted	1	0	binoculars	0	exp	2	false	1264	none	1497	1190	1202	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792461172	unscripted	1	0	binoculars	0	exp	2	false	1253	none	2418	1174	1202	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792461189	unscripted	1	0	binoculars	0	exp	2	false	1215	none	2436	1123	1205	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792461207	unscripted	1	0	binoculars	0	exp	2	false	1202	none	2455	1103	1205	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792462809	unscripted	1	0	binoculars	0	exp	2	false	1186	none	4058	1093	1218	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792462826	unscripted	1	0	binoculars	0	exp	2	false	1164	none	4071	1087	1242	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792462908	unscripted	1	0	binoculars	0	exp	2	false	828	none	4154	996	1651	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792462920	unscripted	1	0	binoculars	0	exp	2	false	760	none	4169	976	1751	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792462940	unscripted	1	0	binoculars	0	exp	2	false	712	none	4186	963	1838	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792462963	unscripted	1	0	binoculars	0	exp	2	false	671	none	4203	946	1915	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792462971	unscripted	1	0	binoculars	0	exp	2	false	650	none	4219	936	1962	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792462989	unscripted	1	0	binoculars	0	exp	2	false	613	none	4238	909	2026	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463005	unscripted	1	0	binoculars	0	exp	2	false	609	none	4252	906	2036	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463023	unscripted	1	0	binoculars	0	exp	2	false	589	none	4270	889	2076	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463039	unscripted	1	0	binoculars	0	exp	2	false	572	none	4287	872	2083	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463058	unscripted	1	0	binoculars	0	exp	2	false	555	none	4305	855	2083	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463071	unscripted	1	0	binoculars	0	exp	2	false	535	none	4320	835	2083	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463086	unscripted	1	0	binoculars	0	exp	2	false	512	none	4336	812	2090	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463103	unscripted	1	0	binoculars	0	exp	2	false	462	none	4352	762	2106	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463142	unscripted	1	0	binoculars	0	exp	2	false	368	none	4387	668	2123	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463152	unscripted	1	0	binoculars	0	exp	2	false	296	none	4401	594	2136	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463170	unscripted	1	0	binoculars	0	exp	2	false	254	none	4418	550	2150	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463187	unscripted	1	0	binoculars	0	exp	2	false	233	none	4436	527	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463214	unscripted	1	0	binoculars	0	exp	2	false	213	none	4453	507	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463222	unscripted	1	0	binoculars	0	exp	2	false	201	none	4470	494	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463239	unscripted	1	0	binoculars	0	exp	2	false	165	none	4487	457	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463254	unscripted	1	0	binoculars	0	exp	2	false	152	none	4503	443	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463272	unscripted	1	0	binoculars	0	exp	2	false	149	none	4520	440	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463291	unscripted	1	0	binoculars	0	exp	2	false	143	none	4538	433	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463460	unscripted	1	0	binoculars	0	exp	2	false	140	none	4706	430	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463471	unscripted	1	0	binoculars	0	exp	2	false	133	none	4721	423	2153	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463497	unscripted	1	0	binoculars	0	exp	2	false	119	none	4736	410	2147	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463505	unscripted	1	0	binoculars	0	exp	2	false	111	none	4753	403	2143	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463523	unscripted	1	0	binoculars	0	exp	2	false	99	none	4771	393	2136	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463557	unscripted	1	0	binoculars	0	exp	2	false	95	none	4804	390	2133	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463574	unscripted	1	0	binoculars	0	exp	2	false	86	none	4820	383	2126	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463591	unscripted	1	0	binoculars	0	exp	2	false	77	none	4838	376	2116	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463608	unscripted	1	0	binoculars	0	exp	2	false	76	none	4854	376	2110	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463623	unscripted	1	0	binoculars	0	exp	2	false	76	none	4870	376	2103	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463648	unscripted	1	0	binoculars	0	exp	2	false	70	none	4887	370	2093	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792463658	unscripted	1	0	binoculars	0	exp	2	false	72	none	4904	370	2083	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792489060	unscripted	1	1	wrench	0	exp	2	false	945	none	610	1194	1195	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792489074	unscripted	1	1	wrench	0	exp	2	false	948	none	626	1187	1195	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792489088	unscripted	1	1	wrench	0	exp	2	false	949	none	642	1184	1195	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792489544	unscripted	1	1	wrench	0	exp	2	false	950	none	1098	1180	1195	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792490210	unscripted	1	1	wrench	0	exp	2	false	955	none	1764	1164	1195	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792490540	unscripted	1	1	wrench	0	exp	2	false	957	none	2092	1160	1195	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792490556	unscripted	1	1	wrench	0	exp	2	false	978	none	2109	1120	1202	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792490571	unscripted	1	1	wrench	0	exp	2	false	1021	none	2125	1040	1212	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792490590	unscripted	1	1	wrench	0	exp	2	false	1040	none	2142	1000	1212	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491533	unscripted	1	1	wrench	0	exp	2	false	1041	none	3077	996	1212	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491820	unscripted	1	1	wrench	0	exp	2	false	1023	none	3372	1023	1205	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491850	unscripted	1	1	wrench	0	exp	2	false	954	none	3393	1103	1168	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491856	unscripted	1	1	wrench	0	exp	2	false	902	none	3408	1147	1131	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491882	unscripted	1	1	wrench	0	exp	2	false	862	none	3425	1174	1098	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491893	unscripted	1	1	wrench	0	exp	2	false	792	none	3442	1201	1034	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491906	unscripted	1	1	wrench	0	exp	2	false	736	none	3458	1217	980	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491920	unscripted	1	1	wrench	0	exp	2	false	672	none	3475	1224	913	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491936	unscripted	1	1	wrench	0	exp	2	false	600	none	3491	1237	840	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491956	unscripted	1	1	wrench	0	exp	2	false	531	none	3507	1244	766	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491974	unscripted	1	1	wrench	0	exp	2	false	463	none	3527	1264	699	updateMouse
planned_sample	1611-d2a531f8-8bae-4223-bf25-032ebc660b66	1522792491990	unscripted	1	1	wrench	0	exp	2	false	391	none	3542	1278	622	updateMouse
