iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353444	scripted	1	0	banana	0	base	6	false	947	none	109	1200	1204	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353457	scripted	1	0	banana	0	base	6	false	949	none	124	1200	1197	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353472	scripted	1	0	banana	0	base	6	false	953	none	141	1200	1184	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353488	scripted	1	0	banana	0	base	6	false	962	none	158	1197	1167	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353506	scripted	1	0	banana	0	base	6	false	969	none	174	1197	1147	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353525	scripted	1	0	banana	0	base	6	false	983	none	190	1194	1117	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353544	scripted	1	0	banana	0	base	6	false	1008	none	207	1184	1077	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353556	scripted	1	0	banana	0	base	6	false	1046	none	224	1167	1026	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353575	scripted	1	0	banana	0	base	6	false	1087	none	240	1147	976	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353590	scripted	1	0	banana	0	base	6	false	1142	none	257	1120	912	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353609	scripted	1	0	banana	0	base	6	false	1202	none	275	1093	842	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353623	scripted	1	0	banana	0	base	6	false	1257	none	290	1070	778	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353642	scripted	1	0	banana	0	base	6	false	1308	none	307	1046	724	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353657	scripted	1	0	banana	0	base	6	false	1351	none	324	1023	684	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353677	scripted	1	0	banana	0	base	6	false	1387	none	342	1006	647	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353691	scripted	1	0	banana	0	base	6	false	1417	none	357	993	614	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353706	scripted	1	0	banana	0	base	6	false	1463	none	374	976	563	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353722	scripted	1	0	banana	0	base	6	false	1515	none	391	959	503	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353738	scripted	1	0	banana	0	base	6	false	1563	none	408	942	449	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353755	scripted	1	0	banana	0	base	6	false	1615	none	424	925	392	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353777	scripted	1	0	banana	0	base	6	false	1656	none	441	909	349	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353791	scripted	1	0	banana	0	base	6	false	1687	none	458	895	318	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353805	scripted	1	0	banana	0	base	6	false	1716	none	475	885	288	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353824	scripted	1	0	banana	0	base	6	false	1732	none	491	878	272	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353839	scripted	1	0	banana	0	base	6	false	1742	none	508	878	258	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353856	scripted	1	0	banana	0	base	6	false	1749	none	525	875	251	updateMouse
planned_sample	1585-1a4947c1-4ec5-4537-b571-23fff63fd505	1522805353879	scripted	1	0	banana	0	base	6	false	1751	none	541	872	251	updateMouse
