iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773246	scripted	1	0	magnet	0	exp	7	false	427	none	1781	1226	1224	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773249	scripted	1	0	magnet	0	exp	7	false	442	none	1850	1249	1228	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773329	scripted	1	0	magnet	0	exp	7	false	414	none	1932	1226	1244	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773365	scripted	1	0	magnet	0	exp	7	false	356	none	1956	1179	1278	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773370	scripted	1	0	magnet	0	exp	7	false	342	none	1972	1171	1290	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773387	scripted	1	0	magnet	0	exp	7	false	334	none	1990	1175	1309	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773403	scripted	1	0	magnet	0	exp	7	false	332	none	2006	1183	1325	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773421	scripted	1	0	magnet	0	exp	7	false	328	none	2023	1183	1333	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773437	scripted	1	0	magnet	0	exp	7	false	323	none	2041	1179	1336	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773454	scripted	1	0	magnet	0	exp	7	false	310	none	2056	1171	1348	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773473	scripted	1	0	magnet	0	exp	7	false	271	none	2073	1152	1398	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773487	scripted	1	0	magnet	0	exp	7	false	256	none	2090	1144	1422	updateMouse
planned_sample	2330-f0a1f680-40cc-402e-807d-23882b89bdff	1522820773504	scripted	1	0	magnet	0	exp	7	false	250	none	2106	1140	1429	updateMouse
