iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804396301	scripted	1	0	basketball	0	base	5	false	945	none	745	1194	1195	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804396325	scripted	1	0	basketball	0	base	5	false	947	none	769	1190	1195	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804396341	scripted	1	0	basketball	0	base	5	false	944	none	785	1190	1192	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804396797	scripted	1	0	basketball	0	base	5	false	941	none	1241	1190	1189	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804396941	scripted	1	0	basketball	0	base	5	false	942	none	1385	1187	1189	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804396965	scripted	1	0	basketball	0	base	5	false	938	none	1409	1187	1185	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804396981	scripted	1	0	basketball	0	base	5	false	939	none	1425	1184	1185	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397003	scripted	1	0	basketball	0	base	5	false	937	none	1447	1181	1182	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397020	scripted	1	0	basketball	0	base	5	false	939	none	1462	1177	1182	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397035	scripted	1	0	basketball	0	base	5	false	941	none	1479	1171	1182	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397053	scripted	1	0	basketball	0	base	5	false	941	none	1497	1164	1179	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397069	scripted	1	0	basketball	0	base	5	false	942	none	1513	1161	1179	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397086	scripted	1	0	basketball	0	base	5	false	939	none	1530	1158	1175	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397269	scripted	1	0	basketball	0	base	5	false	940	none	1713	1154	1175	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397349	scripted	1	0	basketball	0	base	5	false	938	none	1794	1154	1172	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397381	scripted	1	0	basketball	0	base	5	false	939	none	1825	1151	1172	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397405	scripted	1	0	basketball	0	base	5	false	934	none	1849	1148	1166	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397418	scripted	1	0	basketball	0	base	5	false	931	none	1863	1148	1162	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397436	scripted	1	0	basketball	0	base	5	false	921	none	1880	1148	1152	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397452	scripted	1	0	basketball	0	base	5	false	907	none	1896	1148	1136	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397469	scripted	1	0	basketball	0	base	5	false	883	none	1913	1148	1110	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397486	scripted	1	0	basketball	0	base	5	false	857	none	1930	1151	1083	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397502	scripted	1	0	basketball	0	base	5	false	825	none	1946	1158	1051	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397519	scripted	1	0	basketball	0	base	5	false	783	none	1963	1171	1011	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397536	scripted	1	0	basketball	0	base	5	false	733	none	1980	1184	962	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397552	scripted	1	0	basketball	0	base	5	false	664	none	1996	1207	896	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397569	scripted	1	0	basketball	0	base	5	false	594	none	2013	1230	830	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397585	scripted	1	0	basketball	0	base	5	false	515	none	2030	1263	758	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397610	scripted	1	0	basketball	0	base	5	false	420	none	2055	1305	673	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397635	scripted	1	0	basketball	0	base	5	false	352	none	2080	1345	617	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397652	scripted	1	0	basketball	0	base	5	false	297	none	2096	1384	574	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397668	scripted	1	0	basketball	0	base	5	false	254	none	2113	1417	541	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397686	scripted	1	0	basketball	0	base	5	false	226	none	2130	1440	518	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397702	scripted	1	0	basketball	0	base	5	false	202	none	2146	1460	499	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397719	scripted	1	0	basketball	0	base	5	false	183	none	2163	1473	482	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397736	scripted	1	0	basketball	0	base	5	false	173	none	2181	1480	472	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397753	scripted	1	0	basketball	0	base	5	false	159	none	2197	1486	459	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397768	scripted	1	0	basketball	0	base	5	false	153	none	2212	1486	453	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397785	scripted	1	0	basketball	0	base	5	false	149	none	2229	1486	449	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397803	scripted	1	0	basketball	0	base	5	false	143	none	2247	1486	443	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397817	scripted	1	0	basketball	0	base	5	false	139	none	2262	1486	439	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397835	scripted	1	0	basketball	0	base	5	false	133	none	2279	1486	433	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397851	scripted	1	0	basketball	0	base	5	false	126	none	2295	1486	426	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397868	scripted	1	0	basketball	0	base	5	false	116	none	2313	1486	416	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397885	scripted	1	0	basketball	0	base	5	false	110	none	2329	1486	410	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804397902	scripted	1	0	basketball	0	base	5	false	107	none	2346	1486	407	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429340	scripted	1	1	roundBrush	0	base	5	true	957	1278	178	1187	1195	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429363	scripted	1	1	roundBrush	0	base	5	true	963	1274	201	1187	1189	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429379	scripted	1	1	roundBrush	0	base	5	true	969	1269	217	1187	1182	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429596	scripted	1	1	roundBrush	0	base	5	true	970	1271	434	1184	1182	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429613	scripted	1	1	roundBrush	0	base	5	true	972	1283	451	1171	1185	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429631	scripted	1	1	roundBrush	0	base	5	true	963	1299	469	1161	1198	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429646	scripted	1	1	roundBrush	0	base	5	true	953	1314	484	1154	1212	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429663	scripted	1	1	roundBrush	0	base	5	true	945	1322	500	1151	1221	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429679	scripted	1	1	roundBrush	0	base	5	true	939	1327	517	1151	1228	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429697	scripted	1	1	roundBrush	0	base	5	true	936	1329	534	1151	1231	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429713	scripted	1	1	roundBrush	0	base	5	true	932	1332	550	1151	1235	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429781	scripted	1	1	roundBrush	0	base	5	true	942	1325	619	1151	1225	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429796	scripted	1	1	roundBrush	0	base	5	true	975	1300	634	1151	1189	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429813	scripted	1	1	roundBrush	0	base	5	true	1021	1257	650	1161	1136	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429829	scripted	1	1	roundBrush	0	base	5	true	1077	1209	667	1171	1074	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429847	scripted	1	1	roundBrush	0	base	5	true	1133	1166	684	1177	1014	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429863	scripted	1	1	roundBrush	0	base	5	true	1178	1131	701	1184	965	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429879	scripted	1	1	roundBrush	0	base	5	true	1209	1110	718	1187	932	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429897	scripted	1	1	roundBrush	0	base	5	true	1234	1085	735	1197	903	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429913	scripted	1	1	roundBrush	0	base	5	true	1257	1060	751	1210	876	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429929	scripted	1	1	roundBrush	0	base	5	true	1271	1043	767	1220	860	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429946	scripted	1	1	roundBrush	0	base	5	true	1281	1027	783	1230	847	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429963	scripted	1	1	roundBrush	0	base	5	true	1290	1017	801	1236	837	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804429980	scripted	1	1	roundBrush	0	base	5	true	1295	1007	818	1243	830	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804430077	scripted	1	1	roundBrush	0	base	5	true	1298	1003	914	1246	827	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804430124	scripted	1	1	roundBrush	0	base	5	true	1297	1000	962	1250	827	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804430140	scripted	1	1	roundBrush	0	base	5	true	1296	997	978	1253	827	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804430213	scripted	1	1	roundBrush	0	base	5	true	1296	995	1050	1256	827	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804430308	scripted	1	1	roundBrush	0	base	5	true	1295	992	1146	1259	827	updateMouse
planned_sample	5778-a8c925b4-e0e8-45f4-b3dc-89287002993e	1522804430324	scripted	1	1	roundBrush	0	base	5	true	1294	989	1162	1263	827	updateMouse
