iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566158	scripted	1	0	binoculars	0	exp	2	false	1283	none	1154	1202	1187	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566168	scripted	1	0	binoculars	0	exp	2	false	1281	none	1167	1199	1187	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566178	scripted	1	0	binoculars	0	exp	2	false	1274	none	1176	1196	1193	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566193	scripted	1	0	binoculars	0	exp	2	false	1265	none	1193	1189	1200	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566213	scripted	1	0	binoculars	0	exp	2	false	1221	none	1209	1165	1237	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566228	scripted	1	0	binoculars	0	exp	2	false	1165	none	1226	1125	1277	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566243	scripted	1	0	binoculars	0	exp	2	false	1122	none	1243	1095	1307	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566263	scripted	1	0	binoculars	0	exp	2	false	1098	none	1260	1075	1321	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566278	scripted	1	0	binoculars	0	exp	2	false	1087	none	1276	1065	1327	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566293	scripted	1	0	binoculars	0	exp	2	false	1082	none	1292	1065	1334	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566313	scripted	1	0	binoculars	0	exp	2	false	1079	none	1309	1065	1338	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566328	scripted	1	0	binoculars	0	exp	2	false	1075	none	1325	1065	1344	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566343	scripted	1	0	binoculars	0	exp	2	false	1074	none	1342	1068	1348	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566363	scripted	1	0	binoculars	0	exp	2	false	1079	none	1360	1075	1348	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566379	scripted	1	0	binoculars	0	exp	2	false	1089	none	1376	1075	1334	updateMouse
planned_sample	1580-4762ca9e-da2d-4bb3-bc84-2d913edcee4f	1522814566393	scripted	1	0	binoculars	0	exp	2	false	1118	none	1392	1078	1297	updateMouse
