iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825264553	scripted	1	0	banana	0	exp	6	false	961	none	42	1187	1198	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825264590	scripted	1	0	banana	0	exp	6	false	963	none	80	1187	1193	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825264601	scripted	1	0	banana	0	exp	6	false	964	none	92	1187	1189	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825264670	scripted	1	0	banana	0	exp	6	false	964	none	161	1187	1189	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265488	scripted	1	0	banana	0	exp	6	false	960	none	979	1191	1189	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265502	scripted	1	0	banana	0	exp	6	false	956	none	992	1196	1189	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265520	scripted	1	0	banana	0	exp	6	false	912	none	1009	1242	1189	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265536	scripted	1	0	banana	0	exp	6	false	822	none	1025	1335	1198	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265556	scripted	1	0	banana	0	exp	6	false	612	none	1042	1567	1198	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265567	scripted	1	0	banana	0	exp	6	false	498	none	1058	1734	1161	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265585	scripted	1	0	banana	0	exp	6	false	443	none	1075	1864	1124	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265606	scripted	1	0	banana	0	exp	6	false	429	none	1093	1892	1124	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265931	scripted	1	0	banana	0	exp	6	false	426	none	1418	1892	1128	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265943	scripted	1	0	banana	0	exp	6	false	408	none	1435	1910	1138	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265967	scripted	1	0	banana	0	exp	6	false	304	none	1458	2063	1198	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825265984	scripted	1	0	banana	0	exp	6	false	302	none	1475	2281	1258	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825266251	scripted	1	0	banana	0	exp	6	false	268	none	1742	2327	1643	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825266268	scripted	1	0	banana	0	exp	6	false	213	none	1758	2239	1662	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825266284	scripted	1	0	banana	0	exp	6	false	204	none	1774	2225	1662	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825266301	scripted	1	0	banana	0	exp	6	false	202	none	1792	2221	1662	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825266318	scripted	1	0	banana	0	exp	6	false	202	none	1808	2221	1662	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825266334	scripted	1	0	banana	0	exp	6	false	200	none	1824	2212	1666	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825266355	scripted	1	0	banana	0	exp	6	false	194	none	1841	2207	1662	updateMouse
planned_sample	4972-ce06e036-981b-4b51-b414-5bebcdced745	1522825266367	scripted	1	0	banana	0	exp	6	false	187	none	1857	2202	1657	updateMouse
