iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340584	scripted	1	0	comb	0	base	8	false	944	none	871	1193	1208	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340586	scripted	1	0	comb	0	base	8	false	940	none	885	1189	1208	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340610	scripted	1	0	comb	0	base	8	false	929	none	925	1180	1200	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340621	scripted	1	0	comb	0	base	8	false	912	none	938	1167	1186	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340635	scripted	1	0	comb	0	base	8	false	900	none	952	1158	1173	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340655	scripted	1	0	comb	0	base	8	false	838	none	969	1109	1120	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340672	scripted	1	0	comb	0	base	8	false	768	none	984	1051	1062	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340687	scripted	1	0	comb	0	base	8	false	675	none	1001	971	982	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340702	scripted	1	0	comb	0	base	8	false	578	none	1017	878	893	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340717	scripted	1	0	comb	0	base	8	false	487	none	1033	771	773	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340734	scripted	1	0	comb	0	base	8	false	438	none	1051	691	702	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340750	scripted	1	0	comb	0	base	8	false	423	none	1067	656	671	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340765	scripted	1	0	comb	0	base	8	false	418	none	1084	638	653	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340786	scripted	1	0	comb	0	base	8	false	414	none	1104	633	653	updateMouse
planned_sample	5803-9ecfc101-0c9f-406a-96e9-95ce9e342def	1522812340871	scripted	1	0	comb	0	base	8	false	411	none	1188	629	653	updateMouse
