iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824506950	scripted	1	0	magnet	0	base	7	false	400	none	40	1187	1221	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507063	scripted	1	0	magnet	0	base	7	false	397	none	153	1187	1225	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507088	scripted	1	0	magnet	0	base	7	false	372	none	180	1174	1248	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507104	scripted	1	0	magnet	0	base	7	false	344	none	195	1154	1267	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507122	scripted	1	0	magnet	0	base	7	false	316	none	214	1131	1284	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507138	scripted	1	0	magnet	0	base	7	false	281	none	229	1108	1310	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507154	scripted	1	0	magnet	0	base	7	false	253	none	245	1085	1327	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507173	scripted	1	0	magnet	0	base	7	false	223	none	264	1062	1346	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507187	scripted	1	0	magnet	0	base	7	false	202	none	279	1049	1363	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507205	scripted	1	0	magnet	0	base	7	false	184	none	296	1036	1376	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507222	scripted	1	0	magnet	0	base	7	false	161	none	313	1020	1392	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507238	scripted	1	0	magnet	0	base	7	false	149	none	329	1013	1402	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507255	scripted	1	0	magnet	0	base	7	false	139	none	345	1006	1409	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507272	scripted	1	0	magnet	0	base	7	false	133	none	362	1003	1415	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507288	scripted	1	0	magnet	0	base	7	false	131	none	379	1003	1418	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507305	scripted	1	0	magnet	0	base	7	false	129	none	395	1003	1422	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507751	scripted	1	0	magnet	0	base	7	false	131	none	841	1006	1422	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507772	scripted	1	0	magnet	0	base	7	false	137	none	863	1013	1422	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507788	scripted	1	0	magnet	0	base	7	false	139	none	879	1016	1422	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507807	scripted	1	0	magnet	0	base	7	false	148	none	897	1026	1422	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824507982	scripted	1	0	magnet	0	base	7	false	152	none	1074	1029	1418	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824508005	scripted	1	0	magnet	0	base	7	false	157	none	1096	1033	1415	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824508021	scripted	1	0	magnet	0	base	7	false	165	none	1112	1036	1405	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824508039	scripted	1	0	magnet	0	base	7	false	181	none	1129	1043	1389	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824508055	scripted	1	0	magnet	0	base	7	false	185	none	1146	1043	1382	updateMouse
planned_sample	4872-eb216959-c47d-4b9b-9201-98a6b197b0df	1522824508072	scripted	1	0	magnet	0	base	7	false	187	none	1163	1046	1382	updateMouse
