iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824559	scripted	1	0	airplane	0	base	1	false	941	none	1272	1205	1191	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824565	scripted	1	0	airplane	0	base	1	false	940	none	1283	1200	1191	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824582	scripted	1	0	airplane	0	base	1	false	936	none	1303	1189	1191	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824595	scripted	1	0	airplane	0	base	1	false	934	none	1313	1183	1191	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824612	scripted	1	0	airplane	0	base	1	false	934	none	1331	1167	1196	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824628	scripted	1	0	airplane	0	base	1	false	932	none	1348	1157	1196	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824643	scripted	1	0	airplane	0	base	1	false	936	none	1363	1151	1202	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824662	scripted	1	0	airplane	0	base	1	false	933	none	1381	1141	1202	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824678	scripted	1	0	airplane	0	base	1	false	930	none	1397	1130	1202	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824694	scripted	1	0	airplane	0	base	1	false	929	none	1415	1125	1202	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824725	scripted	1	0	airplane	0	base	1	false	931	none	1447	1114	1207	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824742	scripted	1	0	airplane	0	base	1	false	936	none	1462	1114	1212	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824759	scripted	1	0	airplane	0	base	1	false	933	none	1480	1098	1212	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824780	scripted	1	0	airplane	0	base	1	false	929	none	1497	1082	1212	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824791	scripted	1	0	airplane	0	base	1	false	925	none	1513	1055	1212	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824809	scripted	1	0	airplane	0	base	1	false	931	none	1531	1028	1223	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824825	scripted	1	0	airplane	0	base	1	false	929	none	1547	1012	1223	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824841	scripted	1	0	airplane	0	base	1	false	931	none	1564	985	1228	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824867	scripted	1	0	airplane	0	base	1	false	935	none	1581	958	1234	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824881	scripted	1	0	airplane	0	base	1	false	939	none	1598	937	1239	updateMouse
planned_sample	4035-5e94d67a-13ff-48d6-83ba-495968a89553	1522824824892	scripted	1	0	airplane	0	base	1	false	945	none	1613	932	1245	updateMouse
