iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358274698	109	none	1522358275421	1394	1471	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358274716	101	none	1522358275439	1401	1478	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358274734	96	none	1522358275454	1405	1482	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358274748	96	none	1522358275472	1405	1486	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358274764	92	none	1522358275487	1409	1486	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358274813	88	none	1522358275532	1413	1486	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358274875	87	none	1522358275597	1413	1489	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358275324	91	none	1522358276040	1409	1489	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358275354	95	none	1522358276077	1405	1489	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358275545	99	none	1522358276118	1401	1489	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	3	1522358275577	103	none	1522358276180	1397	1489	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358308689	823	none	1522358309405	911	924	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310647	815	none	1522358311365	919	928	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310658	801	none	1522358311380	930	936	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310675	774	none	1522358311398	953	951	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310696	660	none	1522358311420	1040	1026	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310719	549	none	1522358311438	1107	1116	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310729	498	none	1522358311452	1145	1150	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310745	425	none	1522358311469	1202	1196	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310768	280	none	1522358311487	1303	1301	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310779	231	none	1522358311503	1333	1339	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310800	200	none	1522358311522	1356	1361	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310816	149	none	1522358311538	1394	1395	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310830	133	none	1522358311554	1409	1403	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310846	102	none	1522358311570	1439	1418	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310863	94	none	1522358311588	1446	1422	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310880	92	none	1522358311605	1450	1422	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310896	82	none	1522358311620	1458	1429	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310920	80	none	1522358311643	1462	1429	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310968	75	none	1522358311693	1465	1433	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310983	72	none	1522358311703	1465	1437	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358310997	67	none	1522358311720	1469	1440	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311222	64	none	1522358311930	1469	1444	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311342	70	none	1522358312058	1458	1444	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311359	77	none	1522358312074	1446	1444	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311367	88	none	1522358312091	1431	1444	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311378	106	none	1522358312104	1409	1444	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311397	147	none	1522358312120	1367	1437	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311431	225	none	1522358312138	1292	1414	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311437	268	none	1522358312153	1251	1399	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311451	348	none	1522358312170	1175	1373	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311469	559	none	1522358312189	998	1252	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311500	719	none	1522358312221	878	1139	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311514	756	none	1522358312238	844	1124	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311530	781	none	1522358312253	821	1113	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311546	821	none	1522358312269	791	1086	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311565	831	none	1522358312287	783	1079	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311584	841	none	1522358312308	776	1071	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311600	852	none	1522358312319	768	1064	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	4	1522358311633	856	none	1522358312342	765	1060	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367114	604	624	1522358367830	904	924	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367126	605	636	1522358367846	904	936	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367138	606	651	1522358367863	904	951	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367160	608	677	1522358367884	904	977	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367176	606	688	1522358367901	900	988	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367198	608	722	1522358367919	896	1022	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367211	614	749	1522358367934	896	1049	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367231	618	764	1522358367954	896	1064	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367244	624	786	1522358367968	896	1086	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367263	626	794	1522358367986	896	1094	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367279	628	801	1522358368002	896	1101	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367295	633	816	1522358368018	896	1116	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367313	636	824	1522358368036	896	1124	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367327	639	832	1522358368052	896	1132	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367343	640	835	1522358368069	896	1135	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367365	642	839	1522358368088	896	1139	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358367377	643	843	1522358368102	896	1143	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368631	629	843	1522358369350	881	1143	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368653	557	848	1522358369366	802	1143	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368666	514	855	1522358369388	753	1143	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368679	470	856	1522358369402	708	1135	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368694	404	852	1522358369419	644	1113	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368710	313	856	1522358369435	554	1083	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368728	212	856	1522358369453	463	1037	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368744	180	859	1522358369468	433	1022	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368762	130	874	1522358369486	380	1003	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368778	106	889	1522358369503	346	996	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368794	98	903	1522358369519	324	996	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368813	85	914	1522358369536	294	985	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368828	86	919	1522358369554	286	985	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368846	86	922	1522358369569	282	985	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368860	84	924	1522358369585	275	981	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368879	86	927	1522358369603	271	981	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	5	1522358368897	82	924	1522358369619	271	977	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358370839	673	78	1522358371545	271	973	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358393493	852	611	1522358394165	911	894	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395831	854	611	1522358396527	911	898	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395853	857	611	1522358396561	911	902	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395904	859	611	1522358396606	911	905	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395917	860	608	1522358396630	908	909	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395923	863	608	1522358396643	908	913	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395931	869	608	1522358396654	908	921	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395943	866	604	1522358396668	904	921	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395959	865	600	1522358396684	900	924	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358395984	871	600	1522358396702	900	932	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396002	876	601	1522358396717	900	939	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396012	879	601	1522358396735	900	943	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396036	882	598	1522358396751	896	951	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396084	880	595	1522358396768	893	951	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396090	882	595	1522358396784	893	954	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396096	885	595	1522358396801	893	958	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396157	888	596	1522358396823	893	962	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396163	886	592	1522358396834	889	962	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396169	889	592	1522358396850	889	966	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396211	891	593	1522358396873	889	969	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396238	891	589	1522358396895	885	973	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396249	894	590	1522358396907	885	977	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396276	897	590	1522358396919	885	981	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396281	900	591	1522358396932	885	985	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396292	903	591	1522358396951	885	988	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396298	906	592	1522358396965	885	992	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396308	912	593	1522358396983	885	1000	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396317	912	590	1522358397011	881	1003	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396333	915	590	1522358397028	881	1007	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396384	918	591	1522358397039	881	1011	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396390	916	588	1522358397065	878	1011	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396397	919	589	1522358397076	878	1015	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396406	921	589	1522358397125	878	1018	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396491	919	586	1522358397208	874	1018	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396531	922	586	1522358397234	874	1022	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396553	925	587	1522358397254	874	1026	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396668	928	588	1522358397341	874	1030	updateMouse
planned_sample	7406-0ed88bb7-a765-466b-8c1f-eea7ca0b3c01	6	1522358396691	926	584	1522358397357	870	1030	updateMouse
