iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304835	unscripted	1	0	comb	0	base	8	false	943	none	872	1191	1209	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304860	unscripted	1	0	comb	0	base	8	false	939	none	895	1182	1223	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304875	unscripted	1	0	comb	0	base	8	false	941	none	912	1177	1242	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304893	unscripted	1	0	comb	0	base	8	false	936	none	929	1168	1251	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304909	unscripted	1	0	comb	0	base	8	false	938	none	944	1168	1256	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304930	unscripted	1	0	comb	0	base	8	false	935	none	962	1163	1260	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304944	unscripted	1	0	comb	0	base	8	false	929	none	977	1149	1279	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304959	unscripted	1	0	comb	0	base	8	false	920	none	994	1130	1298	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304980	unscripted	1	0	comb	0	base	8	false	911	none	1011	1116	1307	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820304990	unscripted	1	0	comb	0	base	8	false	910	none	1027	1102	1331	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305008	unscripted	1	0	comb	0	base	8	false	909	none	1045	1088	1354	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305025	unscripted	1	0	comb	0	base	8	false	904	none	1062	1074	1368	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305044	unscripted	1	0	comb	0	base	8	false	909	none	1078	1065	1392	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305059	unscripted	1	0	comb	0	base	8	false	913	none	1094	1060	1406	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305074	unscripted	1	0	comb	0	base	8	false	916	none	1112	1041	1439	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305095	unscripted	1	0	comb	0	base	8	false	915	none	1131	1027	1457	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305109	unscripted	1	0	comb	0	base	8	false	922	none	1145	1013	1485	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305125	unscripted	1	0	comb	0	base	8	false	923	none	1162	994	1509	updateMouse
planned_sample	6229-27cb9668-3653-4e1b-a73d-a44746d18b32	1522820305144	unscripted	1	0	comb	0	base	8	false	921	none	1178	975	1528	updateMouse
