iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351295	140	none	1522360529841	429	955	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351407	130	none	1522360529952	418	955	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351430	104	none	1522360529976	392	950	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351445	100	none	1522360529990	387	950	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351466	96	none	1522360530007	384	947	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351562	92	none	1522360530108	381	945	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351577	88	none	1522360530124	376	945	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351594	84	none	1522360530141	373	942	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360351626	81	none	1522360530172	371	940	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352853	80	none	1522360531393	371	937	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352866	78	none	1522360531406	371	934	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352882	74	none	1522360531422	371	921	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352894	72	none	1522360531435	371	913	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352911	74	none	1522360531452	371	876	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352928	109	none	1522360531469	371	816	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352945	168	none	1522360531486	373	748	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352961	237	none	1522360531502	381	677	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352978	313	none	1522360531519	392	600	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360352995	354	none	1522360531536	405	561	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353011	380	none	1522360531552	423	540	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353028	396	none	1522360531569	434	527	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353045	399	none	1522360531586	434	524	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353228	400	none	1522360531768	437	524	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353250	559	none	1522360531790	615	437	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353262	663	none	1522360531803	715	382	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353278	859	none	1522360531818	878	264	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353296	1009	none	1522360531836	986	159	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	2	1522360353312	1143	none	1522360531853	1052	38	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393531	851	none	1522360572070	904	908	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393546	836	none	1522360572086	907	890	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393562	819	none	1522360572102	912	871	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393581	777	none	1522360572117	925	824	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393628	581	none	1522360572168	970	540	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393644	546	none	1522360572184	981	472	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393661	531	none	1522360572201	983	424	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393678	519	none	1522360572217	986	377	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393694	513	none	1522360572234	989	353	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393711	512	none	1522360572251	989	335	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393734	511	none	1522360572268	989	317	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393745	511	none	1522360572284	989	296	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393761	523	none	1522360572301	978	256	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393778	547	none	1522360572318	960	209	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393794	588	none	1522360572334	931	148	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393811	629	none	1522360572351	907	88	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393828	668	none	1522360572367	886	35	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360393844	674	none	1522360572384	883	27	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360394094	672	none	1522360572634	891	14	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395027	551	none	1522360573552	1017	33	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395044	454	none	1522360573567	1065	169	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395046	399	none	1522360573584	1102	261	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395062	377	none	1522360573601	1123	319	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395077	367	none	1522360573617	1136	351	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395094	363	none	1522360573634	1146	382	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395112	362	none	1522360573651	1152	401	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395129	357	none	1522360573667	1162	416	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395144	344	none	1522360573684	1183	435	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395162	334	none	1522360573701	1199	445	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395178	325	none	1522360573717	1212	451	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395226	322	none	1522360573766	1215	451	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395245	309	none	1522360573784	1228	448	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395260	284	none	1522360573800	1254	443	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395278	243	none	1522360573817	1299	437	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395294	189	none	1522360573834	1359	427	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395311	144	none	1522360573850	1414	416	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395328	110	none	1522360573867	1470	406	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395348	101	none	1522360573884	1488	401	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395360	90	none	1522360573900	1504	390	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395377	75	none	1522360573917	1517	374	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395395	64	none	1522360573934	1525	359	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395411	50	none	1522360573951	1530	340	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395428	46	none	1522360573968	1530	335	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395694	45	none	1522360574234	1525	338	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395712	43	none	1522360574251	1517	340	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395728	41	none	1522360574268	1488	340	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395744	86	none	1522360574284	1428	348	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395762	151	none	1522360574301	1359	356	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395779	199	none	1522360574319	1312	366	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395795	231	none	1522360574334	1280	372	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395811	244	none	1522360574351	1267	374	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395827	250	none	1522360574367	1262	377	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360395976	252	none	1522360574516	1259	374	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360396015	257	none	1522360574539	1244	327	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360396017	264	none	1522360574550	1236	301	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360396028	309	none	1522360574568	1201	222	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360396046	353	none	1522360574585	1178	154	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360396060	401	none	1522360574600	1159	88	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	3	1522360396078	487	none	1522360574617	1115	1	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430570	842	597	1522360609117	912	903	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430594	825	618	1522360609141	915	882	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430611	810	634	1522360609158	920	866	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430628	799	645	1522360609175	925	855	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430644	792	655	1522360609191	925	845	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430661	786	663	1522360609207	925	837	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430678	779	673	1522360609224	925	827	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430694	775	679	1522360609241	925	821	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430711	769	689	1522360609258	925	811	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430728	756	710	1522360609275	923	790	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430744	751	739	1522360609291	907	761	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430762	752	765	1522360609308	886	735	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430784	746	800	1522360609325	870	700	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430795	741	837	1522360609342	854	664	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430812	738	873	1522360609358	839	629	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430828	738	908	1522360609375	823	595	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430846	727	945	1522360609391	820	558	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430861	719	984	1522360609408	815	519	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430879	710	1013	1522360609425	815	490	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360430896	711	1023	1522360609442	812	480	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431007	703	1023	1522360609553	820	480	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431030	538	1034	1522360609576	989	469	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431045	455	1056	1522360609591	1073	458	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431064	322	1119	1522360609609	1201	422	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431079	237	1177	1522360609626	1278	385	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431095	148	1240	1522360609642	1359	348	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431112	98	1281	1522360609658	1404	322	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431129	54	1320	1522360609675	1446	298	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431145	31	1342	1522360609691	1472	285	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431162	31	1372	1522360609708	1506	269	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431178	39	1381	1522360609726	1522	267	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431195	46	1387	1522360609741	1530	264	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431213	51	1391	1522360609758	1533	261	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431305	49	1389	1522360609851	1530	261	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431386	49	1389	1522360609930	1530	261	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431417	47	1388	1522360609961	1527	261	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431428	43	1385	1522360609975	1525	264	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431522	36	1378	1522360610068	1520	269	updateMouse
planned_sample	3751-a4250ebd-57c7-4fc9-802b-708134c7fd93	4	1522360431545	13	1346	1522360610090	1491	290	updateMouse
