iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412550	unscripted	1	0	binoculars	0	base	2	false	1262	none	966	1198	1213	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412573	unscripted	1	0	binoculars	0	base	2	false	1214	none	988	1168	1250	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412579	unscripted	1	0	binoculars	0	base	2	false	1192	none	1004	1154	1267	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412597	unscripted	1	0	binoculars	0	base	2	false	1178	none	1020	1144	1277	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412614	unscripted	1	0	binoculars	0	base	2	false	1166	none	1038	1137	1287	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412628	unscripted	1	0	binoculars	0	base	2	false	1154	none	1054	1127	1294	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412653	unscripted	1	0	binoculars	0	base	2	false	1146	none	1070	1120	1298	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412664	unscripted	1	0	binoculars	0	base	2	false	1128	none	1090	1107	1311	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412688	unscripted	1	0	binoculars	0	base	2	false	1109	none	1104	1090	1321	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792412693	unscripted	1	0	binoculars	0	base	2	false	1103	none	1122	1086	1325	updateMouse
planned_sample	4203-2a5f910b-59d7-400f-8e01-5152a2ac155c	1522792413053	unscripted	1	0	binoculars	0	base	2	false	964	none	1438	1001	1437	updateMouse
