iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870248	scripted	1	0	magnet	0	base	7	false	448	none	131	1209	1175	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870263	scripted	1	0	magnet	0	base	7	false	448	none	144	1216	1182	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870286	scripted	1	0	magnet	0	base	7	false	448	none	161	1226	1192	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870295	scripted	1	0	magnet	0	base	7	false	448	none	178	1233	1199	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870311	scripted	1	0	magnet	0	base	7	false	444	none	195	1236	1209	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870327	scripted	1	0	magnet	0	base	7	false	441	none	211	1240	1219	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870344	scripted	1	0	magnet	0	base	7	false	437	none	228	1243	1229	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870361	scripted	1	0	magnet	0	base	7	false	432	none	245	1243	1236	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870378	scripted	1	0	magnet	0	base	7	false	428	none	261	1243	1243	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870394	scripted	1	0	magnet	0	base	7	false	426	none	277	1243	1246	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870411	scripted	1	0	magnet	0	base	7	false	422	none	295	1243	1253	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870435	scripted	1	0	magnet	0	base	7	false	419	none	311	1243	1259	updateMouse
planned_sample	8440-74c8eb37-4fcf-4c6a-b8f0-1e7cedb983a0	1522820870445	scripted	1	0	magnet	0	base	7	false	416	none	328	1243	1263	updateMouse
