iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708337	unscripted	1	0	airplane	0	base	1	false	958	none	1649	1195	1212	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708354	unscripted	1	0	airplane	0	base	1	false	968	none	1667	1195	1222	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708378	unscripted	1	0	airplane	0	base	1	false	997	none	1687	1195	1253	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708396	unscripted	1	0	airplane	0	base	1	false	1035	none	1704	1195	1293	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708408	unscripted	1	0	airplane	0	base	1	false	1079	none	1720	1195	1338	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708426	unscripted	1	0	airplane	0	base	1	false	1146	none	1736	1195	1408	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708443	unscripted	1	0	airplane	0	base	1	false	1236	none	1754	1220	1494	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708458	unscripted	1	0	airplane	0	base	1	false	1313	none	1769	1306	1549	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708475	unscripted	1	0	airplane	0	base	1	false	1419	none	1786	1386	1634	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708491	unscripted	1	0	airplane	0	base	1	false	1548	none	1803	1517	1720	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708507	unscripted	1	0	airplane	0	base	1	false	1607	none	1819	1572	1760	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708525	unscripted	1	0	airplane	0	base	1	false	1647	none	1837	1602	1790	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708541	unscripted	1	0	airplane	0	base	1	false	1653	none	1853	1617	1790	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708557	unscripted	1	0	airplane	0	base	1	false	1667	none	1869	1617	1805	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708574	unscripted	1	0	airplane	0	base	1	false	1698	none	1886	1627	1835	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708591	unscripted	1	0	airplane	0	base	1	false	1707	none	1903	1627	1845	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708607	unscripted	1	0	airplane	0	base	1	false	1735	none	1919	1627	1876	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708624	unscripted	1	0	airplane	0	base	1	false	1749	none	1937	1627	1891	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708642	unscripted	1	0	airplane	0	base	1	false	1772	none	1953	1627	1916	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708658	unscripted	1	0	airplane	0	base	1	false	1785	none	1970	1627	1931	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708676	unscripted	1	0	airplane	0	base	1	false	1797	none	1987	1622	1946	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708691	unscripted	1	0	airplane	0	base	1	false	1799	none	2002	1592	1961	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708707	unscripted	1	0	airplane	0	base	1	false	1788	none	2019	1562	1961	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708724	unscripted	1	0	airplane	0	base	1	false	1782	none	2036	1507	1976	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708741	unscripted	1	0	airplane	0	base	1	false	1769	none	2052	1467	1976	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708758	unscripted	1	0	airplane	0	base	1	false	1755	none	2069	1421	1976	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708775	unscripted	1	0	airplane	0	base	1	false	1746	none	2086	1391	1976	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708791	unscripted	1	0	airplane	0	base	1	false	1729	none	2103	1366	1966	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708812	unscripted	1	0	airplane	0	base	1	false	1689	none	2120	1321	1936	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708824	unscripted	1	0	airplane	0	base	1	false	1644	none	2136	1296	1896	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708842	unscripted	1	0	airplane	0	base	1	false	1611	none	2154	1281	1866	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708956	unscripted	1	0	airplane	0	base	1	false	1542	none	2171	1281	1795	updateMouse
planned_sample	2424-e0f68d15-48c9-4e47-b792-605560d7a848	1522805708958	unscripted	1	0	airplane	0	base	1	false	1489	none	2186	1281	1740	updateMouse
