iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821903893	unscripted	1	0	comb	0	exp	8	false	928	none	4100	1183	1187	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821903909	unscripted	1	0	comb	0	exp	8	false	923	none	4117	1178	1187	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821903918	unscripted	1	0	comb	0	exp	8	false	914	none	4127	1168	1187	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821903928	unscripted	1	0	comb	0	exp	8	false	905	none	4137	1159	1187	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821903949	unscripted	1	0	comb	0	exp	8	false	882	none	4156	1134	1187	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821903962	unscripted	1	0	comb	0	exp	8	false	868	none	4171	1120	1187	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821903979	unscripted	1	0	comb	0	exp	8	false	841	none	4186	1091	1187	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821903997	unscripted	1	0	comb	0	exp	8	false	812	none	4206	1062	1182	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904014	unscripted	1	0	comb	0	exp	8	false	803	none	4223	1052	1182	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904028	unscripted	1	0	comb	0	exp	8	false	794	none	4237	1043	1182	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904048	unscripted	1	0	comb	0	exp	8	false	766	none	4256	1018	1168	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904064	unscripted	1	0	comb	0	exp	8	false	749	none	4273	1004	1158	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904078	unscripted	1	0	comb	0	exp	8	false	738	none	4286	994	1153	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904097	unscripted	1	0	comb	0	exp	8	false	732	none	4306	989	1149	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904113	unscripted	1	0	comb	0	exp	8	false	727	none	4321	985	1144	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904133	unscripted	1	0	comb	0	exp	8	false	711	none	4340	970	1139	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904145	unscripted	1	0	comb	0	exp	8	false	704	none	4354	965	1134	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904366	unscripted	1	0	comb	0	exp	8	false	696	none	4575	956	1134	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904381	unscripted	1	0	comb	0	exp	8	false	687	none	4590	946	1134	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904394	unscripted	1	0	comb	0	exp	8	false	664	none	4604	922	1134	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904416	unscripted	1	0	comb	0	exp	8	false	613	none	4625	873	1120	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904428	unscripted	1	0	comb	0	exp	8	false	579	none	4636	840	1110	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904445	unscripted	1	0	comb	0	exp	8	false	516	none	4654	782	1086	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904465	unscripted	1	0	comb	0	exp	8	false	460	none	4674	733	1057	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904479	unscripted	1	0	comb	0	exp	8	false	408	none	4688	690	1023	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904495	unscripted	1	0	comb	0	exp	8	false	389	none	4704	675	1004	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904517	unscripted	1	0	comb	0	exp	8	false	346	none	4725	641	960	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904532	unscripted	1	0	comb	0	exp	8	false	308	none	4737	608	902	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904547	unscripted	1	0	comb	0	exp	8	false	297	none	4755	579	796	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904563	unscripted	1	0	comb	0	exp	8	false	324	none	4771	559	704	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904583	unscripted	1	0	comb	0	exp	8	false	444	none	4792	506	506	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904596	unscripted	1	0	comb	0	exp	8	false	567	none	4805	463	356	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904617	unscripted	1	0	comb	0	exp	8	false	624	none	4825	448	293	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904632	unscripted	1	0	comb	0	exp	8	false	637	none	4841	438	278	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904645	unscripted	1	0	comb	0	exp	8	false	663	none	4854	429	249	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904664	unscripted	1	0	comb	0	exp	8	false	674	none	4872	414	235	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904679	unscripted	1	0	comb	0	exp	8	false	678	none	4889	409	230	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904696	unscripted	1	0	comb	0	exp	8	false	687	none	4904	400	220	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904716	unscripted	1	0	comb	0	exp	8	false	689	none	4921	390	216	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904731	unscripted	1	0	comb	0	exp	8	false	689	none	4940	385	216	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904752	unscripted	1	0	comb	0	exp	8	false	688	none	4960	380	216	updateMouse
planned_sample	2639-58581614-3b73-42d8-952a-7193e7b52b79	1522821904771	unscripted	1	0	comb	0	exp	8	false	688	none	4979	376	216	updateMouse
