iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279795	scripted	1	0	basketball	0	base	5	false	927	none	430	1200	1178	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279817	scripted	1	0	basketball	0	base	5	false	897	none	452	1207	1148	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279832	scripted	1	0	basketball	0	base	5	false	843	none	468	1227	1098	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279863	scripted	1	0	basketball	0	base	5	false	733	none	485	1264	995	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279866	scripted	1	0	basketball	0	base	5	false	634	none	503	1287	898	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279883	scripted	1	0	basketball	0	base	5	false	530	none	519	1310	795	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279902	scripted	1	0	basketball	0	base	5	false	445	none	535	1337	715	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279917	scripted	1	0	basketball	0	base	5	false	373	none	553	1357	645	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279932	scripted	1	0	basketball	0	base	5	false	316	none	568	1377	592	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279948	scripted	1	0	basketball	0	base	5	false	273	none	585	1400	555	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279991	scripted	1	0	basketball	0	base	5	false	215	none	602	1424	502	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823279993	scripted	1	0	basketball	0	base	5	false	182	none	619	1440	472	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280003	scripted	1	0	basketball	0	base	5	false	158	none	635	1444	448	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280017	scripted	1	0	basketball	0	base	5	false	154	none	652	1447	445	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280032	scripted	1	0	basketball	0	base	5	false	141	none	668	1450	432	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280050	scripted	1	0	basketball	0	base	5	false	126	none	685	1454	418	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280065	scripted	1	0	basketball	0	base	5	false	109	none	702	1460	402	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280083	scripted	1	0	basketball	0	base	5	false	87	none	718	1470	382	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280099	scripted	1	0	basketball	0	base	5	false	82	none	735	1474	378	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280116	scripted	1	0	basketball	0	base	5	false	79	none	751	1474	375	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280133	scripted	1	0	basketball	0	base	5	false	76	none	769	1474	372	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280149	scripted	1	0	basketball	0	base	5	false	68	none	784	1477	365	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823280166	scripted	1	0	basketball	0	base	5	false	65	none	802	1480	362	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823360887	scripted	1	1	roundBrush	0	base	5	true	964	1273	103	1187	1188	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823360901	scripted	1	1	roundBrush	0	base	5	true	967	1271	117	1187	1185	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823360917	scripted	1	1	roundBrush	0	base	5	true	969	1269	133	1187	1182	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823360935	scripted	1	1	roundBrush	0	base	5	true	976	1264	149	1187	1175	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823360955	scripted	1	1	roundBrush	0	base	5	true	983	1259	171	1187	1168	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823361028	scripted	1	1	roundBrush	0	base	5	true	980	1254	243	1194	1168	updateMouse
planned_sample	9812-c8bf7480-90ac-4909-a186-acefc1ab4cc2	1522823361051	scripted	1	1	roundBrush	0	base	5	true	949	1183	266	1300	1172	updateMouse
