iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720270	unscripted	1	0	comb	0	base	8	false	501	none	4667	267	400	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720286	unscripted	1	0	comb	0	base	8	false	490	none	4684	313	410	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720299	unscripted	1	0	comb	0	base	8	false	472	none	4698	349	430	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720316	unscripted	1	0	comb	0	base	8	false	463	none	4716	376	443	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720334	unscripted	1	0	comb	0	base	8	false	459	none	4733	389	449	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720349	unscripted	1	0	comb	0	base	8	false	454	none	4750	399	456	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720373	unscripted	1	0	comb	0	base	8	false	450	none	4765	405	462	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720382	unscripted	1	0	comb	0	base	8	false	442	none	4782	412	472	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720417	unscripted	1	0	comb	0	base	8	false	427	none	4800	418	489	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720423	unscripted	1	0	comb	0	base	8	false	407	none	4816	425	512	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720432	unscripted	1	0	comb	0	base	8	false	373	none	4833	425	548	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720449	unscripted	1	0	comb	0	base	8	false	354	none	4849	425	568	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720467	unscripted	1	0	comb	0	base	8	false	346	none	4867	425	577	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720484	unscripted	1	0	comb	0	base	8	false	337	none	4883	425	587	updateMouse
planned_sample	7329-6db17199-1eaa-4ece-95b4-a3d06e98ae3d	1522790720500	unscripted	1	0	comb	0	base	8	false	317	none	4898	422	607	updateMouse
