iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749219	unscripted	1	0	binoculars	0	base	2	false	1264	none	2865	1205	1217	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749234	unscripted	1	0	binoculars	0	base	2	false	1178	none	2883	1140	1273	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749250	unscripted	1	0	binoculars	0	base	2	false	1037	none	2902	1025	1358	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749265	unscripted	1	0	binoculars	0	base	2	false	976	none	2917	969	1388	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749280	unscripted	1	0	binoculars	0	base	2	false	850	none	2933	864	1464	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749297	unscripted	1	0	binoculars	0	base	2	false	790	none	2948	814	1499	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749315	unscripted	1	0	binoculars	0	base	2	false	668	none	2967	693	1559	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749337	unscripted	1	0	binoculars	0	base	2	false	497	none	2983	512	1650	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749348	unscripted	1	0	binoculars	0	base	2	false	430	none	2997	447	1695	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749366	unscripted	1	0	binoculars	0	base	2	false	342	none	3018	371	1765	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749381	unscripted	1	0	binoculars	0	base	2	false	296	none	3034	331	1805	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749397	unscripted	1	0	binoculars	0	base	2	false	270	none	3050	321	1830	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749417	unscripted	1	0	binoculars	0	base	2	false	234	none	3065	291	1866	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749430	unscripted	1	0	binoculars	0	base	2	false	215	none	3082	276	1886	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749446	unscripted	1	0	binoculars	0	base	2	false	201	none	3098	266	1901	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749462	unscripted	1	0	binoculars	0	base	2	false	189	none	3114	256	1916	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749483	unscripted	1	0	binoculars	0	base	2	false	180	none	3135	251	1926	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749497	unscripted	1	0	binoculars	0	base	2	false	175	none	3149	251	1931	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749512	unscripted	1	0	binoculars	0	base	2	false	166	none	3165	251	1941	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749533	unscripted	1	0	binoculars	0	base	2	false	146	none	3185	241	1966	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749549	unscripted	1	0	binoculars	0	base	2	false	137	none	3201	241	1976	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749566	unscripted	1	0	binoculars	0	base	2	false	128	none	3218	241	1986	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749583	unscripted	1	0	binoculars	0	base	2	false	119	none	3235	241	1996	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749599	unscripted	1	0	binoculars	0	base	2	false	115	none	3250	241	2001	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749614	unscripted	1	0	binoculars	0	base	2	false	110	none	3266	241	2006	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749655	unscripted	1	0	binoculars	0	base	2	false	106	none	3307	241	2011	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749676	unscripted	1	0	binoculars	0	base	2	false	104	none	3326	246	2011	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749684	unscripted	1	0	binoculars	0	base	2	false	101	none	3336	251	2011	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749726	unscripted	1	0	binoculars	0	base	2	false	94	none	3377	256	2016	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749756	unscripted	1	0	binoculars	0	base	2	false	90	none	3407	256	2021	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749798	unscripted	1	0	binoculars	0	base	2	false	88	none	3448	261	2021	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792749955	unscripted	1	0	binoculars	0	base	2	false	83	none	3604	261	2026	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792750748	unscripted	1	0	binoculars	0	base	2	false	88	none	4400	261	2021	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792750761	unscripted	1	0	binoculars	0	base	2	false	108	none	4412	256	2001	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792750780	unscripted	1	0	binoculars	0	base	2	false	119	none	4432	251	1991	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792801467	unscripted	1	1	wrench	0	base	2	false	952	none	1832	1195	1202	updateMouse
planned_sample	7296-7cd39165-082a-4c25-8f63-658a2e945961	1522792801480	unscripted	1	1	wrench	0	base	2	false	947	none	1850	1195	1197	updateMouse
