iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824328872	unscripted	1	0	comb	0	exp	8	false	949	none	312	1202	1195	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329382	unscripted	1	0	comb	0	exp	8	false	949	none	824	1202	1195	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329405	unscripted	1	0	comb	0	exp	8	false	947	none	848	1199	1198	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329427	unscripted	1	0	comb	0	exp	8	false	947	none	871	1199	1198	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329444	unscripted	1	0	comb	0	exp	8	false	947	none	887	1199	1198	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329461	unscripted	1	0	comb	0	exp	8	false	948	none	904	1199	1202	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329471	unscripted	1	0	comb	0	exp	8	false	945	none	916	1196	1202	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329488	unscripted	1	0	comb	0	exp	8	false	947	none	932	1196	1208	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329506	unscripted	1	0	comb	0	exp	8	false	944	none	949	1192	1212	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329523	unscripted	1	0	comb	0	exp	8	false	948	none	966	1192	1222	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329540	unscripted	1	0	comb	0	exp	8	false	948	none	983	1189	1232	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329556	unscripted	1	0	comb	0	exp	8	false	950	none	999	1186	1245	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329573	unscripted	1	0	comb	0	exp	8	false	952	none	1016	1176	1275	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329588	unscripted	1	0	comb	0	exp	8	false	958	none	1032	1169	1305	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329607	unscripted	1	0	comb	0	exp	8	false	973	none	1049	1169	1338	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329621	unscripted	1	0	comb	0	exp	8	false	985	none	1065	1169	1365	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329639	unscripted	1	0	comb	0	exp	8	false	1001	none	1082	1169	1398	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329656	unscripted	1	0	comb	0	exp	8	false	1018	none	1099	1169	1432	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329673	unscripted	1	0	comb	0	exp	8	false	1029	none	1116	1169	1452	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329691	unscripted	1	0	comb	0	exp	8	false	1043	none	1133	1169	1478	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329706	unscripted	1	0	comb	0	exp	8	false	1054	none	1149	1169	1498	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329723	unscripted	1	0	comb	0	exp	8	false	1060	none	1166	1166	1512	updateMouse
planned_sample	4250-c0df0e0b-03c5-427e-9972-4632861f7ad1	1522824329740	unscripted	1	0	comb	0	exp	8	false	1067	none	1183	1166	1525	updateMouse
