iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797833910	unscripted	1	0	scissors	0	exp	3	false	941	none	3352	1192	1202	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797833924	unscripted	1	0	scissors	0	exp	3	false	976	none	3375	1229	1202	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797833938	unscripted	1	0	scissors	0	exp	3	false	1033	none	3393	1287	1206	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797833954	unscripted	1	0	scissors	0	exp	3	false	1076	none	3408	1331	1209	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797833971	unscripted	1	0	scissors	0	exp	3	false	1133	none	3425	1388	1219	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797833989	unscripted	1	0	scissors	0	exp	3	false	1182	none	3443	1438	1222	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834005	unscripted	1	0	scissors	0	exp	3	false	1241	none	3458	1499	1222	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834021	unscripted	1	0	scissors	0	exp	3	false	1277	none	3475	1536	1222	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834038	unscripted	1	0	scissors	0	exp	3	false	1313	none	3493	1573	1222	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834058	unscripted	1	0	scissors	0	exp	3	false	1348	none	3509	1610	1222	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834072	unscripted	1	0	scissors	0	exp	3	false	1390	none	3526	1651	1229	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834088	unscripted	1	0	scissors	0	exp	3	false	1441	none	3542	1702	1236	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834105	unscripted	1	0	scissors	0	exp	3	false	1508	none	3559	1769	1243	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834125	unscripted	1	0	scissors	0	exp	3	false	1532	none	3575	1793	1246	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834141	unscripted	1	0	scissors	0	exp	3	false	1609	none	3592	1870	1253	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834156	unscripted	1	0	scissors	0	exp	3	false	1653	none	3608	1914	1259	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834173	unscripted	1	0	scissors	0	exp	3	false	1701	none	3625	1961	1270	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834188	unscripted	1	0	scissors	0	exp	3	false	1737	none	3642	1998	1270	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834206	unscripted	1	0	scissors	0	exp	3	false	1768	none	3661	2029	1270	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834220	unscripted	1	0	scissors	0	exp	3	false	1794	none	3674	2056	1270	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834238	unscripted	1	0	scissors	0	exp	3	false	1797	none	3692	2059	1270	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834420	unscripted	1	0	scissors	0	exp	3	false	1796	none	3873	2059	1266	updateMouse
planned_sample	0253-f251d8ba-98a1-42f6-bf50-459c2e0c70dd	1522797834441	unscripted	1	0	scissors	0	exp	3	false	1787	none	3894	2052	1253	updateMouse
