iterationName	gameid	trialNum	serverTime	targetDistance	distractorDistance	localTime	rawMouseX	rawMouseY	eventType
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355317	859	none	1522359356003	898	913	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355337	876	none	1522359356026	905	943	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355354	893	none	1522359356043	903	965	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355370	904	none	1522359356060	898	975	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355722	901	none	1522359356411	903	975	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355737	896	none	1522359356426	908	973	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355753	886	none	1522359356443	912	963	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355769	880	none	1522359356459	912	955	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355787	876	none	1522359356477	912	950	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355804	871	none	1522359356493	912	943	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355821	867	none	1522359356510	912	938	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359355836	866	none	1522359356526	912	936	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360626	863	none	1522359361315	912	933	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360638	859	none	1522359361327	917	931	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360654	830	none	1522359361344	937	911	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360672	777	none	1522359361360	984	881	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360690	646	none	1522359361379	1110	815	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360705	517	none	1522359361394	1250	753	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360721	424	none	1522359361410	1354	699	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360739	382	none	1522359361428	1400	669	updateMouse
planned_sample	9822-1bf0db84-7fff-4b19-a595-b1d2a0b271ed	1	1522359360756	341	none	1522359361446	1442	637	updateMouse
