iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284859	unscripted	1	0	airplane	0	exp	1	false	962	none	636	1213	1210	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284866	unscripted	1	0	airplane	0	exp	1	false	973	none	648	1197	1227	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284877	unscripted	1	0	airplane	0	exp	1	false	974	none	666	1180	1233	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284893	unscripted	1	0	airplane	0	exp	1	false	989	none	683	1157	1256	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284909	unscripted	1	0	airplane	0	exp	1	false	1004	none	700	1137	1276	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284923	unscripted	1	0	airplane	0	exp	1	false	1028	none	713	1114	1306	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284942	unscripted	1	0	airplane	0	exp	1	false	1042	none	730	1091	1325	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284957	unscripted	1	0	airplane	0	exp	1	false	1058	none	747	1085	1342	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284973	unscripted	1	0	airplane	0	exp	1	false	1071	none	762	1071	1358	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821284995	unscripted	1	0	airplane	0	exp	1	false	1091	none	777	1068	1378	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285414	unscripted	1	0	airplane	0	exp	1	false	1113	none	794	1065	1401	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285415	unscripted	1	0	airplane	0	exp	1	false	1130	none	811	1065	1418	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285415	unscripted	1	0	airplane	0	exp	1	false	1145	none	826	1065	1434	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285416	unscripted	1	0	airplane	0	exp	1	false	1155	none	844	1065	1444	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285416	unscripted	1	0	airplane	0	exp	1	false	1168	none	867	1065	1457	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285417	unscripted	1	0	airplane	0	exp	1	false	1172	none	1146	1065	1461	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285418	unscripted	1	0	airplane	0	exp	1	false	1175	none	1163	1042	1467	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285418	unscripted	1	0	airplane	0	exp	1	false	1177	none	1178	1035	1470	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285454	unscripted	1	0	airplane	0	exp	1	false	1184	none	1243	1032	1477	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285469	unscripted	1	0	airplane	0	exp	1	false	1193	none	1258	989	1490	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285485	unscripted	1	0	airplane	0	exp	1	false	1200	none	1275	900	1500	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285880	unscripted	1	0	airplane	0	exp	1	false	1200	none	1363	880	1500	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285880	unscripted	1	0	airplane	0	exp	1	false	1200	none	1413	867	1500	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285881	unscripted	1	0	airplane	0	exp	1	false	1226	none	1427	702	1510	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285882	unscripted	1	0	airplane	0	exp	1	false	1299	none	1442	425	1510	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821285882	unscripted	1	0	airplane	0	exp	1	false	1472	none	1457	132	1556	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821290870	unscripted	1	0	airplane	0	exp	1	false	1020	none	6651	4	788	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821290877	unscripted	1	0	airplane	0	exp	1	false	943	none	6666	66	742	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821290895	unscripted	1	0	airplane	0	exp	1	false	830	none	6683	159	676	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821290909	unscripted	1	0	airplane	0	exp	1	false	681	none	6698	284	591	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821290925	unscripted	1	0	airplane	0	exp	1	false	556	none	6715	392	528	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821290941	unscripted	1	0	airplane	0	exp	1	false	438	none	6730	495	469	updateMouse
planned_sample	0849-3c0ff096-1ccb-4100-bc6e-640aef71617b	1522821290957	unscripted	1	0	airplane	0	exp	1	false	299	none	6747	617	399	updateMouse
