iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965254	unscripted	1	0	scissors	0	exp	3	false	510	none	5508	807	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965273	unscripted	1	0	scissors	0	exp	3	false	526	none	5524	822	971	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965299	unscripted	1	0	scissors	0	exp	3	false	531	none	5541	827	971	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965305	unscripted	1	0	scissors	0	exp	3	false	537	none	5556	832	976	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965862	unscripted	1	0	scissors	0	exp	3	false	532	none	6112	827	976	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965875	unscripted	1	0	scissors	0	exp	3	false	507	none	6125	802	976	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965888	unscripted	1	0	scissors	0	exp	3	false	448	none	6143	742	976	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965907	unscripted	1	0	scissors	0	exp	3	false	388	none	6160	681	976	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965926	unscripted	1	0	scissors	0	exp	3	false	308	none	6176	601	966	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965939	unscripted	1	0	scissors	0	exp	3	false	259	none	6194	551	966	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965958	unscripted	1	0	scissors	0	exp	3	false	168	none	6209	455	966	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802965971	unscripted	1	0	scissors	0	exp	3	false	145	none	6226	430	966	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966003	unscripted	1	0	scissors	0	exp	3	false	128	none	6243	410	966	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966005	unscripted	1	0	scissors	0	exp	3	false	111	none	6259	390	966	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966022	unscripted	1	0	scissors	0	exp	3	false	100	none	6276	380	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966042	unscripted	1	0	scissors	0	exp	3	false	96	none	6292	375	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966073	unscripted	1	0	scissors	0	exp	3	false	85	none	6309	360	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966075	unscripted	1	0	scissors	0	exp	3	false	78	none	6326	350	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966093	unscripted	1	0	scissors	0	exp	3	false	70	none	6342	335	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966106	unscripted	1	0	scissors	0	exp	3	false	65	none	6359	325	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966125	unscripted	1	0	scissors	0	exp	3	false	62	none	6376	315	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966137	unscripted	1	0	scissors	0	exp	3	false	61	none	6392	290	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966157	unscripted	1	0	scissors	0	exp	3	false	64	none	6409	280	961	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966176	unscripted	1	0	scissors	0	exp	3	false	72	none	6426	254	956	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966189	unscripted	1	0	scissors	0	exp	3	false	79	none	6442	244	956	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966208	unscripted	1	0	scissors	0	exp	3	false	75	none	6459	244	951	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522802966221	unscripted	1	0	scissors	0	exp	3	false	80	none	6476	234	946	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009169	unscripted	1	1	knife	0	exp	3	false	430	none	624	1199	1192	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009188	unscripted	1	1	knife	0	exp	3	false	420	none	638	1214	1192	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009194	unscripted	1	1	knife	0	exp	3	false	406	none	648	1234	1192	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009207	unscripted	1	1	knife	0	exp	3	false	397	none	662	1249	1192	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009226	unscripted	1	1	knife	0	exp	3	false	391	none	678	1259	1192	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009240	unscripted	1	1	knife	0	exp	3	false	385	none	694	1269	1192	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009258	unscripted	1	1	knife	0	exp	3	false	368	none	711	1284	1202	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009277	unscripted	1	1	knife	0	exp	3	false	344	none	729	1289	1228	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009297	unscripted	1	1	knife	0	exp	3	false	299	none	745	1299	1278	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009310	unscripted	1	1	knife	0	exp	3	false	278	none	762	1309	1298	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009329	unscripted	1	1	knife	0	exp	3	false	263	none	779	1314	1313	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009342	unscripted	1	1	knife	0	exp	3	false	227	none	795	1340	1338	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009361	unscripted	1	1	knife	0	exp	3	false	224	none	812	1345	1338	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009373	unscripted	1	1	knife	0	exp	3	false	217	none	829	1350	1343	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803009406	unscripted	1	1	knife	0	exp	3	false	210	none	845	1355	1348	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029657	unscripted	1	2	barOfSoap	0	exp	3	false	944	none	628	1204	1202	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029664	unscripted	1	2	barOfSoap	0	exp	3	false	934	none	640	1219	1187	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029702	unscripted	1	2	barOfSoap	0	exp	3	false	926	none	657	1234	1172	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029704	unscripted	1	2	barOfSoap	0	exp	3	false	914	none	674	1259	1142	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029715	unscripted	1	2	barOfSoap	0	exp	3	false	885	none	690	1345	1037	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029734	unscripted	1	2	barOfSoap	0	exp	3	false	862	none	707	1415	976	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029747	unscripted	1	2	barOfSoap	0	exp	3	false	823	none	724	1535	901	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029766	unscripted	1	2	barOfSoap	0	exp	3	false	811	none	740	1576	881	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029785	unscripted	1	2	barOfSoap	0	exp	3	false	802	none	757	1601	871	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029798	unscripted	1	2	barOfSoap	0	exp	3	false	780	none	773	1651	861	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029952	unscripted	1	2	barOfSoap	0	exp	3	false	789	none	928	1636	861	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029971	unscripted	1	2	barOfSoap	0	exp	3	false	804	none	941	1611	861	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029984	unscripted	1	2	barOfSoap	0	exp	3	false	813	none	958	1591	866	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803029997	unscripted	1	2	barOfSoap	0	exp	3	false	816	none	973	1586	866	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030016	unscripted	1	2	barOfSoap	0	exp	3	false	819	none	990	1581	866	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030086	unscripted	1	2	barOfSoap	0	exp	3	false	815	none	1062	1581	871	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030118	unscripted	1	2	barOfSoap	0	exp	3	false	785	none	1090	1581	911	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030137	unscripted	1	2	barOfSoap	0	exp	3	false	716	none	1108	1581	1006	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030150	unscripted	1	2	barOfSoap	0	exp	3	false	678	none	1124	1591	1052	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030169	unscripted	1	2	barOfSoap	0	exp	3	false	649	none	1141	1591	1097	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030182	unscripted	1	2	barOfSoap	0	exp	3	false	564	none	1157	1611	1217	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030201	unscripted	1	2	barOfSoap	0	exp	3	false	523	none	1174	1626	1278	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030221	unscripted	1	2	barOfSoap	0	exp	3	false	498	none	1191	1636	1318	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030233	unscripted	1	2	barOfSoap	0	exp	3	false	479	none	1208	1651	1333	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030253	unscripted	1	2	barOfSoap	0	exp	3	false	469	none	1224	1661	1333	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030425	unscripted	1	2	barOfSoap	0	exp	3	false	453	none	1399	1676	1338	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030438	unscripted	1	2	barOfSoap	0	exp	3	false	433	none	1411	1696	1343	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030451	unscripted	1	2	barOfSoap	0	exp	3	false	387	none	1424	1741	1353	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030470	unscripted	1	2	barOfSoap	0	exp	3	false	341	none	1442	1787	1363	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030483	unscripted	1	2	barOfSoap	0	exp	3	false	303	none	1457	1822	1378	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030534	unscripted	1	2	barOfSoap	0	exp	3	false	254	none	1474	1872	1388	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030536	unscripted	1	2	barOfSoap	0	exp	3	false	218	none	1508	1907	1398	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030553	unscripted	1	2	barOfSoap	0	exp	3	false	211	none	1531	1912	1403	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030605	unscripted	1	2	barOfSoap	0	exp	3	false	193	none	1579	1927	1413	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030617	unscripted	1	2	barOfSoap	0	exp	3	false	175	none	1590	1942	1423	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030637	unscripted	1	2	barOfSoap	0	exp	3	false	157	none	1608	1957	1433	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030649	unscripted	1	2	barOfSoap	0	exp	3	false	142	none	1624	1967	1449	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030669	unscripted	1	2	barOfSoap	0	exp	3	false	125	none	1644	1978	1469	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030681	unscripted	1	2	barOfSoap	0	exp	3	false	123	none	1658	1978	1479	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030700	unscripted	1	2	barOfSoap	0	exp	3	false	123	none	1676	1978	1484	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030726	unscripted	1	2	barOfSoap	0	exp	3	false	122	none	1698	1978	1489	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030739	unscripted	1	2	barOfSoap	0	exp	3	false	122	none	1710	1978	1494	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803030765	unscripted	1	2	barOfSoap	0	exp	3	false	128	none	1737	1972	1494	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803112915	unscripted	1	3	cassetteTape	0	exp	3	true	971	1292	905	1194	1222	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803112928	unscripted	1	3	cassetteTape	0	exp	3	true	961	1285	917	1194	1212	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803112947	unscripted	1	3	cassetteTape	0	exp	3	true	947	1274	934	1194	1197	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803112965	unscripted	1	3	cassetteTape	0	exp	3	true	943	1271	951	1194	1192	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803112983	unscripted	1	3	cassetteTape	0	exp	3	true	933	1264	967	1194	1182	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803113007	unscripted	1	3	cassetteTape	0	exp	3	true	930	1264	984	1189	1177	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114741	unscripted	1	3	cassetteTape	0	exp	3	true	921	1257	1510	1189	1167	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114753	unscripted	1	3	cassetteTape	0	exp	3	true	897	1240	1523	1189	1142	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114773	unscripted	1	3	cassetteTape	0	exp	3	true	846	1203	1542	1189	1087	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114792	unscripted	1	3	cassetteTape	0	exp	3	true	714	1079	1561	1254	971	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114798	unscripted	1	3	cassetteTape	0	exp	3	true	651	1018	1573	1289	916	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114817	unscripted	1	3	cassetteTape	0	exp	3	true	600	971	1591	1314	871	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114836	unscripted	1	3	cassetteTape	0	exp	3	true	504	894	1606	1345	780	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114856	unscripted	1	3	cassetteTape	0	exp	3	true	483	879	1624	1350	760	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803114868	unscripted	1	3	cassetteTape	0	exp	3	true	479	877	1640	1350	755	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115029	unscripted	1	3	cassetteTape	0	exp	3	true	461	860	1798	1360	740	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115041	unscripted	1	3	cassetteTape	0	exp	3	true	411	816	1810	1385	695	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115054	unscripted	1	3	cassetteTape	0	exp	3	true	339	755	1824	1420	630	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115067	unscripted	1	3	cassetteTape	0	exp	3	true	277	700	1840	1455	574	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115086	unscripted	1	3	cassetteTape	0	exp	3	true	229	651	1856	1490	529	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115112	unscripted	1	3	cassetteTape	0	exp	3	true	135	574	1874	1540	429	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115131	unscripted	1	3	cassetteTape	0	exp	3	true	100	550	1889	1556	384	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115137	unscripted	1	3	cassetteTape	0	exp	3	true	80	530	1907	1571	338	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115150	unscripted	1	3	cassetteTape	0	exp	3	true	78	530	1924	1571	333	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115233	unscripted	1	3	cassetteTape	0	exp	3	true	76	529	2002	1571	328	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115259	unscripted	1	3	cassetteTape	0	exp	3	true	74	529	2027	1571	323	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115272	unscripted	1	3	cassetteTape	0	exp	3	true	73	529	2041	1571	318	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115291	unscripted	1	3	cassetteTape	0	exp	3	true	71	529	2062	1571	308	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115304	unscripted	1	3	cassetteTape	0	exp	3	true	66	534	2074	1566	308	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803115317	unscripted	1	3	cassetteTape	0	exp	3	true	66	534	2090	1566	303	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152320	unscripted	2	0	banana	0	base	6	false	964	none	422	1189	1182	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152333	unscripted	2	0	banana	0	base	6	false	969	none	434	1189	1167	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152345	unscripted	2	0	banana	0	base	6	false	966	none	448	1204	1137	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152358	unscripted	2	0	banana	0	base	6	false	949	none	463	1229	1122	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152377	unscripted	2	0	banana	0	base	6	false	919	none	481	1274	1097	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152397	unscripted	2	0	banana	0	base	6	false	834	none	497	1390	1062	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152409	unscripted	2	0	banana	0	base	6	false	804	none	513	1435	1047	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152429	unscripted	2	0	banana	0	base	6	false	700	none	530	1566	1047	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152441	unscripted	2	0	banana	0	base	6	false	637	none	547	1641	1057	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152461	unscripted	2	0	banana	0	base	6	false	570	none	563	1706	1087	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152480	unscripted	2	0	banana	0	base	6	false	442	none	581	1787	1187	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152492	unscripted	2	0	banana	0	base	6	false	382	none	596	1822	1238	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152512	unscripted	2	0	banana	0	base	6	false	343	none	614	1847	1268	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152524	unscripted	2	0	banana	0	base	6	false	261	none	630	1907	1323	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152544	unscripted	2	0	banana	0	base	6	false	215	none	647	1952	1343	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152563	unscripted	2	0	banana	0	base	6	false	139	none	664	2033	1378	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152576	unscripted	2	0	banana	0	base	6	false	125	none	680	2043	1388	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152595	unscripted	2	0	banana	0	base	6	false	110	none	698	2058	1398	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152620	unscripted	2	0	banana	0	base	6	false	105	none	723	2058	1403	updateMouse
planned_sample	3798-5cf37d03-ee23-4f68-849f-a54a1b0d87d3	1522803152646	unscripted	2	0	banana	0	base	6	false	96	none	748	2058	1413	updateMouse
