iterationName	gameid	serverTime	condition	trialNum	instructionNum	targetObject	attemptNum	trialType	objectSet	critical	targetDistance	distractorDistance	timeFromReveal	rawMouseX	rawMouseY	eventType
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821040608	scripted	1	0	magnet	0	base	7	false	422	none	616	1208	1211	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821040629	scripted	1	0	magnet	0	base	7	false	369	none	639	1185	1265	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821040646	scripted	1	0	magnet	0	base	7	false	337	none	656	1172	1301	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821040664	scripted	1	0	magnet	0	base	7	false	303	none	672	1155	1335	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821040681	scripted	1	0	magnet	0	base	7	false	290	none	689	1148	1348	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821040697	scripted	1	0	magnet	0	base	7	false	263	none	706	1132	1375	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821040713	scripted	1	0	magnet	0	base	7	false	241	none	723	1118	1395	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041237	scripted	1	0	magnet	0	base	7	false	224	none	738	1105	1408	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041238	scripted	1	0	magnet	0	base	7	false	211	none	756	1098	1425	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041241	scripted	1	0	magnet	0	base	7	false	199	none	772	1091	1442	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041243	scripted	1	0	magnet	0	base	7	false	177	none	789	1075	1468	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041245	scripted	1	0	magnet	0	base	7	false	173	none	806	1071	1472	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041247	scripted	1	0	magnet	0	base	7	false	155	none	823	1055	1488	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041249	scripted	1	0	magnet	0	base	7	false	151	none	854	1051	1495	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041252	scripted	1	0	magnet	0	base	7	false	151	none	870	1051	1498	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041253	scripted	1	0	magnet	0	base	7	false	148	none	1065	1048	1502	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041256	scripted	1	0	magnet	0	base	7	false	138	none	1089	1038	1505	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041257	scripted	1	0	magnet	0	base	7	false	128	none	1107	1028	1505	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041259	scripted	1	0	magnet	0	base	7	false	121	none	1122	1021	1508	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041261	scripted	1	0	magnet	0	base	7	false	106	none	1139	1005	1515	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041263	scripted	1	0	magnet	0	base	7	false	81	none	1156	978	1522	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041264	scripted	1	0	magnet	0	base	7	false	72	none	1173	968	1525	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041266	scripted	1	0	magnet	0	base	7	false	68	none	1189	961	1532	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041268	scripted	1	0	magnet	0	base	7	false	67	none	1263	958	1535	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821041984	scripted	1	0	magnet	0	base	7	false	66	none	1998	958	1532	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042009	scripted	1	0	magnet	0	base	7	false	60	none	2023	958	1518	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042032	scripted	1	0	magnet	0	base	7	false	58	none	2040	958	1505	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042042	scripted	1	0	magnet	0	base	7	false	58	none	2057	958	1498	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042059	scripted	1	0	magnet	0	base	7	false	59	none	2074	958	1488	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042080	scripted	1	0	magnet	0	base	7	false	59	none	2090	958	1485	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042106	scripted	1	0	magnet	0	base	7	false	60	none	2119	958	1482	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042132	scripted	1	0	magnet	0	base	7	false	63	none	2141	958	1475	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042146	scripted	1	0	magnet	0	base	7	false	64	none	2158	958	1472	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042166	scripted	1	0	magnet	0	base	7	false	63	none	2173	955	1468	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821042177	scripted	1	0	magnet	0	base	7	false	61	none	2190	951	1465	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071309	scripted	1	1	handcuffs	0	base	7	false	940	none	160	1205	1188	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071327	scripted	1	1	handcuffs	0	base	7	false	944	none	179	1205	1201	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071343	scripted	1	1	handcuffs	0	base	7	false	948	none	195	1205	1215	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071360	scripted	1	1	handcuffs	0	base	7	false	956	none	212	1205	1238	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071378	scripted	1	1	handcuffs	0	base	7	false	962	none	228	1205	1255	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071394	scripted	1	1	handcuffs	0	base	7	false	971	none	246	1205	1278	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071410	scripted	1	1	handcuffs	0	base	7	false	980	none	261	1205	1301	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071427	scripted	1	1	handcuffs	0	base	7	false	996	none	279	1205	1338	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071443	scripted	1	1	handcuffs	0	base	7	false	1040	none	296	1192	1408	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071464	scripted	1	1	handcuffs	0	base	7	false	1096	none	312	1168	1478	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071477	scripted	1	1	handcuffs	0	base	7	false	1146	none	329	1148	1538	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071494	scripted	1	1	handcuffs	0	base	7	false	1193	none	345	1125	1588	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071519	scripted	1	1	handcuffs	0	base	7	false	1246	none	363	1095	1638	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071530	scripted	1	1	handcuffs	0	base	7	false	1290	none	379	1061	1665	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071545	scripted	1	1	handcuffs	0	base	7	false	1358	none	396	998	1695	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071560	scripted	1	1	handcuffs	0	base	7	false	1443	none	412	925	1738	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071577	scripted	1	1	handcuffs	0	base	7	false	1511	none	429	868	1775	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071603	scripted	1	1	handcuffs	0	base	7	false	1579	none	445	818	1822	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071610	scripted	1	1	handcuffs	0	base	7	false	1646	none	462	764	1862	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071630	scripted	1	1	handcuffs	0	base	7	false	1680	none	479	744	1892	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071644	scripted	1	1	handcuffs	0	base	7	false	1728	none	495	728	1952	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071660	scripted	1	1	handcuffs	0	base	7	false	1751	none	512	728	1989	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071677	scripted	1	1	handcuffs	0	base	7	false	1767	none	528	728	2015	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071696	scripted	1	1	handcuffs	0	base	7	false	1778	none	546	734	2039	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071712	scripted	1	1	handcuffs	0	base	7	false	1764	none	564	764	2052	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071727	scripted	1	1	handcuffs	0	base	7	false	1745	none	579	791	2055	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071744	scripted	1	1	handcuffs	0	base	7	false	1721	none	596	821	2052	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071762	scripted	1	1	handcuffs	0	base	7	false	1676	none	614	851	2019	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071776	scripted	1	1	handcuffs	0	base	7	false	1634	none	628	878	1985	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071793	scripted	1	1	handcuffs	0	base	7	false	1558	none	645	921	1919	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071812	scripted	1	1	handcuffs	0	base	7	false	1475	none	663	975	1855	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071827	scripted	1	1	handcuffs	0	base	7	false	1364	none	679	1061	1785	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071846	scripted	1	1	handcuffs	0	base	7	false	1150	none	696	1235	1658	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071860	scripted	1	1	handcuffs	0	base	7	false	1031	none	712	1322	1578	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071878	scripted	1	1	handcuffs	0	base	7	false	936	none	729	1385	1505	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071894	scripted	1	1	handcuffs	0	base	7	false	869	none	745	1425	1448	updateMouse
planned_sample	0703-105364fd-093f-4581-8bb3-367580400bf4	1522821071911	scripted	1	1	handcuffs	0	base	7	false	794	none	764	1479	1395	updateMouse
